0.4828490938	1.253054941	1.324306403	-0.5340467242	-1.351924954	0.6349719593	0.1341860541	-0.385304174	0.8784074429	0.5088140111	-0.8454334383	0.7478750987	0.2232951123	-0.274568173	-0.624396114	-1.221550805	0.7543853188	-0.3558990085	-2.645886127	-1.049288478	0.7956266351	-0.1752204379	0.3325762495	0.6619219402	2.360415035	-2.928230793	-1.055687063	-1.271432579	0.8097512212	1.923230323	
-0.09895130933	0.02699355474	1.433154549	-0.7261828997	-1.4429473	0.06575037595	0.3613562034	-0.8837797147	0.4387221659	1.300185656	-0.1756083372	1.353363551	1.864415798	-0.706527216	0.6597851941	-0.7582763384	0.7620067225	0.8893373597	-2.771086762	-0.7456120194	0.5414083126	1.106939254	1.109732853	-1.894997901	2.861102953	0.1661613234	0.872326898	-1.908638768	-1.370065323	2.559264272	
0.3177894266	0.5278121303	1.183220704	-0.7859095576	-1.072660538	0.1688208378	-0.1139203946	-1.461784203	0.3241348501	1.856746826	1.037341684	0.06822875307	1.912744339	-0.7598698634	0.2342643789	-2.124427558	0.5499338578	0.1900615394	-1.404060698	1.070227727	0.3756023113	2.359422977	1.973515881	0.8987768523	0.4887201933	-0.1833414722	-1.048245585	-1.465786571	-2.368855093	1.82884482	
0.0009699115647	-1.299403525	1.668104902	-1.246118532	-1.352698623	0.1314115905	-0.354661962	-1.107144165	0.8776803879	2.680408616	1.433668418	-0.2864481129	0.5881861965	-1.402822078	-0.06910720741	-0.3753003945	0.6861111932	-0.2012944515	-0.7457851119	1.223465053	0.03256920686	1.287206254	0.1992125469	-1.029313597	-0.6609549494	0.01869102727	0.5275204717	-1.02677197	-0.09366900008	-0.7717418067	
0.388231681	-0.1505141689	1.247919549	-1.040989926	-0.7637394801	-0.1167190512	-0.488278154	-0.8932677496	-0.3160390969	2.584598284	0.008256813286	0.4183432606	-0.2053058314	-0.7260766229	-1.004393581	-1.988844195	0.00532854679	0.2323696119	-0.5212303034	0.7194299692	-0.2715021388	0.7345164561	-2.099122923	1.458828749	-0.116098434	-1.598808211	0.1516992661	-1.03209178	0.01564544887	-0.3919966619	
-0.2675118145	-0.6790417889	1.355712713	-0.7919012073	-1.841383664	-0.2674540419	-1.056440691	-0.9151076636	1.440841852	0.9687568217	-0.9680448368	1.068391463	-1.457534082	-1.181878916	-1.090801754	-0.6292211392	-0.1131503095	0.7203403274	0.1870609709	-0.6088647974	-1.011600102	-0.2919558018	-2.38644758	-0.5943176129	0.2395711181	-0.02759055829	0.2384320699	-0.01648509275	-0.4058720087	0.1487328176	
0.1757302811	0.6807488095	1.001662204	-0.2851414725	-0.9254418875	0.01995749324	-1.286336401	-1.179452892	1.083395392	-0.6594361357	-1.648451667	1.014390704	0.07600842268	-1.790690507	-1.204078924	-2.293388368	0.2588720784	-0.1867892075	-0.192659212	-0.3477602307	-1.261094124	0.5753354438	-0.443993402	0.8103908588	0.3843889009	-0.1987841963	-0.1444922565	-0.685481821	0.9080018514	0.1028889472	
0.2996827583	0.09543100053	1.168485208	-1.134509356	-1.939632013	-0.2946331568	-1.408531045	-0.3398207319	0.5218359312	-0.8636038521	1.351773799	0.4310599155	1.498331706	-0.969854871	0.4857385312	-0.6186450905	1.172539555	-0.1096124626	-0.8471143325	-0.1174021515	-0.02491637744	1.864143756	0.7472630987	-0.5993931278	0.1361567002	-0.9869734362	0.07308548146	-0.06837518123	-1.488193782	-0.1374780616	
0.6351254964	-0.7277823737	1.131023553	-0.7753847235	-1.330038229	-0.1016754422	-1.173691239	-0.484300567	-1.121200489	1.215978026	0.6939259672	0.2492196102	1.164813841	-0.5311474486	0.8633723597	-1.880664747	1.119202864	-0.8628907421	-1.647341984	1.783363209	0.1186646449	1.769145912	1.23857722	0.6984558797	-0.502142709	-0.3646844247	0.85090471	-1.386758111	0.2077295144	-1.380690584	
0.4060081986	-0.8042415106	1.526288171	-0.9984730264	-2.083114833	0.2213764595	-1.665051514	0.5991081083	0.4856938176	1.095881979	-0.08371163181	0.6182164601	-1.828927906	-0.1555324599	1.400022585	0.1501739809	0.01049255002	-0.4240659759	-0.9237688181	-0.02912167398	-0.1262076773	1.319378436	0.02864369158	0.3466210585	0.1371566213	-1.375874986	0.4209938789	-0.1466494956	-0.3439368685	-0.6600720381	
0.682893267	1.02175433	0.9359696592	-0.3086202557	-1.673468689	-0.4578002519	-1.72626349	0.1572262825	1.574023871	0.4679419758	-1.523417673	0.09766555107	0.1793384415	-1.062222985	0.1657874499	-0.9366640946	1.482420038	-1.116119656	-1.23793219	-0.4842744918	-1.451739416	-0.1187261454	0.1547390905	0.225350991	-0.7042645248	-0.4976103377	1.720219686	-1.286154501	0.01730925803	-0.6890481844	
0.2297608906	-0.8342725932	0.698560338	-1.522829548	-1.68054475	-0.01279893051	-0.4257841375	-0.6212607587	-1.085480221	0.06032254558	0.3930632917	1.097819652	1.412584351	0.06061242958	-1.070828329	-0.9763234638	0.1015494263	-1.778241366	-0.01565143313	0.9846561606	-0.8599343105	1.047890116	0.5914911991	0.3374506311	0.3092929387	-0.9770251493	-1.449668227	0.01516157479	0.2616556338	0.300850823	
0.09275887535	-0.2426745534	1.162336189	-0.838069689	-2.660777876	-0.8311551979	0.2060166501	-0.824783731	0.7955536189	0.5790762889	-0.0594162347	0.2917558179	-1.718589212	0.4830893569	-2.060890829	-0.631990618	0.154533895	0.645377996	0.1671760607	1.325744607	0.6009443417	-0.2311674416	0.5589652025	0.6258589231	-0.09407712104	-0.9176209503	1.163254681	0.8968843077	-0.6333460818	-0.5795888643	
0.221497601	0.8250287979	0.8957484662	-0.6472494626	-1.441027816	-0.9812100268	-0.3294450806	-1.638551073	1.023732249	-0.4850723946	-1.287088306	1.005763046	0.2804688311	-2.161093733	-1.389467492	-0.1951836596	0.8270626685	-0.2033371264	-0.03271935274	-0.286708849	-1.125771914	0.5111319848	-0.7434241236	-0.9433539101	-0.7302960082	-0.3175274915	-1.467891392	-0.8846348955	-0.7680215113	0.531498081	
-0.02329449416	-1.591470352	0.823474756	-1.209137434	-0.7290263102	-0.7280086746	-1.444606748	-1.639484411	-0.9533424267	-0.2332914142	0.3231755673	-0.2073378933	0.07753805712	-1.514129985	-0.4313457305	-1.947408181	-0.08327557911	0.1612026707	-0.5627686692	2.341510142	0.08210860854	0.5483108463	-0.758873847	1.003849921	-0.4068646554	-1.373192416	0.7524082543	0.4470216844	0.4160469343	0.7467824765	
0.1868568274	0.2620115995	1.255505981	-0.5042981875	-1.125858017	-1.25219092	-1.960244527	-0.8081848796	0.9668617184	-0.08149084575	-1.452106242	1.172401846	-2.139577822	-0.7843132091	-0.3366900874	0.3133194348	0.3161896729	-1.019437242	-2.088494619	-1.874930485	-0.3808968493	-0.6456937487	-1.809788337	0.9763168892	-0.3611292985	-2.222811903	-0.1896096982	0.7450688898	-0.7091500946	0.2407433213	
0.1753420644	0.2296331204	0.7912260715	-0.655587474	-1.007614247	0.04819972581	-1.958878972	-1.594564378	-0.4484902743	-1.342109668	-1.411342179	0.3244429265	1.255198296	-0.2622065921	0.515615083	-1.532134345	1.097537226	-0.7273365174	-1.367003382	0.2561993574	-1.209692801	0.1471972507	-1.443227084	-2.765545224	0.8387890836	-1.588284852	2.201384794	-0.4192124776	0.5339491831	2.513108411	
0.4250902358	0.02091323136	0.909291752	-0.5516778177	-0.8882547572	0.4838534062	-1.237668286	-1.613415068	-0.7398121145	-0.1856834051	1.393932999	-0.1764970179	0.627628196	-0.3323125295	0.8241297531	-0.9792721458	0.4935356889	-1.113278227	-1.501580742	1.141213441	-0.6707084008	0.9482736675	1.102897643	0.9337035691	1.552705844	-2.361853112	0.42753803	0.55104815	-0.9384068384	1.305926062	
0.2712189587	-1.572743788	0.915104353	-1.404130349	-0.9464541102	-0.7284001037	-0.3859546219	-1.333253579	-1.074819543	1.647704128	0.409017556	0.1703524817	0.05832418981	-1.197197994	1.498836046	-0.1689265404	0.1277740283	0.7450133494	-1.689006847	0.5963537191	0.5923903147	0.3702093376	1.290934439	0.1083801858	0.395144561	-0.9062965141	0.8707049964	-1.260185632	0.2985582117	-1.105420044	
0.6474191563	0.4054221671	1.120617383	-0.6839840305	-0.9677053453	-0.4157929924	0.2736226434	-1.617311714	0.6295662421	1.521235864	-1.397348755	1.188218271	-1.697715746	-0.3791269538	1.042847095	-1.678510317	-0.6544029726	-0.8268495503	-0.6406278095	-1.615185389	0.7187179459	0.1508625449	0.358348752	1.317343168	-0.838531569	-0.3664698718	-0.5656466473	-0.870740214	-0.6817573077	0.1469768277	
0.1015781363	0.4356230506	1.002416698	-1.723878628	-1.184497625	0.5638613083	0.6462806593	-2.142029944	0.6224857655	0.7016861206	0.8765225836	-0.103672852	1.277725598	-1.550129614	0.6934038803	-0.5905272274	0.6946868496	-0.813596227	0.472835906	-0.5532390668	-0.8377018266	0.04948193226	-0.8737924789	-1.960486389	-0.9341812522	-1.459511154	-0.1279372236	0.6312501575	0.2205559666	0.3630195064	
0.4616430067	-0.7061811805	0.836917633	-1.165635565	-0.871916833	-1.004114472	0.6418396699	-1.277871058	-0.5231749108	0.3493147444	-0.1755252822	0.5208286445	-1.195391812	-0.1443220818	-0.6406779115	-1.892404556	0.01213620101	0.3846148072	0.2350033062	0.9998143865	-0.3080562747	-0.3711120938	-0.7062183501	1.786521642	-1.172640171	-0.7048753223	0.09201058401	-0.3398723603	-0.9728302023	0.4151301081	
0.1697951543	0.9312302287	0.9092408077	-0.9157609678	-1.631036846	-1.665804385	-0.123222706	-1.234215533	0.6080897543	-1.083208026	-0.3600929755	0.04651351796	0.5689174038	-0.4472565898	-0.2608823257	0.8071365104	0.7726255763	-0.402256279	-0.004064731111	-0.4365388351	0.1522289717	-0.5394755106	-0.6351958555	-1.403069751	-0.7655704018	-0.2603122351	-1.700871443	-1.005585885	-0.8156415618	0.957255494	
0.2892197499	-1.735079616	1.086797832	-0.9644811077	-0.5068246284	-1.464087823	0.2407530316	-1.489558451	-1.671623667	-0.8108165801	-0.2161430384	0.2665106857	-0.2500079896	0.9070845622	0.7028215237	-1.15297243	0.6911026878	-0.3614811777	-0.193986521	1.404269047	1.069339941	-1.355212326	1.495060909	0.2502629561	-0.8284995993	-1.080101259	0.4776741174	-1.222906732	-0.2287473425	0.5986318913	
0.4449461037	1.76004931	1.593718832	-0.8775000329	-0.769995997	-1.433637539	0.4128835403	-1.066209086	0.7434907097	-0.7596452373	-1.722665807	0.4149223021	-0.4542866665	1.432222664	0.614505081	0.9029540569	0.3935577669	-1.065188007	0.1388845229	-0.2807811118	0.9897438479	-1.231680521	1.294929659	0.2097343279	-0.688275409	-1.582358111	-1.661952465	-1.061907968	-0.5523980743	0.5748821877	
0.03350934803	-1.187596985	1.974335418	-1.328784233	0.1104378011	-1.26534811	0.2928864416	-0.8500404148	-0.3873319843	0.5064093276	0.06595534306	-0.7033367435	0.2243683088	1.315068229	0.1660559239	-0.0507840758	0.6178226336	-1.447850387	0.8555310627	1.541899181	0.4854742048	-1.256921405	0.9022075243	-1.014352421	-1.770350836	-1.515126348	1.37437153	-0.5286012095	0.2102239671	0.2758256632	
0.4703884881	1.392157497	1.793989227	-0.10831443	-0.6486096707	-0.7924463499	0.5532579638	-0.6753104153	0.573221695	0.1823934705	-2.085352814	0.4844151615	-1.452628799	1.301950612	-0.6500187865	0.2168677965	-0.3024131278	-1.859528532	0.827172221	-1.270630352	0.5426232113	-0.3748581224	0.1328349946	1.31289673	-1.458425039	-2.059264762	-0.6815925631	-0.5446779606	-0.2245981469	-0.123489274	
0.2056791924	-0.3542021491	1.42534337	-1.043990896	-0.6671356576	-0.6258866285	0.69543445	-0.9311476889	-0.3334586753	0.613524071	0.05827505959	-0.4107135144	2.135687384	-0.05309478953	-0.6545254089	-0.4525277497	0.1536680325	-1.62126982	1.118619391	1.142069974	-0.3849565564	-0.05555545098	-0.2400252399	-1.184659406	-0.255564522	-0.791586942	1.04556093	0.2717795263	-0.808748601	-1.207174168	
0.6475370186	-0.2639420469	1.067397517	-0.2885565484	-0.9308886278	-0.9125294072	0.3593078893	-1.162214147	0.4798369349	1.155804423	-0.4724287839	0.3350481633	-1.719037318	0.1706912627	-1.14215196	-0.9162238749	-0.3044055388	-0.2011215172	1.013483833	-0.6620064058	-0.3687977498	-0.2779245066	-0.01226958826	1.632364713	-0.1162522316	0.2239993447	-0.4637213805	-0.51050084	-0.9113550646	-1.663684047	
0.3409556023	0.638089965	1.217480247	-0.640617596	-1.274016757	-1.159327209	-0.06924747956	-0.7486641043	0.5630075862	0.9849817125	0.4375914291	0.09938283845	1.331386542	-0.1890374159	-1.435720771	0.06686076684	0.5218158876	-1.670060469	0.5178416197	-1.280726526	-0.8893157293	-1.010430976	-0.455389366	-0.8424450236	-0.9677296257	-0.2944925256	0.2321539611	-0.609070259	-1.058833789	-1.18805568	
0.7574320838	-0.5455126237	1.367888147	-0.8165762178	-0.481679172	-0.9061560659	0.01939457782	0.05193851773	-1.069183696	0.7469675285	-0.1148834245	-0.4346984488	-1.538943871	0.4489439871	-1.858531311	-1.365454881	-0.2910617563	-0.2387392848	0.2494808019	0.7865885814	0.008513220396	-0.02252827057	-0.9147281632	0.9986460251	-1.007692339	-0.6249879382	-0.1733947481	-0.9535641827	-0.7174818613	-0.7179275096	
0.3442395516	1.405078347	1.426777801	-0.7902291837	-0.7053260034	-1.147316661	-0.05880787164	0.2835275121	1.066328073	-1.022448188	-1.497344059	-0.07816679008	0.2151646753	-0.2241280815	-1.796029066	0.5900948033	-0.2224819342	-0.4954476803	-0.2221756677	-0.1463863764	0.3868939557	-0.5357301242	-0.8633237596	-1.30765185	0.2850615956	-0.4300207525	-0.5599289133	-1.896210199	-1.666843513	1.149309666	
0.4847369897	-0.5196544366	1.096641881	-0.9797305815	-0.1176097005	-0.8949040549	0.6895788632	-1.404432956	-1.463898022	0.4642687516	0.7957990145	-0.5383159475	0.5510071586	-0.9744517126	-1.793373387	-1.265112533	0.03436098784	-0.2846625288	-0.07457590993	1.864183769	-0.1317599146	0.006293142346	-0.08511555654	1.269434129	0.2858340452	-0.3303180818	0.751888158	-0.5169260592	-0.3194414915	0.7995760846	
0.3012949216	-0.2764942988	1.173944105	-0.7332937925	-0.7680880854	-0.8819711778	0.8163304578	-1.522987105	0.8196421984	0.1595058103	-1.641859979	0.6566537025	-0.960624757	-1.586563978	-0.5079512745	1.005056488	-0.2924174302	-0.3027624611	-0.7125528558	-2.238905178	-0.09011733315	0.005544437309	-0.8783820872	0.453154346	-0.424656544	-0.3235525309	-0.6435024462	0.7439705707	-0.07588498776	0.6147155334	
0.4613304636	0.179504839	1.133955923	-0.9619517643	-0.2071919937	-1.245234637	0.07906071032	-1.321182368	-1.093182237	-0.1679075887	0.3662041587	-0.1182533845	1.512846084	-1.399093696	-0.2663974124	-1.777391923	-0.07032339069	-1.154424501	-0.9531552321	-0.3964255469	-0.8279491418	0.7248753095	-0.8363461403	0.06445288153	-0.604619014	0.3559676732	1.161327005	0.418241539	-0.3908535062	-0.2306217827	
0.4764981581	-0.8552271317	1.140691559	-1.117250581	-0.7950908429	-0.8141002323	-0.247167837	0.5970694418	-0.5931912512	-0.9910113415	0.1566786054	-0.07951812712	-1.789614981	-0.4863712606	0.5321000856	0.1719972234	-0.9401129151	-0.004565528119	-1.127087958	-0.02292627932	0.2071241178	1.5998735	-0.8546957739	0.5229606015	0.5433148842	-1.146289609	-0.9849789408	-0.1864073407	-1.258145044	-1.681852797	
0.3558380295	1.139305967	1.094502424	-0.2922811593	-0.09811714204	-1.138907615	-1.121578428	0.3923149632	0.2929251937	-0.9338986868	-1.070337053	-0.1718203375	0.2270274639	-0.6951631415	0.07997636545	-0.1503197383	0.5274445371	-0.7328200685	-0.3334041172	-0.1626204071	-0.03853397268	1.99302987	-0.3007152782	-1.274337652	-0.1703430434	0.3102252567	1.318778062	-2.73499955	0.4413661304	-1.415824335	
0.5258363632	-0.3009565595	0.9173321412	-0.9221059457	-0.4627478044	-0.4941396078	-0.6132264707	0.5119656236	-1.314929125	0.6489781701	1.000922889	-0.4873498778	0.1177491318	-0.8470626792	-0.4333137571	0.2797959919	-0.9624374696	-0.7559424117	0.5406899697	1.229178356	0.3927791515	3.042942717	-0.8655091625	1.773486932	-0.3845922401	-1.697415894	-0.7607978617	-1.46028579	0.009060636254	-1.982121927	
0.3076609465	-0.5984812532	0.904483689	-0.3791955259	-0.8426380162	-1.005659699	-0.5356447646	1.197048608	-0.01081477799	0.09003977241	-1.309946189	0.623677152	-1.269491683	-1.061025983	-0.8260363084	0.2621342336	-0.1003859904	-0.8525340967	0.1230557797	-2.146170372	0.4394117842	1.459795771	-0.3247994311	-0.6106091962	-0.0528656639	0.1941572713	1.308999705	-1.054875051	-0.3294652913	-2.8481488	
0.7698287052	1.494345457	0.4700016877	-0.6018176021	-0.5562683764	-1.025879999	-1.33503069	0.1365496946	-0.5720201745	-0.7523356428	0.5793967975	-0.3984298467	1.257546546	-0.0758143516	-0.9153397046	-0.8569536587	-0.1119345079	-1.168861212	-0.304537506	-1.36776496	0.1761620934	2.011086705	0.08236527071	0.7281171221	0.5761123065	-0.5187917814	-0.7196681405	-2.74094133	-0.4316297023	-1.943105767	
0.4323036536	-1.362692989	0.7642158808	-0.9648201805	-0.1357943516	-1.284607124	-1.487936756	0.5481940349	-0.9150363237	0.2618921676	0.4926520848	-0.4995935015	-0.5889132076	-0.4300461232	0.5907830929	0.3765294446	-0.5871024597	-0.2567350997	-0.1559595126	0.9031884932	0.1089757978	0.9887445272	-0.7221406258	-0.3418830255	-0.2922826186	-0.5463347465	1.200500146	-1.651357321	-0.3710030554	-2.500349792	
0.8116476938	0.7957620358	0.6497141417	-0.04715274996	-0.2054101677	-0.9917449016	-1.387502137	0.1921687799	0.5743249924	-0.1483139823	-1.493752994	0.3033231005	-1.151418321	-0.7256041345	-0.2769163679	-0.7110116514	0.07992274009	-1.521114441	-0.1575538436	-1.623018627	-0.6992702069	1.145627921	-0.2149656462	2.011112619	-0.4633436275	0.9252325431	-0.01851013687	-1.345050624	-0.324775102	-2.358751376	
0.5304994224	0.4174882524	0.5062871926	-0.5476019098	-1.080112417	-0.8887270719	-0.9899737899	0.6673677751	-0.6640568534	0.03410497155	1.06756626	0.03690435818	1.790789222	-0.6711798733	-0.3076446231	0.5136710535	-0.2477922528	-1.778149021	0.1431870422	-0.4512836201	-0.8315367347	2.34482175	-0.3585399668	-1.190932638	-0.06322430891	-0.4040310014	0.7214820996	-0.1335541945	-0.1735831908	-2.497196405	
0.7396912953	-1.164539081	-0.2125519873	0.393106983	-0.7132604802	-0.9232262442	-0.7593750458	0.3124879846	-1.362675892	0.3016919733	-0.238376556	-0.5811123901	-1.816436824	0.3803536345	-1.058894738	0.573575461	0.06556375645	-0.7077563871	0.5811329067	0.7438892855	0.2434283857	3.066783425	-0.911398895	0.2909289816	1.245349759	-1.742816856	2.402353797	-1.035196555	1.009372762	-1.758146848	
