0.7282281315	-0.4846673587	0.5368289153	1.430144274	-0.4969942575	-1.023082498	-0.6760003752	0.8103932759	0.2912295788	1.624866829	-0.4264165654	0.37403538	0.5952188724	-1.731376861	-0.5419887694	2.078888274	-0.8240202427	-0.4203173973	0.9904447304	-0.011276497	-0.9411110987	-1.871347758	0.5125756247	0.9096596358	0.1072470519	0.6140183807	0.06063218691	0.9686539597	1.635180022	-0.0532121285	-0.6197776678	
0.4010190004	-0.4661858098	0.9618460291	1.706693339	-1.325843952	-1.028987296	0.8621875172	-0.5967671309	0.2155350851	1.569105254	-1.221794823	0.8857204032	0.08509526189	-0.3160497828	-0.07855441419	1.308589817	-1.086939266	-0.5782999976	1.264375375	0.7966779196	-0.665541511	-1.271343927	0.07413350907	-0.4101078831	-1.349324632	0.02454888333	0.1068530263	-0.1515444712	-0.342614638	-1.446179924	-0.1667420994	
0.3607310476	-0.5785787784	0.323513118	1.355635462	-1.517711997	-1.379640464	-0.2782699964	0.7066520135	-0.261965589	1.611771764	-1.083528208	0.9085435639	-0.2985688343	-0.6729701804	-0.8614184272	0.06054880678	-0.9138566697	0.2649109115	0.7011609699	0.9638153938	-1.535072573	-1.673227385	1.116747433	-0.6483460351	0.1362054407	0.8269459333	-0.207723987	0.1344754599	1.252827414	0.1134364288	-0.411796977	
0.3691428935	-0.2809069485	1.475599776	1.493872039	-1.541831419	-0.7119223034	1.131565164	-0.4622078382	-0.8431660157	0.8055165303	-0.800094574	0.2231875289	-0.4961551903	-1.420787685	-1.600306157	-0.8604986241	-2.106750244	-0.5991361829	-0.4326583008	-0.0162348176	0.3325185396	-0.9050840522	0.5846242315	1.012135133	-1.031050084	-0.4350909802	-0.2992977125	-1.183365083	-0.3649873203	-1.208309372	-1.027094459	
-0.09630392477	-1.089959825	-0.2373181042	0.417371268	-0.9539418719	-1.363519237	-0.6130785614	0.3655971998	0.2213015581	0.9975639803	-0.6605700319	0.8859889822	0.4406378329	-1.111254919	-2.269208505	0.3131977513	-0.09052095183	0.1619198585	-0.8125179043	-1.395425088	-1.407774811	-1.603523887	0.86476856	0.7292224282	-0.340749739	-0.6465385641	1.090503265	0.5437559975	2.500873519	-0.9652768356	-1.199688611	
0.4854867486	-0.3910148207	0.3765105043	0.1803675133	-0.7390025327	-1.70555463	0.4650079126	0.2001577023	-0.1256272633	0.3456635116	-0.9352830272	-0.1229367558	0.4038014693	0.4412298931	-0.6540957211	0.9480908997	-0.2417378459	-1.036937196	0.5501528261	-0.8490630871	0.06586781676	-0.8639580792	-0.5347141374	0.2431183312	-1.801768705	0.1716353775	-0.9842936327	0.7095658783	-0.5582535881	-1.861929477	-2.503550964	
-0.03197014832	-0.362830497	-0.2594475079	0.06064587669	-0.2559356233	-1.798346139	-0.7215330648	0.1952332375	-0.1244974626	0.2357000074	-1.165694372	0.02739015528	0.2339900576	-1.232041919	0.09381591479	0.3720390287	0.3487472885	0.3623614322	1.63252513	-0.2211212587	-1.578016176	-1.718056389	-0.1459252035	-1.141843255	-0.3608376786	-0.821686516	0.3342361088	-0.1942100191	2.045757063	-0.6480042142	-1.733236019	
0.03925439672	-0.3232692721	0.3025452227	-0.01982749645	-0.6010651577	-1.544551826	0.3693194938	1.149233915	-0.2346232967	0.08910442221	-1.155350828	-0.07443964791	-0.1194167901	0.2819849776	0.7085124204	0.2611655297	-0.2798714622	-1.311104366	1.262835824	0.2878253876	-0.3677386978	-1.263770615	-0.1568573448	-0.5503014481	-2.055940918	0.572694916	-0.6241213327	0.1351370565	-0.8722732355	-1.080182677	-1.672856536	
-0.4123055564	-0.7901046909	-0.5426895817	0.3024022954	-1.163397236	-1.582766188	-0.9846408344	-0.2256420731	-0.03622981924	0.1915919158	-1.285903167	0.04468211782	-0.9046904821	-1.099357141	0.8670872095	0.7040369853	0.4865804042	0.2730085384	0.9538907362	0.7070698779	-0.4857214513	-2.294941265	0.01709715602	0.3254465713	-0.6497844569	-0.2974012781	0.9082444652	-0.2729794731	1.789119018	0.2791782168	-0.5446639353	
0.1208848813	-0.7148187216	0.2229336725	-0.004709808919	-1.202786533	-1.35682716	0.3952201538	0.75890057	-0.1337314904	-0.01201226771	-1.36127573	0.2730851621	-0.4294216027	-0.08844779214	0.6302107151	0.6221758681	0.2602390253	-1.262540242	0.1480762521	1.056070305	-0.6434994737	-1.711781489	0.03658339829	-0.6132717063	-1.97842492	-0.04629147972	-1.303534936	0.333180396	-1.387375467	-2.171313554	-0.7783387904	
-0.02339735473	-0.5039011841	-0.1302850548	0.5553234502	-0.5733942287	-1.510280311	-1.143579125	-0.4076459378	-0.0668262283	0.228325006	-1.240687322	-0.3267989315	-0.6058356158	-0.6014211598	0.04583529083	0.3540142492	0.05738297509	0.1959229914	0.009249691407	1.143920229	-0.8676097133	-2.172112422	0.2105314791	-0.02752457725	-1.012836425	-1.126467829	-0.01179181207	-0.02333664462	1.476217142	0.3989133707	-1.086149463	
-0.1199374644	-0.6505655548	0.5956071288	0.305763566	-0.1659108451	-1.25523143	0.4389925627	0.8184238049	-0.1189000944	0.2827504676	-1.793829311	0.3039703238	-0.3595405306	0.06709754835	-0.8057248698	0.041978948	-0.1517412456	-0.6532152364	-0.4441193316	-0.339064021	-0.1022278948	-1.560063671	-0.8630121199	-0.3438877977	-0.883602805	-1.153830556	-0.8808788683	0.760326159	-1.22472508	-1.645146352	0.5786805881	
-0.5465244223	-0.9738866715	-0.1497418205	0.5919148615	-0.3266646302	-1.142778233	-1.163502784	-0.4810557866	-0.07178596408	0.4237590918	-1.719514058	-0.4844487654	-1.419921886	-0.6062288757	-0.1528224118	0.30162725	0.3256717517	0.08798482126	-0.3404662191	-0.4950451694	-0.2161375616	-1.927439043	0.1090365223	0.7662664196	-1.033178557	-0.4919943536	0.9821256615	0.4546551052	1.404831674	1.153896642	0.30556893	
-0.2422691848	-0.8294224048	0.1627329393	-0.04192315041	-0.5655590064	-1.196214501	0.4084387096	0.868461491	-0.2464248144	0.3313891141	-2.149463123	0.6915376265	-0.7936359563	0.4338014296	0.2309682285	-0.02686724565	0.4456834041	-0.723052961	-0.0322333735	-0.3967628619	-0.02935016149	-2.174045597	-0.6987606848	-0.2857452402	-1.085047205	-1.453252383	-1.105444218	0.7878258382	-1.362548423	-1.65359467	0.553636144	
-0.513278721	-0.8744858014	-0.4060734667	0.4455424568	-0.5642565199	-1.583668849	-1.005126942	-0.3361419457	0.02837576166	-0.1064573598	-1.607087887	-0.857895531	-1.25131922	-0.3747464356	-0.4401877454	0.3551965984	0.2431343722	0.4844110175	-0.314825879	-0.2322467913	0.08725516898	-1.795640571	0.018624659	0.5834247168	-1.026425386	0.1070366226	0.2390471483	0.4991060559	1.351079392	1.092050098	-0.5280624233	
-0.4808362026	-0.8824352846	0.1849546673	-0.1490790887	-0.7088640768	-1.046934433	0.4500665039	0.8934904932	0.2600813575	0.4085206292	-1.685299374	1.1409328	-0.1595559168	-0.03510948741	-0.8228994769	-0.9689661229	0.2663856977	-0.9763735022	-0.5857880037	-1.522566086	-0.5894339192	-2.067531187	-0.8172800879	-1.028433515	-0.3142131095	-2.294569357	-1.258015883	1.565179977	-1.361718918	-2.252373703	0.06248111415	
-0.6453449884	-0.9281551315	-0.1800164098	-0.1387127232	-1.130032711	-1.38308883	-0.357603989	-1.477972027	-0.09114252831	0.4295648859	-2.110316591	-1.430508317	-1.53102145	0.2848459851	-1.171271653	-0.6459493869	-0.2985444075	1.094977798	-1.110197641	-1.579314678	-0.7935872835	-0.8965360969	0.04997095051	0.08201381883	-1.28762876	0.4915354005	0.1936190081	1.73354713	0.4023311338	0.6439404237	0.4327444409	
-0.5653059035	-0.9713994149	0.2329805832	-1.191835888	-0.8899895201	-1.36066428	-0.6393489494	0.0002686819037	-0.0349506373	0.8228987347	-1.711161833	0.7706581014	-0.9388446696	0.262053813	-0.288238528	-1.815099418	-0.09614416122	-0.3579208921	-0.2796277111	-1.392568751	-0.3189071991	-2.614965413	-0.7966683368	1.18630723	0.6256316421	-0.4253910297	-1.192011867	-0.176841023	-2.177022055	-1.17927657	0.4467516819	
-0.7939401493	-0.7967608408	0.07363920771	-0.9241243822	-0.6170954407	-1.333877292	0.843322099	-1.627992247	-0.1542571983	0.7934010732	-1.538716857	-2.600703976	-1.342890638	0.01383963016	-0.2258653273	-1.399258613	-0.2761039465	-0.3987382313	-0.5961128026	-0.2903510414	-1.375905618	-1.166144387	-0.3585455646	0.2318921954	-0.6717377579	1.068960887	-0.4021331327	0.5978009352	1.406658488	0.2807412491	0.6852332382	
-0.2876731484	-0.8074402347	0.314494302	-1.445346553	0.07884756351	-1.10322347	-1.216172384	-0.1454492451	0.00828789604	0.5382751111	-1.756835483	1.64407966	-0.8356327896	0.03173669386	-0.03613798945	-1.275917639	0.0596685276	-0.253957281	0.07484687791	0.1541975585	-0.7163340936	-0.9701587216	-0.7521830855	-1.5184671	-1.231117699	-0.2778920923	-1.568072385	0.4661973404	-0.470846511	-0.9413214369	0.402188053	
-0.2546449494	-0.6300525838	-0.04965201409	-0.7054628574	0.1512393937	-1.753013603	0.8025820986	1.160330344	0.7619395409	-0.4325607171	-1.524319531	-1.434737476	-1.880156454	0.2329207821	1.177410643	-0.0524110613	-0.09790341492	-0.8863458538	-0.6611538184	0.8147627314	-0.9334948409	-0.7694824773	-0.8481068939	-0.2741983465	-1.519495918	0.8093268293	-1.104628148	0.5268606734	0.6408697691	0.1832155225	-0.5268366268	
0.04640693876	-0.6391906048	0.3889973619	-0.6369741534	0.04790438083	-1.596497871	-1.636603225	-0.5310292917	-0.5717915373	-1.009393255	-1.446398684	0.6706399657	-1.602309042	-0.5891752869	1.422127096	-0.6393555679	-0.3515348212	0.1708616102	-0.2560869695	0.9847199234	-0.6450002883	-1.149712668	-0.2761128239	-1.038286168	-0.8626400633	-2.272345797	-1.709703548	-0.4299644945	0.1207361356	-0.7289461233	-0.8173269338	
-0.0757558653	-0.7886130093	0.08813286001	-0.5847148108	-0.4946151725	-2.058743999	0.6022707827	1.493130884	0.4711557581	-0.9775507354	-1.64626693	-1.437471863	-1.328664047	-0.2435362763	0.2990401853	-0.08238680125	0.5228708791	-0.9721221825	-0.2683425687	0.6872560934	-1.257827576	0.0008410374223	-0.1487775079	-1.22319513	0.1252991673	-0.9127771873	0.2052266005	0.02094322634	-0.433731279	0.2909501349	-0.9550447705	
-0.06754712059	-0.5114172281	0.2690178277	-0.2371716028	-0.7530326587	-1.74396502	-1.656600449	-0.9157464893	-0.7361666959	-1.476677698	-1.240498668	0.155775386	-0.7969782086	0.3451957486	0.5739308076	-0.6229746071	-0.002276021888	0.7712100338	0.2163819012	0.374534356	-0.4346784011	-0.2996512323	0.04337388716	-1.22500616	-1.24231028	-1.467542268	-0.6055597195	0.3611400876	-0.7094651693	-0.5533309818	-2.118225781	
0.07530541154	-0.5564903132	0.1411271501	-0.750830018	-0.7081059438	-1.85345922	0.292535992	1.067757524	0.3442214064	-1.128007387	-1.348523202	-1.347841367	-0.6859936656	-0.2720819827	-0.05696178899	-0.0810488385	0.08772253609	-0.4016919058	0.8411425465	0.5281589895	-1.168565219	-0.7547789118	0.2045086413	-1.401878312	1.105696789	-1.36724419	0.5486071004	-0.07765888406	-1.107240831	-0.1726574388	-1.174364652	
-0.02785224933	-0.4835846291	0.6462349156	-0.1437292007	-0.82987372	-1.30391658	-1.105911782	-1.183627153	-0.5015735384	-0.7446699231	-0.8588837356	0.07273704687	-1.43897866	0.7270534462	0.7679381985	-0.2057423148	-0.6357897489	0.5730356089	0.1342402853	0.2416748741	-0.2487338222	-0.3105168652	0.1961508238	-1.240029502	-1.124087496	-0.1667532519	-1.049758807	1.740378039	-0.8299995207	0.4545708952	-0.7176919458	
0.3173415388	-0.4124182904	0.8895993976	-0.6020913079	-0.9623121287	-1.405622254	-0.1264071503	0.5187804715	-0.2885535783	-0.5337739157	-0.8002833848	-1.25135097	-0.9268570579	-0.9368621803	1.010788218	-0.4214550765	-0.1327603588	-0.2029246238	0.3879053877	0.5426206967	-0.5615404296	-1.433340665	-1.132779233	0.1722122751	1.441516199	-0.9884860274	0.2473936626	-1.45890701	-2.013276412	-1.083952114	-0.3904182339	
0.02004740592	-0.4415366645	0.1208734233	-0.3572811858	-0.8999297835	-1.468380795	0.793312425	-1.395795476	-0.2629594304	-0.4080833126	-1.374558095	-0.1748064292	-0.7914569722	-0.4405012485	-0.293146619	-0.5647964425	-0.2324611611	0.3983794384	-0.4149418429	0.3712505193	-1.187968798	-0.3960735971	0.2158820015	-1.167905172	-0.2671044221	0.7069712014	0.6477161535	1.541818767	-0.1496931175	0.5150596594	-0.6394898943	
0.1261048417	-0.4751093707	0.5628533218	-0.6762003119	-0.6497853841	-1.639710056	-0.7419822643	-0.02325990284	0.5542426412	-1.06779734	-1.494418114	-0.1329471498	-0.4658406293	0.5086077697	0.06974940894	-0.4334001971	-0.1599400238	-0.1081513168	-0.08997532811	0.3024438412	-0.6182495443	-1.602328425	-0.4549698255	0.3523356249	0.7848219965	0.01924402495	-0.4237585143	-1.311081396	-2.225084168	-1.436681336	-0.7529625031	
-0.02467349801	-0.5655176301	0.2078722411	-0.5188695235	-0.4700737447	-1.580590049	1.525529193	-1.594019496	-0.4104722476	-0.9472420041	-1.861513886	-0.9730456795	-0.8913961722	-0.7126801024	0.5688823598	-0.4776697221	-0.1785517251	-0.6258977031	-0.4351195417	-0.3209353073	-1.172906012	-0.5945761622	-0.2963711308	-0.3942571787	0.07352143202	1.389308308	0.01598728307	0.5542468975	0.7788199471	0.7148678617	-0.369094196	
0.0153166443	-0.7329584974	0.3621505436	-0.8874114998	-0.4811962289	-1.369944794	-1.049426447	-0.2454251197	0.3196202723	-1.182514473	-2.27432327	0.6278955779	-0.5069889321	0.1758036367	0.04314916335	-0.6160815772	0.1453233994	0.4001913829	-0.5317595083	0.001372740058	-1.433838941	-0.3859714668	-0.4837129034	-1.483098674	-0.204030926	-0.2671667809	-0.690667943	-0.7220109041	-0.3923275848	-1.762250386	0.05956219337	
0.1127550325	-0.7457619406	0.06706065471	-1.065144545	-1.382037557	-1.620505416	1.073029966	1.088589422	0.01957186117	-1.30585598	-1.642540633	-0.865016324	-0.633434551	0.07189689864	0.8482468748	-0.3115914757	-0.2195487005	-1.095219586	-0.6498802299	0.3982344035	-0.6629902423	-0.3669472037	0.09893086496	-0.139099473	-1.269042479	0.5907256366	0.1654462798	-0.1785661729	0.2416526869	0.3598959458	-0.5506191074	
0.03119218624	-0.5155469021	0.3327271681	-0.8447662279	-0.9798061921	-1.300358147	-1.771041712	-0.683323191	-0.03927627935	-1.308977611	-1.352003937	-0.4915203807	-0.2944862986	-0.2252773053	1.038806535	-0.2642224035	-0.1702576342	0.4443720757	0.2274299809	-0.03444823653	-1.349765464	-0.4435995591	-0.8697585089	0.478192863	-0.7783119972	-2.040024445	-0.1924997501	-0.5115996902	0.5782027473	-1.050916025	-0.8515117499	
0.2103532676	-0.4746751936	0.1382355523	-0.8933591696	-0.5138411519	-1.33262873	0.5561605114	1.610548904	-0.337662436	-0.5820363448	-1.894819328	-0.5695373369	-0.08203342403	-0.7088219036	0.003386127444	0.006742883277	0.2486290446	-1.351709879	0.7886128522	-0.1325325926	-1.37767754	-0.04606055373	-0.08727137991	-0.5155565494	0.5114270672	-1.369273029	0.56418301	0.7429762533	-1.269263001	0.7296496476	-0.1629897558	
0.1410588598	-0.2325495348	0.6671331849	0.141594918	-0.1051576804	-1.135816197	-1.643134964	-1.362100624	-0.1866539787	-0.1255060346	-1.292840066	-1.454606333	-1.005996536	0.03881590092	0.6256811082	-0.1520591922	0.2838006426	0.9854758214	0.1898919847	-0.1304780114	-0.9577459551	0.5205335564	-0.7146077398	0.1797646951	-1.091069578	-0.1920558033	-0.5871630016	0.5061474089	-0.7262712254	0.1436927735	-0.7684496867	
0.4662712181	-0.4560162971	0.1481157349	-0.5175362367	0.0780421036	-1.658990178	-0.06054355965	0.8763548125	-0.07093480679	0.8961241538	-1.09167608	0.1119966495	-0.133376387	-0.2368766056	0.5525970072	-0.1836534524	-0.9067819983	-0.1006248345	-0.08306763598	-0.1750915243	-0.3665869685	-1.145445411	0.1448478571	1.040405701	1.96387509	-0.7092735949	0.5718919205	-0.7445071486	-1.392800707	0.9207682571	-0.8345002261	
-0.2313915585	-0.7055448812	0.7919154097	0.2861699736	0.6582225322	-0.8811565985	0.04823153032	-1.747132651	0.06672416556	0.6910926391	0.1439447778	-1.625517313	0.6116588502	-0.5118813503	0.9324480556	-0.1702811234	-0.7033386125	0.3359022046	-1.139123493	-0.4743955786	-0.5930116037	0.3699246147	0.6409766313	-0.7438033825	-0.2385250375	0.2203541344	1.095504897	1.340220979	0.47926074	-1.807993515	-1.174450777	
0.07133034035	-0.6391544953	0.4787049209	-0.2122184085	0.2866784936	-1.016450775	-1.186776064	0.3119227041	-0.0009912579195	0.6263650609	-0.8836758837	1.496693821	1.174200574	-0.3903219545	-0.3843342582	0.2657506223	-1.366182225	-0.2941818169	-0.9002078937	-0.8542935168	-0.8048001666	0.639259753	1.343899188	-0.7436197003	0.08256740157	0.252733677	0.5478300243	-0.1012722699	-0.2148539019	0.2880991666	-1.361808935	
-0.008977728468	-0.4815508063	0.7445280752	0.2095499722	0.430337827	-1.57854785	1.085131315	0.08553374715	-0.08285819952	0.2720203156	-0.2526922352	-1.292486986	0.8946085866	0.02148383313	0.8044339871	-0.8352641687	-1.466534846	-0.613878718	-0.5607443758	-0.8828280098	0.06709377679	1.025540287	-0.1910989197	-0.661059644	-0.5989970276	0.07645045757	-0.3654350759	-0.1152920209	0.5002725577	-0.864991095	-2.126871874	
0.3639979832	-0.187903134	0.6766272745	-0.2525283128	0.3404098697	-1.134657133	-1.312604778	-0.1417150828	-0.2885770191	0.6844921955	-0.852800661	0.3553717614	0.6563261366	-0.6076657584	0.3010303033	-1.007749685	-1.264272498	0.3769196057	0.2367617924	-0.4208004655	-0.7349834152	0.7589758801	0.5590353663	-0.7006603219	-0.02765655588	-1.635352523	0.09318040932	-1.122323026	0.6170812196	0.07044329947	-0.8546118587	
0.8035214333	-0.3890765074	0.7340177813	0.2330902833	0.0640736867	-1.257715566	1.031406266	1.547237352	-0.5450359386	-0.03461841758	-0.5047020322	-0.3955943682	0.5180021596	-0.2387856882	0.1686106431	-0.5913257478	-1.303313848	-0.7862406019	0.4863677472	-0.3428454464	0.2601432545	1.169718158	-0.2118337231	-0.7746999365	-0.9144369431	-0.6313476405	-0.3368891837	0.2546109437	-0.4712443555	-0.5826928511	-1.405674168	
0.6449824696	-0.4078118282	0.5682988118	0.5681471751	-0.8230601504	-1.314986458	-1.43089547	-0.7574537563	-0.01984062657	-0.03464409076	-0.2278490883	-0.4671809852	-0.02688120114	-0.0413489571	0.1487787527	-0.8901123415	-0.8678312707	0.9901065154	0.9439921521	-0.3988569682	-0.1502390689	0.483356097	0.4735706076	-0.4002472017	-0.8709361546	-1.229336205	0.6005472794	-1.193897124	-0.3903739558	0.2300344191	-1.569763474	
0.5722077649	-0.3389159686	1.038942257	-0.03703475069	-1.872033537	-1.060147872	0.5447942768	1.672914208	-0.7294939188	0.6265318708	-0.483853185	-0.1973627385	0.04657049664	-1.429700351	-0.1260183356	-2.229264373	-0.912451185	0.5128517493	0.6451794815	-1.454844804	0.0291698871	0.4697767688	0.7386363748	-1.028577823	1.496642033	-1.175489214	0.4773052745	0.5603853255	-1.500321959	-0.01666535017	-1.758059967	
0.5423595787	-0.538194179	0.6972805082	-0.07741834649	-1.313104867	-0.8514962467	-1.274436084	-1.239147161	0.1738676716	0.4963082207	-0.6139729383	-1.071016434	0.4780777325	0.126530069	-0.7208544473	-0.7228232147	-0.7736366189	0.3912569621	-0.500545413	-1.282417365	-0.6487070437	1.178968373	0.6308280047	-0.9423255882	-1.329210596	-0.5191777076	0.6173494433	0.6083958049	-0.5651596869	-1.08952042	-2.64178906	
0.891698688	-0.3089373276	0.8336070423	-0.838673178	-0.1003383761	-1.263356598	-0.4324592295	0.5792263842	-0.2653999284	0.5171673905	-0.5423163448	0.0508643244	0.05852184119	-0.5470924625	-0.3450386271	0.6426950661	-1.842130577	-0.0264978676	-0.2783396041	-1.149620307	-0.316517462	-0.646535105	0.5602460399	0.3308073524	1.431270146	-0.4911375284	-0.4253226115	-0.805400777	-1.415117574	0.3344497709	-1.940361422	
0.7103853188	-0.5737639177	1.146809996	-0.2290238492	0.151630699	-1.077010178	0.2991644458	-1.6441726	-0.7325254854	0.6059891554	-0.2143314209	-1.32879022	-0.2884610092	-0.2309436026	-0.2373894387	0.3412375289	-1.012240916	-0.2721022144	-0.4460276515	-1.315589149	-0.2401659073	0.9738297719	-0.4055089551	-0.8351114518	0.1881709566	0.4828293512	0.1080503045	0.6027152075	0.1322491462	-0.6736835101	-1.357324714	
0.6156295172	-0.639733267	1.12245199	-0.9175688592	-0.260011252	-1.058263739	-1.128668347	-0.2125505654	0.5929647654	1.490209977	-0.5705823064	0.4207750575	0.2184139206	-0.0164804401	-0.7097867279	0.4367085885	-0.9250620639	-0.2526235258	0.1489307795	-1.072493002	-1.224892666	1.255951605	0.03307300191	-0.5461439132	0.4566783348	-0.2575292559	0.2570155519	-1.309857417	-1.038623589	-1.439098118	-0.4669082701	
0.6938623027	-0.4537324833	0.8573597347	-0.6327411085	-0.3211631974	-1.23758241	1.077582493	1.037054061	-0.6184802169	1.471283843	-0.6814456911	-1.229080681	0.407179835	0.3105935207	0.4324590205	0.146176255	-2.283247128	-0.9263940597	-0.8475009459	-0.7306668582	-0.341676038	0.4338982067	0.1819854847	0.4036285934	-0.2330029589	1.252573593	0.3390482515	-0.3433409681	0.6794686037	0.9372648932	-0.2549506045	
1.015452023	-0.4831565163	1.217568577	-0.4733168476	0.207655012	-0.9978151197	-1.519243639	-0.6596342466	-0.08252715211	1.55710498	-0.1418878278	0.06293063037	0.2850211854	-0.2519505632	0.5923102342	0.1364252752	-1.24009615	0.586083614	-0.8232363283	-1.113347402	-0.6889748289	0.4196392555	-0.8263238498	0.1223406116	-0.1807846811	-1.569639536	-1.281088202	0.4871797794	0.6237555166	-0.426899109	-0.7761101757	
0.4844760797	0.1339739261	1.451911038	-0.2650014213	0.617142069	-1.179458242	0.2205019851	1.353940144	-0.8574405	1.556775127	0.5021195026	-0.4920140726	0.4536423358	-0.4349565066	-0.417164684	0.7385201095	-0.2116269301	-1.527603668	-1.093496789	-0.3461587084	-1.159141779	0.5919934742	0.4939293109	-1.129945357	1.104508702	-0.8958571742	1.664750966	-0.200701543	-1.307124031	-0.02751182877	0.6974896956	
0.7493810937	-0.4947179269	0.4368590703	0.3816312447	0.4724746928	-1.343511752	-1.264787271	-1.312257173	-0.2260381593	1.821063288	0.09235353858	-0.5502449704	0.2374600507	0.1934831798	0.2221574954	0.8526657894	-0.7424574925	0.9023165996	0.2472817679	0.259840593	-0.1686087304	0.558490004	-0.6231358029	-0.6063149558	-0.8924970846	0.6471619343	1.19291081	1.112326093	-0.6983478225	0.5930247218	-0.2122744172	
0.7907677528	-0.2720211784	0.9930529771	0.419663317	0.3293196524	-1.049531926	-0.05243093943	0.5454277634	0.08129922277	1.834736364	0.2679112128	0.4582443446	0.1802635635	-0.3095268326	0.1274236889	0.7381153185	-1.620229854	0.1600960259	-0.003151198045	0.2840851965	-0.6471415054	-1.081407311	-0.421699967	0.4227048417	1.679748488	-0.6466153003	-0.3135688972	-1.280383579	-1.657376829	0.3900428488	-0.0574665025	
