-1.72298694	-2.065861279	-1.637985121	1.725015007	0.1346591283	-0.6911973965	2.04779224	2.029439751	1.656317034	0.1419183668	2.391910279	-0.8401498381	-0.07820903849	1.561547926	1.406750947	0.3567338842	0.3600315237	0.2282526517	3.026779153	0.6996955495	-0.2843188871	-1.43860341	0.5262946761	0.6107778188	0.2470154409	1.686118656	0.7770983021	
-1.416135876	-1.539865996	-2.739591776	2.647516869	0.2955419817	-0.7533865239	1.625237307	0.8772919042	0.6336757876	0.2918475098	2.061180584	-1.278456574	-0.6670440171	0.8860716958	1.087584	-0.2595626387	1.161075409	0.8047723133	1.488934778	-2.330164575	0.5999900981	0.1887934012	1.167869597	-0.005810685745	1.70006493	-0.6788790949	-0.6245739788	
-1.324357048	-1.32974458	-2.030182335	0.8634607038	1.858574442	-1.428420559	1.72658529	-0.3653437259	0.3191419921	0.7659008991	0.8900573637	-0.1158888352	-1.179105881	0.6746823043	1.859465832	-0.1613967799	-0.0688032271	-0.1892778718	0.6227882601	0.6110265833	0.4131496983	0.08545377537	-0.139219769	1.580989614	1.650910122	-0.7493395831	1.01002586	
-1.126466991	-1.244363574	-2.456194453	-0.6316599488	0.7634235317	-0.7450557908	2.009978743	-0.2599067913	1.117745432	1.190086255	0.02113688858	0.1761371842	-0.4228013771	1.84999973	2.100326876	-0.01368311964	0.5137906665	-0.1351777052	-0.4096812899	-0.362212499	1.001407404	-0.01751721162	0.4005026321	0.8979851014	1.196231354	-0.5673830852	-1.112366657	
-1.099286317	-0.954359565	-2.366369928	-0.4718200721	-0.5320529501	-0.0636563642	2.168963179	1.782884362	0.8913285759	1.098040709	0.6603123557	-0.8097791784	-0.07516574114	0.7345436222	2.204986442	0.3117293633	0.3431533254	-1.035596992	0.6333481864	0.4987542339	0.6631390685	-0.4185682789	0.3883177648	0.9916922603	0.7428432896	0.4285171729	0.8148976032	
-0.8843980697	-1.098421898	-2.530656883	1.620428947	-0.4975000454	0.04488647469	1.82398871	1.172336495	0.1168748156	1.072173692	0.7387456187	-0.8690424395	0.04835510947	0.8675591815	1.987838034	0.381567391	0.1986869735	-1.226532734	1.92234351	-0.554285076	1.20527441	-0.09748494312	0.4127393611	2.109044895	-0.198890905	-0.1448593392	0.09698852477	
-1.019150619	-1.127567871	-1.921524557	1.757077059	2.000601882	-0.7105831119	1.54508704	-0.3431697059	1.268721872	0.6645382948	0.8719432805	-0.9536495432	-0.2983379945	0.6003326815	1.337555612	0.2499308337	-0.5156291216	0.02633715058	-0.3175246144	-0.2961032903	1.439548484	-1.067045816	0.1305675751	1.924994516	1.523578772	-0.3876089265	1.193734422	
-0.9218827408	-0.9630061043	-2.341951028	-0.1779166206	0.5124887538	-0.5764387952	0.9069749683	-0.3503159165	2.203887593	0.2263080681	0.8149703448	-1.344085729	-0.3730469502	1.890950803	1.010182358	0.6711483963	-0.09727810322	-0.4004850233	-0.09974953843	-0.6746096972	0.4733414207	-0.9083360706	0.3122930397	1.831038006	-0.2558516422	0.3330182662	0.6093651825	
-0.9640625072	-0.9850918511	-1.801442925	0.4941912866	-1.036125763	0.1001143054	1.27429177	1.68068263	-0.07305209615	0.02986872028	1.805244811	-1.297970581	-0.8174010068	1.007902264	0.9823098531	-0.1918429207	-0.6447227797	0.1786365516	0.7411493774	-0.007594724235	-0.3986052876	-0.5515610316	-0.1924532126	2.562043681	0.1992256815	0.627328942	0.6675459755	
-0.7207449589	-1.147639484	-2.041934192	1.638610366	-0.429083415	0.6549393756	1.608709822	-0.2443198107	-0.3662992941	0.5683017789	2.195966002	-0.4502443335	-0.5335854254	-0.1044009379	1.390469659	-0.2114783252	-0.1483705703	0.7642603603	0.2466039251	-0.5954296427	0.6878283515	-0.5708823505	0.2725072041	2.56323417	0.5867748008	-0.6035115884	1.261723706	
-0.9811299802	-0.7757078364	-1.885523003	0.4793525678	1.912757228	0.4002324746	1.639343084	-0.3088404724	0.4744879362	1.292798012	1.632043328	0.009789776753	-0.09507145137	0.9680696797	1.306824359	0.8911212714	-0.3686312822	0.4936774392	-0.9262103625	0.4796405056	0.360704501	-1.404695886	-0.1457740737	2.338717272	0.6463227303	-0.1172406432	-0.1487579089	
-0.8252578776	-0.5846247158	-2.338450196	-0.03273518224	0.04971934253	0.7987007695	0.4502758506	0.8126439136	2.25102624	1.457233615	1.097710056	-0.1194251839	0.2793440012	0.5519379881	0.7861014434	0.2005397203	0.4797960158	-0.3141568192	-0.9125035442	-0.750955253	1.739266075	-0.5454386192	0.6236392393	1.500515666	-0.354957776	0.3723005866	-0.05476748376	
-0.759852434	-0.6481957342	-1.824952925	1.939583781	-0.6357100497	0.9256255527	0.1504867391	1.353872954	-0.1534910746	0.8550996786	1.683163265	0.229105603	-0.07089166955	0.8176148755	-0.846150236	0.08414711574	-0.463897325	-0.6201638743	0.004871279159	0.2952593154	1.212470095	-0.9813495039	-0.4504684927	1.736084996	0.1768245482	0.3606359169	0.4628895276	
-0.6415231981	-0.5165818152	-2.328910979	1.393301983	1.901264404	0.3284369594	-0.08106285542	-1.156393331	1.125798943	1.264593589	1.935923205	0.9147148271	-0.01144916641	-0.4867038951	-1.496685741	-0.2776479932	0.153807652	-0.1000449656	-0.6713491081	-0.3132569645	0.1721851277	0.2447293778	-0.2173944022	0.7565867425	0.1319342499	-0.1845371787	0.06038554865	
-0.6813753929	-0.5576667905	-1.738774414	-0.6304351776	-0.538517017	0.3079782798	-0.6448567601	0.3874068696	1.693990073	1.511490098	1.419344877	0.9862407878	0.1715704483	0.567366902	-1.665640212	-0.06429364064	-0.1017395737	-1.532927355	-1.021769807	1.110004753	0.2162359375	-0.453647872	-0.3878272867	-0.4239473715	-0.5792514849	1.110773766	1.53864339	
-0.451652497	-0.6639419686	-1.401851154	1.301157704	-0.7790835211	-0.2118344242	-0.390071282	0.6477563252	-0.8131164274	1.933781373	0.6685196589	1.445436655	0.3064591808	0.05645618521	-1.373694156	-0.8433219435	-0.4117909846	-1.990624871	0.1920670099	0.4305740414	0.5916068265	0.2637246932	-0.4193085228	-1.0286805	0.2468198059	-0.239241402	0.2867420328	
-0.4594303709	-0.4089715825	-1.373035477	0.2874845095	0.971183175	-0.6815402285	-0.1584017187	-0.4484895253	0.06788374756	1.60952855	0.3230928319	1.657362843	1.328746262	1.066477113	-0.5861240783	-0.7467513013	-0.723593104	-0.9653162595	-2.184218035	1.193059987	-1.027355103	-0.166480268	-0.4071466906	-1.182630915	1.435012232	-0.5623379261	-0.7523360425	
-0.4445273889	-0.08196342199	-1.444691756	-0.4022438109	-0.8116869832	-0.6387392945	-0.4123757985	1.133255345	0.004755959444	1.301198936	-0.169013981	1.07811387	1.127134537	0.364649384	-0.287484764	-1.033936075	-0.2189422511	-2.84342007	0.4956740053	1.268813105	-0.9381186161	0.9744972961	0.04595482731	-0.6586027006	-0.6181156218	-0.1751190297	0.231347971	
-0.3977243058	-0.3155119818	-1.033438896	0.8427583337	-1.003031388	-0.329265949	0.2774690173	-0.05019593467	-1.610876302	0.5281111875	0.2183778876	1.484964066	0.7270144881	-0.3980479515	0.1572158727	-1.39696689	-0.6019568909	-1.574729677	-0.6948766095	1.067384518	0.006121146315	0.5217818148	0.6777767259	-0.320117102	1.034520967	-1.457181474	0.4890657739	
-0.3385265521	-0.008619418263	-1.445173908	0.4742814789	0.8404147968	-0.1222850392	0.2511840282	-1.013781617	-1.368772304	0.5600352949	1.28631213	0.5615072675	0.8983095923	-0.5564128853	1.008412159	0.1352538762	-0.1643906076	-1.223163369	-1.177776012	0.327301628	1.089475018	0.4761867217	1.548796326	0.3750197831	0.7465070411	-1.20285498	-0.05357873628	
-0.201831819	-0.03718047928	-1.287847746	-0.04237742806	0.2750397989	-0.1286090869	0.473878299	-0.7774682834	-0.0203154815	1.371950088	1.943171667	-0.4918294694	1.055924418	1.700503513	0.48622041	0.9410005116	-0.5493478612	-1.093647934	-1.721166051	0.5043814879	-0.1300821251	-0.7207057269	1.294631057	0.3377382185	0.06406714432	1.444004911	-0.9026675329	
-0.3463788339	0.1273116415	-1.175290849	0.8070305059	-0.8019538128	-0.04685425395	0.3387161444	1.708984086	1.322063778	1.163658224	1.283483918	-0.5565579721	1.110898047	-0.3134787413	-0.1467747048	0.1343768726	-0.7571483435	-2.354135124	-0.02626057389	0.4330339555	-0.620881864	1.225111929	0.4733891786	-0.1219926784	0.4064055364	1.67161826	-0.7815667436	
-0.3696761219	-0.1845672253	-0.8326890019	2.061664545	1.27815422	-0.6352419272	0.1542421191	-1.052461187	0.4201373036	-0.152459962	0.4256088364	-0.5620860711	0.6020042162	-0.4061411061	0.04842091846	-0.5539568787	-1.14012823	-2.501460942	0.4039682964	0.1317418709	-0.0733887759	0.6406009935	0.7741605381	-0.6450095301	-0.09905537124	1.418076997	0.124016008	
-0.2729660239	-0.08405365545	-1.542895117	-0.5216147792	0.5724646587	-0.04660283214	-0.5933240749	-1.025611366	0.3050760919	-0.6016469926	1.144369812	-0.5053176719	-0.2112669783	1.086191974	0.2344432857	0.03781355681	-0.7696069355	-0.8271281757	-0.7934416201	0.2155057543	-0.6954050049	-0.227056953	0.2334759638	-1.161287775	0.7478599005	1.620699778	-1.766899434	
-0.4537553314	0.3244108103	-0.8839529132	-1.259290671	-0.8341908301	0.8358127741	-0.4469427612	1.013150983	0.06697930851	0.09406384416	1.489832623	-0.8298910612	-0.0363183883	-0.517113841	-0.2802378207	0.08351213064	-0.8625792051	-1.327793336	-0.7526863793	1.097067027	-0.6065774978	-0.3275433603	-0.1502852112	-0.6279438254	0.9378769611	0.8497265827	0.4037982661	
-0.1242489212	0.05924192021	-1.014044091	-0.2223300688	-1.344445127	0.8596639983	0.09801959391	0.6467648793	-0.6047436984	0.2440215004	1.094629184	-0.9496091877	0.6224761796	-0.6256669838	-0.04511380936	0.09715274974	-0.8932918706	-1.699832506	0.170032786	0.6766404424	0.6488436669	0.8401561138	-0.1976318674	0.814637622	-0.5857680309	-0.3652950434	0.5057625053	
-0.2473941518	0.3418759114	-0.8740329478	1.480069315	0.6273318131	0.8931481564	0.8603652312	-0.9311285051	-0.1725384038	-0.4768242299	0.2959580525	-0.5689048102	0.4283933538	-1.107080329	0.5149151875	0.4362318844	-1.315432895	-0.7282196341	-0.5982579198	0.01893431622	1.326888407	-0.6506013457	0.4292523517	0.5393994654	1.001299611	-1.436639743	0.2984825582	
-0.1163701348	0.1737478948	-0.9290228615	-0.01643302127	-0.07226537829	0.4040492196	0.1941672502	-1.102216347	1.145763967	-0.520148822	-0.4498682597	-0.1882543183	0.3555786353	0.9258708011	0.6227262381	1.361807307	-1.148274218	-1.232830873	-0.6210702185	0.6334781004	-0.7798830611	-0.8162232657	-0.2697131384	-0.5293550748	-1.563710938	-0.2471808635	-0.1677502218	
-0.1770178666	0.5235006532	-1.023092823	0.8202702935	-1.530970996	0.05864052534	0.5037194688	0.5075634387	-0.164177113	-0.5535513894	-1.156558575	1.092212341	0.9876836225	-0.3451518835	-0.4403806702	0.2049179071	-1.355845462	-0.6002176129	1.242948897	0.3441063647	-0.7720542112	-0.3563488138	-0.4786888316	-1.523749358	0.5358554506	-0.3620674199	-0.8094815585	
-0.1870422986	0.4434089314	-0.9064925573	0.5795843096	0.3615556998	-0.07576311372	0.1826275654	-1.344796165	-0.9781829682	-0.5711204011	-0.2825446743	1.644799823	1.493119263	-1.18589889	-0.738414311	-0.8585365558	-1.070748349	-0.8128736915	-0.2823995111	0.05653778391	-1.139131754	0.05627187029	-0.1859564781	-1.760256437	-0.9680443129	-1.325169591	0.8481792933	
-0.07344891929	0.5671696055	-0.6550511997	-0.8825374716	-0.2445070494	-0.1319797101	-0.359757457	-1.096311784	-0.259901577	-1.079163316	0.4249552143	1.798783351	2.192649781	0.8873443978	-0.97795062	-0.8897370009	-1.117433488	-0.4498752972	-0.755452185	0.7965223649	-0.4504548982	-0.05366523219	0.1088245596	-1.878938299	0.4123057639	-1.373791798	-0.9076624989	
-0.1532147621	0.3308321428	-0.1005196363	-1.330563881	-1.171910019	-0.05025236639	-1.023727473	0.5287020368	0.2400550199	-1.500700491	1.264664165	0.7287594542	1.98593918	0.1827675956	0.1620342572	0.2655806909	-0.9774869054	-0.3879025508	-1.014270901	1.208696292	-0.5840705122	-0.1918095489	0.2314265625	-2.133202207	-0.361862128	-0.4672676275	0.2051862856	
-0.08592827069	0.6713724374	-0.3122543734	0.8144796374	-1.373118359	0.3998952332	-0.6694203815	0.7784134412	-0.9676263309	-1.283347543	1.547767597	-0.2462234685	1.061669768	-0.4249727233	0.4928350185	0.9788394672	-1.241925129	-0.1673149089	1.342494174	-0.08958127113	-0.02578508473	-0.7942289242	0.785856948	-0.9497238042	-0.4227283442	-0.07772109355	-0.6396517187	
-0.05964597295	0.2772998395	0.02903700139	1.367294946	0.9789689664	0.08224487799	-0.3638974498	-1.01898151	0.6329945347	-0.6846011815	1.889014938	-1.188438217	-0.4322401192	-1.42945406	0.5647197209	0.9319941345	-1.535754661	0.7204794196	-0.296933674	-0.7426839849	-1.080345833	-1.23559479	0.5169937976	-0.6174291148	-0.4704507844	0.2988462228	-0.5474781555	
-0.07048050028	0.4808411375	-0.509230636	-0.569355811	-0.8046887789	-0.2128236984	-0.7000463344	-0.5262003629	1.735257502	-0.6541646318	1.589656732	-1.596015544	-1.117966884	-0.531583506	0.1068415702	1.077332864	-0.7429871931	0.4523967768	-1.003349689	-0.1589969958	-1.957521118	-1.707986655	0.2052504895	-0.900599218	-0.5409456321	1.550347971	-0.1257363959	
-0.0325369162	0.5387771319	-0.4432887869	-0.6913582549	-0.9825318123	0.141321477	-0.8397186442	1.63041446	-0.4466610613	-0.9504330318	1.479363795	-1.99320803	-0.992578104	-1.087506099	0.9075337957	1.690714441	-1.047012357	0.7630635964	-0.5739823424	0.1274389409	-0.6635788735	-1.213396123	0.1864224011	-0.349077449	-0.9622930929	1.033070429	0.6259731356	
0.01953768001	0.4685038362	-0.4162229318	0.2496941587	-1.463802349	1.068562612	-0.248682449	-0.03776484118	-0.7133442272	-1.181285327	0.8639078735	-0.8316844403	-1.573999727	-0.5594353901	1.399373088	2.365017573	-1.147447745	0.1507390314	1.640574874	0.6540774563	0.9004937724	-0.9395275785	0.1388047955	0.442063561	-1.213584464	-0.1244237387	-0.4029272191	
0.110043207	0.1929208528	-0.2430853191	1.736779811	-0.9414241346	1.44277135	-0.1082730703	-0.1929278382	-0.5066405449	-1.545873278	0.5214000322	0.4720994652	-1.549981474	-0.9594882791	1.387793765	2.00424449	-1.442234205	0.2876205957	0.4489608435	0.1858078412	1.45314859	0.05348469199	-0.1229675393	0.0760853555	-0.4851027143	-1.037253147	-0.4123423213	
0.007569285659	0.4781066187	-0.4189590566	0.8662341214	1.532173275	0.5380129353	-0.3870491401	-0.6796000478	0.6611431994	-1.013604904	-0.1645322336	0.07201336704	-1.908078499	-0.449797114	0.5819912344	2.669749737	-1.399775632	0.3932297949	-0.5128145233	0.3170048038	0.5627423499	-0.853259051	0.1098133396	-0.3262300845	-1.153940164	0.4057124134	-1.465893786	
0.08532676476	0.441839392	-0.523956848	-0.5525763139	-1.072169179	-0.3361696886	-0.8798004605	0.8169018416	1.463884462	-0.6515335089	-0.9927571394	-1.171862379	-1.60460919	-0.5662560268	-0.1651038673	2.717442301	-1.179318545	0.2977134488	0.3340978433	0.1267817331	0.07891618499	-0.06016719974	-0.06810752677	-1.533004734	-0.5964799612	0.9023351646	0.340255396	
0.1861311764	0.5534861553	-0.2956332614	0.6831941227	-0.8804972259	-0.2438749308	-0.08236886921	-0.1779935031	-1.016063707	-0.3625238485	-1.230046107	-0.4659742167	-0.9566271057	-0.5460707777	-0.5630611449	1.579546072	-1.422067186	0.549033741	0.438968411	-1.193088644	0.2884305574	-0.3051302484	-0.2277897759	-0.705789662	-0.1432879937	-0.6866040657	0.9499309318	
0.2146586297	0.05733788535	0.3491652291	-0.2667529029	1.162677749	-0.00283596614	-0.03890356064	-0.5257787754	-0.7070538464	-0.4936860803	-0.1291879759	-0.2218826125	-1.087664285	-1.193973114	0.7516117248	1.217344542	-1.878275235	1.225870996	-1.037785362	0.4557769445	0.006360602834	-0.9245077379	-0.6444499571	-0.7076581777	-0.379543983	-0.9223696918	-0.7224226871	
0.02122744084	0.7416715605	-0.2096758962	-1.423040584	-0.7703375293	0.6620072702	-0.02204408248	1.028173706	0.02108918683	0.3603442069	-0.197221241	-0.8417126309	-1.117028229	-1.270154006	1.21819477	1.046743917	-1.130617908	-0.1753003358	-0.4852698524	0.1055244387	0.7635635388	-1.021773852	0.09455280819	-0.6924730565	-0.7061705399	-0.0368245703	0.09934155903	
0.1340390491	0.218300441	0.4209991894	0.756387267	-1.387058664	1.525779496	0.8883091298	0.4461320358	-1.166180671	0.2085165427	-0.6021822296	-0.1463535391	-1.331833983	-0.8059859914	1.215405732	0.09534399701	-1.806678772	-0.3823728852	-0.1914346709	0.9247415501	1.274052587	-0.05361149111	-0.7411072003	0.4984978026	-0.7318406215	-0.85062338	-0.134611809	
-0.03045762299	0.6265051786	0.1924323427	0.5484458285	1.306922856	1.21812962	0.8868285627	-1.009467005	0.06937645382	0.5069381707	-0.5684500706	0.1272957896	-0.6471913151	-1.129822882	0.02126871224	-0.257070229	-1.367635794	0.02826091495	-1.549767767	0.5490439099	0.2885535707	0.2129546033	-0.04235020804	0.8074841243	-0.5321862033	-0.4971431683	-1.527374393	
0.1263395899	0.2523558023	0.02275662979	-0.845370641	-0.9998384123	0.7334287589	-0.1161063388	-0.112069184	1.475887588	0.468109321	-0.6011396765	-0.4421734646	-0.2620186179	-0.6043858256	0.1284793969	-0.7189167742	-1.056437123	-1.102443206	-1.429739127	0.7446540837	0.2003560292	0.5756653531	-0.200347325	0.8257194928	-0.8403387754	0.7288563428	-0.4054818432	
0.04486201947	0.4978913839	0.4814227747	0.808993472	-0.7908444202	0.7784494758	-0.1576578526	0.7655710234	-0.9947948418	0.3245266062	-0.651885304	-0.5315442217	-0.7050425106	-0.3864748937	-0.5184384443	-0.6578993892	-1.767372729	-1.010842824	0.2569484369	0.5046211681	1.457306836	-0.3036507554	-0.1336188037	0.7861537298	-0.07345320261	0.8531674791	-0.6339948057	
0.117263042	0.1631769883	0.1580752101	0.4186694793	0.869653297	0.1028556021	0.08493346404	-1.091418474	0.3159980593	0.3376455768	-0.9568045627	-0.1132527046	-0.4733174877	-1.722941026	-0.493757277	-0.4400193653	-1.517367742	0.09420881058	-0.8379835707	-0.2073484266	1.020799853	-0.06364660883	-0.2057390262	0.3223703445	-0.7008731542	0.1899210766	-0.9149710683	
-0.02689026328	0.4483021203	0.615120863	-1.65023508	-0.5108981127	-0.1403635734	-0.2248032965	0.5701823466	1.37059551	0.344908907	-1.275527975	-0.3190777694	-0.2089825866	-0.5584962212	-0.4353835623	-0.3305619614	-1.638366592	-0.1061674677	-1.271191914	0.8227190045	0.8739706375	-0.8722207744	-0.36355108	-0.4287521099	0.1055885044	1.201161619	1.197930795	
0.1772198004	0.1846604488	0.4005899724	-0.1498819824	-1.490758129	0.1163978229	-0.04584389066	0.8581440485	-1.232177689	0.6838346071	-1.236455239	0.2321226486	-0.004636105722	-0.7980914835	-0.1373910962	-0.6371829107	-1.712748389	-0.5503022145	0.07827886405	0.3912859515	0.6223610646	0.4452041477	-0.328206372	0.3608791448	-0.684737136	0.6051399626	0.1265590132	
