1.300892618	1.051917774	-0.4300486557	1.528603424	-1.264190964	-1.204776261	-0.06523031606	-0.1128784578	1.168346975	1.31385017	-0.2752738863	0.6130598609	-0.431383745	-1.418914919	0.7988277632	-1.850192706	0.4269070691	0.4202757918	1.111779155	-0.2006810954	-0.4887827862	-1.14968487	-0.3210808917	-0.4436267138	-0.6800725812	0.1471889647	-0.5633084789	0.1596694151	0.1467148424	
1.138977167	0.9904988174	-0.545394347	1.437544935	-0.4639901518	-1.357830546	-0.357220132	0.9079047586	0.002124102821	0.6826980053	1.752725167	0.9808646683	-1.316016231	-1.824474196	0.9411795491	-2.771638166	-0.5791026156	1.748789555	1.089399279	-1.638959641	-0.55951841	-0.6227251657	-0.8766276854	-0.3769393131	-0.5045250837	-1.010729697	-0.7460594396	-0.2964736378	0.345872139	
1.069982961	0.9739958736	-0.707332101	1.431388658	-1.240691926	-1.154571055	-1.536765111	0.6957491902	-1.143702885	0.8558049847	-0.6879198964	0.3326744684	-1.231258994	-1.134735227	-0.5341870693	-1.812566685	0.3455979447	1.063457546	1.016132573	-1.804664246	-0.2842793706	0.01693515866	-1.255909525	-1.200537703	-1.084149116	-0.8763108583	0.2459695939	-0.7584663957	0.5329357492	
1.165392905	0.9106157141	-0.5437537659	1.25422447	-0.4791254748	-1.239075059	-2.227761738	-1.286488849	-1.461777614	-0.4130588738	-0.3484862035	-0.2491301382	-0.6140767087	0.1805358717	1.030252419	-1.570426033	-0.1140174356	1.169305568	1.534277501	-0.7732443091	-0.6206337884	0.4036435641	-1.047612248	-1.360863672	-1.272220039	-0.5667698942	1.360267355	-0.9013315926	0.2056792555	
1.090306112	0.9630177486	-0.4941626828	1.21682937	-1.229567217	-0.7618368489	-1.369499773	-0.3072070547	-1.478882576	-0.8621737709	1.564360548	-0.6415661728	-0.415835674	0.4361844744	0.4837884413	-1.331495606	-0.02106600686	-0.4870427899	1.738045201	-0.4926320901	-0.9913857416	0.7476267209	-1.43618416	-0.3221873998	-0.253299119	-1.192358854	-1.262210312	-0.6311784053	0.1763880931	
1.147551054	0.952527992	-0.4652534109	1.189401367	-1.541647793	-0.6596164485	-0.6078170906	-0.59243646	-1.039518058	1.070058525	-1.217896983	-0.3919611224	0.464364644	1.176538566	-0.1434449491	-0.2905182221	-0.1707457806	-1.20714344	1.098824626	0.4381780463	-1.14577313	0.2525936728	-1.517449525	-0.7843323141	-0.2148003292	-1.457611535	0.7610862673	0.4208430349	0.3652094127	
1.231483196	1.013145885	-0.3265220678	1.39594856	0.1460085755	-0.9003505742	-0.1494578835	-1.192456	-0.4622578559	-0.6830106028	0.6111014071	-0.5064893445	1.133264994	0.8346752598	1.624715985	-0.2241063506	-0.9959900497	-0.7188870386	0.6183230849	0.4982569269	-1.451550626	-0.3598708607	-0.870193486	-1.019525554	-0.302981874	-0.6241651154	-0.2272380525	-0.5506534281	0.3180972688	
1.214964773	0.9826321412	-0.5444534764	1.317596763	-0.8031596675	-0.2020435717	0.3450726078	0.7201877164	-0.2863222116	0.2014182977	0.4919517411	-0.4965243474	0.7284008388	-0.06932507985	-0.5753269477	-0.5147525132	-0.7211061972	-0.7667195318	0.9706287741	-0.2394284382	-1.073111362	-0.4199309698	-1.509279327	-0.3233551735	-0.4186046948	0.9161186174	-0.5487845415	0.4870380231	-0.132618576	
1.118985838	0.8835353533	-0.2955718244	1.010774632	0.1330638419	-1.40685998	0.2176695391	0.3455859687	-0.1147663739	1.615066737	0.6522241634	-0.583343603	-0.07923699561	-1.493679297	1.067626454	-1.055488456	-0.1234629466	-0.00101325715	1.595110938	-0.8135373408	-0.3167348747	-1.110682642	-0.9015782321	-0.5381029518	-1.553440193	0.9837585452	-0.4381434015	0.263501937	-0.8303252296	
0.8589009503	0.737962003	-0.5567081329	0.6601080823	-0.6107187054	-1.160223571	-0.8940177134	1.091502113	-1.213993025	0.7457711481	1.374784633	-0.06659923624	-1.943490455	-2.059682166	0.6698090714	-2.174470073	0.2558237301	0.3385796851	1.3231475	-1.598139494	-0.4406389184	-0.9661565803	-1.193330026	-0.4053839222	-0.9344719881	0.506913723	-0.3509206735	-1.313082784	0.2796851132	
0.713531204	0.6350983171	-0.5228901361	0.1747125917	-0.8005886148	-1.965997074	-1.739783609	-0.3072326377	-2.183023755	0.5067227552	-0.09519199805	-0.5066415783	-2.292666091	-1.064381332	0.6850590162	-2.337357593	0.8327830467	0.5369227718	1.785992504	-0.4207477727	-0.5630083562	-0.4217170038	-0.3989860753	-0.8867359431	-1.350409124	0.01409608857	0.4833421818	-1.946636407	0.2883105168	
0.6885104921	0.7508658953	-0.6463700724	0.6025901625	-1.375747091	-0.9906438582	-2.084926666	-0.4611012317	-2.576164344	-0.7241255563	0.9866585783	-0.3957115679	-1.657159716	-1.135370954	0.7989625166	-2.070187623	0.6177346203	-0.5624572921	1.074922711	-0.7089854249	-0.9385498189	-0.2242324597	-1.05588574	-1.020284838	-0.4047156937	-0.03462852838	-1.015994802	-2.268337788	0.3680493875	
0.9066630625	0.684372123	-0.4989539736	0.4976018021	-2.351106935	-0.695572088	-1.36768961	-1.316959705	-1.984068167	-0.7089141848	-1.04747769	-0.7433556697	-1.018832042	-0.1895727111	-0.1290002277	-1.371667494	0.9976041609	-0.9807675888	1.711663682	0.5260238121	-1.347128505	0.681075549	-0.8077308041	-0.4149811855	-0.05512986375	-0.403324754	0.1865976571	-0.8830221832	0.1916223143	
1.32126245	0.918316286	-0.2534260902	1.252801169	-1.938916279	0.1123767931	-0.3239648347	-2.02661103	-1.026222134	-0.5686743335	-1.583352335	-0.1093418442	0.2134933191	0.5416714584	1.519685319	-0.4721037397	-0.01234286422	-1.009210833	0.9337720386	1.213888071	-0.9362072309	0.3448576339	-0.8343825374	-0.1286658888	0.6922288594	0.09092892871	0.2528660661	-0.099523899	0.08818420662	
1.347340248	0.8360634131	-0.02651779614	0.981941017	-0.00897212945	-0.4145690443	0.9859200686	-0.8245189909	0.5703966601	-1.264576907	0.455674421	-0.1055055921	1.222722031	0.4394852075	0.6928394047	0.2695922887	-1.17182783	-0.3558397134	0.9741802463	2.513916229	-0.9757755126	-0.8078173004	-0.4158758446	0.1908083086	0.6824648977	0.2853458949	0.05203129818	0.3986571022	0.7459997516	
1.427905974	0.8388345305	-0.1408495332	1.170694858	0.1883036681	-0.06481997751	1.515274771	1.925347538	0.3844272877	1.022455763	0.7122842938	-0.5293461946	1.415852368	-0.1798096306	-0.3169780705	-0.5392180141	-2.786828392	0.948239359	0.4347071228	1.826256434	-1.100512418	-0.8480794937	-0.3633155578	0.8861502698	-0.3120057513	-0.3863946926	-0.16005158	-0.07429656104	0.6677313573	
1.047649021	0.7985261442	-0.3236809899	0.6078063053	1.053801193	-1.005124914	0.221354824	1.630164784	0.2248389716	1.249487206	-0.2325905362	-0.9117554302	1.80026933	-0.4005176563	0.384529671	-1.120896776	-2.147071556	1.867355713	0.5916398638	1.842720726	-1.417944336	-1.094220655	-0.9570037849	-0.3596979915	-3.025399729	-1.288529189	0.3711503028	-0.6070058149	-0.5577474794	
0.8691784968	0.7921955819	-0.7425116668	0.5667513981	0.2279413106	-1.007655628	-1.932119713	1.419048538	-0.7174365546	1.409970451	0.48891507	-1.350822499	0.3026736261	-0.2530840964	0.2511385926	-1.515136204	-1.851081581	1.203223007	0.6046694373	0.9437267925	-1.575512091	0.1994813213	-1.724283883	-0.5201266211	-1.480344026	-1.178568013	-0.8276219132	-1.190717043	-1.163770906	
0.566317129	0.5442053568	-0.760632366	-0.1902766083	-0.05475005582	-1.774319226	-2.448390326	-0.08898437988	-0.4897050351	-0.2921762853	-0.3754118248	-1.811099164	-0.09666489792	-0.2055635525	0.157834565	-0.8427310167	-0.6318590854	1.42206334	1.3954863	0.5930103081	-1.462392845	0.3422951128	-1.084781937	-0.3365360826	-1.149144873	-0.9168055134	1.208226181	-0.4778843094	-1.456806531	
0.5490906389	0.6319599794	-0.7111700788	0.006085116405	-1.301370678	-1.048904621	-2.140354564	-0.5057718708	-0.5312538729	-0.6394542457	0.4160650719	-1.298213712	-0.6630774377	-0.2403994983	-0.2339090164	0.1751918853	-0.3663021141	-0.3222640163	1.098297647	0.002040280336	-1.129447479	0.8751375519	-1.724503784	-0.4709961082	-0.1263253566	-0.6293055894	-1.084424857	-0.1865039025	-0.9815860471	
0.498564395	0.5959460573	-0.4031669713	-0.383961683	-1.488621889	-1.21970966	-1.351997354	-0.9387885037	0.1951365831	-0.4225045746	-1.078341758	-0.9918291866	-0.4495612839	0.5575442346	0.4148264536	0.6867869134	0.1698764939	-0.7217963456	1.382220426	-0.08525596867	-0.5739879925	0.945908478	-0.511859802	-1.1811417	-0.6296596751	-0.3058890649	0.9734432102	0.7665817044	-0.8581565136	
1.015797696	0.8022859573	-0.4803699946	0.4994569461	-1.023146862	-0.8303905225	-1.496284613	-2.246744818	0.6436121216	-1.37831856	0.9854230771	-0.5134409301	-0.3315095783	0.7293236397	0.8199700962	1.043402814	-0.3054344803	-1.046368487	1.015661231	-0.2834361987	-0.801373446	1.777692284	-1.004936438	-0.02123112828	-0.2452093971	0.4497056834	-1.665454764	0.802912732	0.01042801006	
1.213721336	0.7746678368	-0.2796764959	0.5713384248	-1.289282772	0.1255072329	-0.5847963455	-0.5460684616	1.021466424	-0.8609280799	0.3745565169	0.2500090592	0.01872714596	1.240420799	-0.7508823285	1.750899443	-0.009541780369	-3.285128026	0.6465533507	0.942269967	-0.3431361891	1.677900876	-0.8984625666	-0.2709773635	0.40867273	2.17463997	-1.495447024	1.815958927	0.0403245334	
1.264047199	0.8454135102	-0.08526987936	0.8362645865	-0.8665577714	-0.2685304499	0.02581496451	0.3274580216	1.435379111	1.427363379	-0.7327772393	0.5124217204	0.4408726239	1.209218805	0.4384529252	0.8531582573	-0.9111834027	-2.7965349	-0.6224519456	1.47831309	0.3179170316	1.111226651	-0.3460757332	0.2392439475	0.7938508923	1.904073073	-1.007718288	2.227933671	-0.3040851469	
1.07053689	0.6926112501	-0.08725968642	0.3154950213	0.6587608248	-0.9447045868	0.3944789137	0.6273130613	1.637374627	0.03091543775	-0.229707886	0.8372778571	0.5585145784	0.7673138	0.8165406417	-0.2064555884	-1.296833325	-1.054550362	-0.5792861877	0.8308266425	-0.0003280818776	0.5142179417	-0.007033719673	-0.3779081161	-1.181673159	1.778491549	-0.08267749359	1.56079888	-1.573648804	
0.9154510539	0.6774209915	-0.2696342114	0.3478647621	0.07102027189	-1.088974228	0.1725730621	2.122642334	0.8544273228	0.7675137825	0.08050583553	0.8184424002	-0.119827155	-0.5961946022	-0.2072913373	-0.5247401971	-1.486101117	-0.600958825	-0.4001782142	-0.7904069362	0.6973669909	1.150333262	0.1337583411	0.3521031909	-0.3486680388	0.5026014953	-2.19263655	0.5600397184	-2.08478515	
0.6347461099	0.5599806027	-0.3615104495	-0.1214562596	-0.22358752	-1.953190999	-0.5716468535	0.9867889155	0.9613202035	0.8585541538	-1.30744638	0.6033843675	-0.4721607943	-0.2857343878	0.4956367892	-0.1123473277	-0.8356945153	0.4785137546	0.2592773835	-1.202681162	0.347921152	0.2151973688	0.4271406129	-0.6018238582	-1.870660582	-0.335332489	0.2256216436	-0.3552925795	-2.541913448	
0.6561169372	0.6009670809	-0.4741317404	0.08457332362	-0.649031849	-1.334779936	-1.422107304	0.7300550672	0.4940847223	-0.313446537	0.6648341207	-0.3371567023	-1.042974937	-0.8480550849	0.4277084834	0.2931352551	-1.134222983	-0.149430036	0.2955307388	-1.260853915	-0.3585310006	0.7764349051	-0.1283691725	-0.1519156715	-0.3228181789	-0.9355534798	-3.052720545	-1.528940067	-1.076254684	
0.7251091999	0.5611977764	-0.4092003337	-0.03599902834	-1.73572285	-0.6439000567	-1.153945344	0.05387689953	0.7961134468	-0.2483977227	-1.749377494	-0.9128367938	-0.4566809899	0.3551315755	-1.0436702	1.332878616	-0.6293449664	-0.8838436452	0.5724082002	0.1141353655	-0.8628197351	0.5999451051	-0.5271704066	-0.7687353904	0.2549318816	-0.5181761688	0.5097746175	-0.488498076	-0.5486130349	
0.7814085946	0.5660260937	-0.04787751871	-0.06320539802	-0.8041220027	-1.054585503	-0.5528262671	-1.58952961	1.364510842	-1.312049284	-0.5351733479	-0.7651501784	0.2477921392	0.977270609	1.744851618	1.281943773	-0.6844104665	-0.1829032282	0.01427657891	1.561084893	-0.6069608696	0.4884443775	0.2359304729	-0.5648837703	0.4562552135	-0.103429828	0.1974197681	0.5804304598	-0.163368652	
0.9914690787	0.6905893096	-0.03992618554	0.1912805254	-0.5439130475	-0.2879994719	0.3199510998	-0.3045977552	1.860608042	-1.318691265	0.824436773	-0.132800693	0.8949358562	0.8355229396	-0.1112788003	1.738638487	-0.248722285	-0.9875781775	0.4699658349	0.8963279555	-0.2660049003	0.9234893898	-0.59475369	-0.166386366	0.03179893095	0.2809490482	-0.7275419373	0.9979202361	-0.9902780828	
1.15629846	0.7223729387	-0.0008882973899	0.4881218296	-0.2202749884	-0.7856265267	0.6974743484	0.721930525	2.351758715	1.664141344	-0.1652703416	0.8645748587	0.7400555149	-0.1844120687	-0.4170363597	1.507442507	-0.7525417421	-1.114125812	-0.1681533423	-0.390394572	0.6328856838	1.874035757	-0.4266390229	0.2227822669	-0.2300916744	-0.4197229272	-0.7898351735	1.280845236	-1.218392601	
0.7404199671	0.5629454358	-0.07299120664	-0.1947259151	1.003141895	-1.655664373	-0.1209004564	1.236243871	2.831200901	0.5127471177	0.09320075582	0.432977816	0.07093500374	-0.4859308361	0.7550611561	1.361711375	-1.201238229	0.09280934134	0.1188936114	-1.191421035	0.5334980788	0.9814799843	0.2677837156	-0.4702812893	-1.329003116	-1.028780025	1.841994978	-0.2102706228	-1.531875653	
0.9558462491	0.8530781723	-0.5419735857	0.8971065143	0.1880652697	-0.1056353896	-1.260235185	0.7573920495	2.243087904	0.8752218591	0.9825108456	-0.4544247427	-0.4850280803	-1.129145933	0.1085904081	0.04595352938	-1.592742618	0.03043088712	-0.2114905835	-0.5688843469	-0.7284966819	0.4743710989	-0.7241713771	0.06858741926	0.614839325	-0.6812313686	-3.247429687	-1.562319225	0.5656162322	
1.207401567	1.385342463	-2.100027035	2.138765647	-1.19777952	0.2064014048	-1.110633318	0.9965667661	1.620204273	1.885255227	-0.2874291517	-1.632353442	-0.817144724	0.2780795199	0.3170435252	-0.9810885992	0.2370278447	1.250058748	-0.8235272254	0.2379424362	-1.162361722	0.2716323717	1.049224685	-0.4468688731	2.528253358	1.361684963	0.6129536619	0.5470084499	2.244809316	
1.130568711	1.153461506	-1.56634399	1.571295878	-0.4035103725	-1.356817216	-0.2141321829	0.1163044449	0.09814049558	0.1026161535	-0.4636915006	-1.220979465	-0.7533050177	1.49157333	1.217417105	-1.336289328	1.242413483	0.8125509105	-0.662618719	0.2311737077	-0.472518194	-2.324699207	0.2546014621	2.811444723	0.5533998749	1.090814896	0.7271147315	2.080420473	1.605529886	
1.135895012	1.225971719	-1.828598261	1.786120761	0.3280440564	-1.03681785	0.3959314354	-0.3566142535	-0.6109043799	0.2060602942	-0.4788930141	-0.5147531874	-0.32205633	1.427810334	1.315140714	-1.395623279	0.9947773147	0.1698542466	-0.9591917552	0.5408375876	-0.1693244486	-2.589482073	-0.8688398211	1.985409958	-0.3398617056	0.3058977608	-0.307568635	1.752699748	2.264731547	
1.175671512	1.159800077	-1.429686191	1.641617758	0.7195117311	-1.202250931	1.07653497	-0.4130488314	-0.9462697682	-0.00186790802	-0.09950247474	-1.214833841	-0.09032691073	2.822491495	0.5545699167	-0.3815958391	0.8193981927	0.5556828698	-0.2576515593	1.494419938	0.3878318343	-2.442771583	0.06713433025	0.2783345832	-2.064294791	0.7631590933	-0.7149376428	0.9946714141	0.9004418959	
1.164227058	1.104456468	-1.006641714	1.555975376	0.891452326	-0.6219541931	1.095377843	-0.4502472442	-0.4644350748	-0.1029630872	0.1780038586	-0.7824616937	0.4242261795	1.995824851	0.1409173499	-0.07953991974	0.5224379323	0.364890405	-1.319426482	1.157307023	0.7632245188	-1.778857752	-1.078500726	0.577484946	-1.294195019	0.1225142019	-0.1032855715	1.450298839	-0.01816052969	
1.195374835	1.061362835	-1.04246283	1.282773474	0.653586733	-0.4393788159	1.028615172	0.428696714	-0.6529442563	0.2324777442	1.975857351	-0.5671761815	0.1681189996	0.7695604012	0.3496365457	-1.051643759	-0.377252804	1.215887818	-0.07764307887	0.119769867	0.9278792643	-1.085462011	-1.847170293	1.674129077	-0.5495310127	0.2392713273	-0.7468732102	0.2175038769	-1.726381236	
1.00822025	0.9727140653	-1.187645725	1.122138834	-0.07935489412	-0.2401484687	-0.3217410324	1.520682666	-0.874387742	1.657319224	0.03851184405	0.1272802014	-1.240873348	-1.186819873	-1.191497067	-0.5637014275	0.3989845718	0.2267967737	-0.03086952861	0.2046127764	1.221124602	-1.446037415	-2.214246651	0.5144614618	-0.2303476048	0.4037110905	-0.2600756169	0.03606991204	-1.684145893	
0.9702518956	0.932184563	-1.132697593	0.8837114223	1.083913689	-1.031371332	-1.408875515	0.04560773449	-1.031185639	1.215837119	0.7131164564	-0.7054310598	-2.338306579	-1.835986005	1.450562768	-1.51346545	-0.03385971094	1.164279293	0.9346665556	-0.3753381115	0.9908695858	-1.192127126	-1.242443377	0.2694415925	-1.467487042	0.2507607424	1.604263801	-1.31414623	-0.8784198049	
0.8568980777	0.8787164108	-1.429128969	0.7778780456	-0.3949158607	-0.4069776703	-1.789658471	-0.179260605	-1.46270971	-0.4120442628	0.8935137232	-0.503145827	-2.216090491	-1.953067236	-0.1846436412	-2.238977483	0.5698738845	-0.1914262684	1.223303087	-1.171233776	0.2960839977	-0.5218020016	-1.730736792	0.2675057269	-1.79789425	-0.3261585431	-0.6418646639	-1.41447261	0.06002944458	
0.7439283578	0.8450718622	-1.146619233	0.6920648326	-1.130625017	-0.8468924818	-1.566028183	-1.55659192	-1.616029139	0.9045212563	-1.044434632	-0.809022395	-1.848812125	-0.8373438599	0.2260064023	-1.786574853	1.536233612	-0.3831006658	1.063129345	-0.4838770923	1.025966762	-0.8343499302	-1.323457082	0.160627017	-1.856732407	-0.4477447868	0.136476235	-0.8348290531	0.6440807479	
0.9447915995	0.9455305806	-1.112252071	0.9911175	-0.775746573	-0.1456289918	-1.595046227	-2.142464593	-1.516816919	-0.9979189516	0.9005207137	-0.1373707641	-1.003354882	-0.2544302718	0.8488041742	-1.314409097	0.1797455541	-0.9367011465	0.6623188235	-0.8049851184	0.07668012502	-0.3579995211	-1.510092507	-0.7148031696	-1.037689663	-0.2885947311	-0.6924219335	-1.055878275	-0.042744603	
