1.325442115	0.6007062206	-1.559037746	-0.2613629855	0.01148414376	-1.356786706	-0.5187649977	0.06543796364	-0.7793412952	-0.07951942667	-2.181826713	0.7398394038	0.6627368484	-0.9486422673	-0.8473651251	-1.018583527	0.8514959358	0.1652877754	0.1851167434	-0.2189171639	0.1569386064	0.081548709	1.10519804	0.9466191792	-0.01224262494	0.3138704649	-1.30981805	-1.113579422	
1.226662205	0.5658567233	-1.591814472	0.3581406302	-0.5622049075	-0.5461291015	-0.803986192	-0.1065994523	-1.252210979	-0.3896321782	-1.999834287	-0.8568219382	0.7781591861	-1.782743828	-0.9367103834	-1.08685773	-0.8381023856	0.5415380596	1.077029471	-0.1169536109	0.4689227895	0.05500784214	0.4174869555	-0.05964470432	2.447934703	0.2840678918	-0.2117536453	-0.6563307841	
1.355466533	0.7736002757	-1.522046029	0.7899951146	0.1652745624	-0.4060342825	-1.455494369	-0.2225513448	-1.742698861	-0.6140141891	-1.758234989	0.2394934853	0.8245969801	0.5450687459	-1.572157299	-0.7648694868	-1.085699292	1.454389187	1.640120809	0.07895634214	0.2136151218	0.6961121229	0.1001624323	0.03888890071	0.2806989595	0.3964351011	-0.8828932368	-0.8422397471	
1.347872311	0.7002222693	-1.345224947	0.9882998374	-0.5180723071	-1.340054097	-0.57857487	0.06881102062	-1.020321393	-0.4249938597	-1.552075577	0.3444389002	0.6474228901	0.3690787305	-0.36693208	-0.6910267319	0.5134179442	0.1813122312	1.308512693	-1.915545336	-0.3717805626	0.7020671812	-1.42139672	0.1083180642	1.649054163	0.8576232679	0.01083213291	-1.614092774	
1.311372732	0.5923170014	-1.356193583	0.3862936081	-0.6094682705	-0.6602005112	-0.5009659888	0.429128612	-1.27478203	-0.01354258368	-0.6977055124	-1.13610673	0.8510485498	-0.6256995145	-1.258974081	-1.844102661	1.750677572	1.056292776	0.2466108618	-0.6625958744	0.08210617324	0.9007427465	0.7304217839	0.5404082798	1.779474214	0.3246276039	-0.1430571555	-0.2790048607	
1.417808969	0.6971374053	-1.448368264	-0.2123790999	0.04653188542	-1.356426341	0.2129633799	0.1750925143	-1.108890824	0.1809554954	-0.5297858283	0.22510902	1.034568001	-0.634997553	-1.131869414	-0.72320878	-0.007680881672	0.4945816451	-0.3122041564	-0.642828564	1.086892266	0.9110152635	1.592394214	0.3828100234	0.1197229137	0.9085513185	-0.5979682251	-0.7939199911	
1.246330161	0.6139827042	-1.362787822	-0.2833064501	0.4899003883	-0.7284381853	-0.4552335017	0.5105116853	0.1359390777	-0.1192304462	-0.381335402	-0.584486034	0.6368688512	-0.7981270788	-1.077812176	-1.046144598	-0.585939385	-0.3348484417	-0.494382132	1.172048747	1.348441201	1.152385428	-0.460324159	0.5095335038	1.749009034	0.6045340075	-0.9957473533	-1.235430218	
1.422954521	0.7597392323	-1.310767193	-0.4608355283	0.6844341532	-0.174865854	0.381107943	-0.02079975087	-0.848909052	0.0747669647	-0.9752019523	-1.174635097	0.2581347555	1.302723889	-1.595691246	-1.478691166	-0.8701708688	0.4689112706	-0.246766535	-0.4652467176	1.580092335	1.495754599	-0.1901251855	1.198926582	0.5218225271	1.127571118	0.05977234503	0.05287907198	
1.453662023	0.6061357613	-0.930894555	-0.5691751199	-0.1068700288	-0.6048758124	0.05447972129	0.2778495982	-0.2526527707	0.0468962306	-0.8300011953	0.2156354343	0.5172740996	0.3747326267	-0.9703221923	-1.201264893	1.664162726	-0.01857562609	-0.5317834297	-0.9231885907	0.7752870824	1.945983825	-1.14869524	1.465205984	0.2510052603	-0.4563462171	-1.64177847	-0.1201525459	
1.284407239	0.6423958881	-1.144719438	-0.06136172405	-0.2116598446	-1.088397438	-0.0905552218	0.5009962782	-0.07140022606	-0.1554292693	-0.8778759583	-1.027030777	0.1660666919	-1.125673905	-1.024244193	-1.191541342	0.9553125911	-0.007395773224	-0.5949263855	-0.7455199012	-0.7046476116	0.7115418217	1.190366609	1.052588173	2.018320103	0.1121397136	-0.5633670277	-1.184174055	
1.410483711	0.7331461224	-1.274874429	0.1294494999	-0.2503347899	-0.4698815723	-0.05801974274	-0.3573217986	-1.535853059	-0.2295998377	-0.9552917572	-0.4207900305	0.4458983697	-1.435964543	-1.983990462	-1.167839261	-0.3688892761	0.6722260999	0.5513173668	0.009844074023	-0.5661654411	1.11276377	0.9420018574	0.9438628904	-0.01401242879	0.1859298063	-0.5040506367	0.2227183368	
1.34381625	0.7281022131	-1.080051687	0.6438699411	0.7616327561	-0.7620051067	-0.2057734217	-0.7080839187	-0.6733452521	-0.189843336	-1.018656786	0.2703785102	0.2837002821	0.7438062235	-0.9423377804	-1.196011279	-1.049329339	0.1380038745	1.182633075	0.219099379	-0.02110068241	0.9799810378	-0.2306507891	0.7640007063	0.6988655962	0.01262946511	-1.202597826	-1.550239187	
1.310079938	0.7213405061	-1.058040401	0.0003279365592	0.432200047	-0.3259091247	0.4117932032	-0.9129716139	-0.8504228132	0.002701990206	-0.691980347	-1.089723958	0.2000954972	0.4066179178	-1.545831504	-1.3036826	1.485303169	0.6180641559	0.05606456116	-0.7349385297	0.5260056889	-0.5954253367	-0.5798245432	1.941656048	1.828694072	-0.1636948554	-0.6549098004	-1.144391118	
1.339898066	0.602572155	-1.261479639	-1.102440981	1.053732419	-1.038025845	0.3401327234	-1.290896515	-0.8970144501	0.4012522888	-0.6146694884	0.03946744411	0.2930869256	-0.7512378734	-1.419400686	-1.063788021	1.081048044	0.07591887396	-0.6260791723	-0.288075487	0.8928246723	-0.7302948975	1.0975435	1.763768115	-0.5413496844	0.07778543292	-0.5062886488	-0.8623911044	
1.258108623	0.5683551754	-1.195487381	-1.561388981	1.036256473	-1.296659818	-0.5537681795	-1.024898667	-0.1137564325	0.08404758262	-0.3795810274	-0.1668349474	-0.0959974449	-0.4635979206	-0.5185262091	-0.6087315473	-0.6040490184	-0.9425997943	-0.5870886598	1.5407792	0.09833853068	-0.432913001	-0.3918344208	0.7785714078	1.474129176	-0.1244775969	-1.104190315	-1.172298617	
1.302753424	0.6959030281	-1.534098922	-1.408903439	-0.3378300956	-0.4072856263	-0.7778599901	-0.9951385724	-1.49416699	-0.06844007869	-1.022430982	-1.242231161	-0.4168220946	0.5651544905	-1.648740508	-1.166674733	0.07052218012	0.5416662108	0.5531783472	-0.1633788715	-0.3444829935	-0.2250099371	-0.8776893759	1.365897792	1.155069097	-0.1991997357	1.330365796	-1.020094962	
1.327628875	0.5958603932	-1.029955563	-0.487907839	-0.7473045734	-0.9900637805	-1.187795208	-0.7646739003	-1.70112436	-0.152177698	-1.21404261	0.2521738287	-0.3776459659	-0.3968434691	-1.214477575	-1.138043659	1.478712098	0.1478515365	1.130859946	-0.8089351462	-0.9279486234	0.001389822708	0.534711519	0.6218129029	0.3708763622	-1.426591148	-0.2676102767	-0.03899141438	
1.141385697	0.6441510341	-0.7411015757	-0.08409487158	-0.8006701741	-1.463878719	-1.068581577	-0.1097715538	-1.308435307	-0.4163396588	-1.198023495	-0.4361887944	-0.1623046954	-1.683809928	-0.8361749225	-0.7227430135	-0.26160012	0.03654013935	1.468603416	-0.5594287979	-0.6941199352	0.3909692328	1.039267794	0.0511689566	1.372850339	-0.5192585584	-0.6960534116	-1.68624595	
1.303325547	0.686386559	-1.24105059	-0.05011076718	-0.8288913942	-0.2020494654	-1.283304072	0.0580100434	-1.357347732	-0.08599194654	-1.235445105	-0.6736665309	0.09926882724	-1.577030625	-1.532759455	-0.7551893283	-0.7504330314	0.8539173494	1.885290318	0.06343448155	-0.1214253533	0.9740868729	-0.04696460538	0.3723913131	0.8347104307	-0.1660378738	0.8585368521	0.2357385405	
1.340351946	0.6992669245	-0.9061680501	-0.1190289344	-0.3457227114	-0.6629558082	-0.8662423155	0.4947542299	-1.324913744	-0.2879705809	-0.5819022652	0.06312378246	0.5654611735	0.534442744	-1.426653947	-0.6023175298	-0.8269720741	0.5802174726	2.004963289	0.2181797359	-0.442586516	1.429618217	-0.2760175774	0.2298049316	0.503273027	-0.5043749493	-1.070572672	-0.174656924	
1.334948405	0.6814846893	-0.957168596	0.2447857682	-0.6315289528	-0.9775328191	0.1994845856	0.413790925	-0.8657943125	-0.7610247439	-0.560650093	-1.215423279	0.01116463885	0.08245143693	-0.444739492	-0.6286267489	1.088187316	0.5935252707	1.440227628	-1.440062384	-1.211717284	0.8554948347	-1.0221247	1.389000727	1.808098712	-0.6084935559	-0.03648557123	-1.760739676	
1.373439233	0.7878241446	-1.574580984	0.673246133	-0.5941141609	-0.7240349936	0.4194881593	0.3576153155	-1.704416904	-0.331190012	-0.7205261133	-0.3080249521	-0.3744601281	-1.173751395	-1.872072187	-0.7169115709	0.7777430547	0.9482577927	1.228610202	-0.478722544	-0.360929952	0.6896230499	1.021747473	1.923582486	-0.08075110289	-0.415980543	0.3425990854	-0.4149295133	
1.272767094	0.7391709452	-1.387566656	0.9182127788	-0.08016915823	-1.138449302	0.1886214211	0.5216293767	-1.103183609	-0.3508236944	0.09198376522	0.1673311478	-0.05489387173	-0.4729811696	-0.7601131409	-0.890609556	-1.411215214	-0.2304130129	0.6527275837	0.5634649886	1.123421064	1.349507954	0.1229724281	0.4734361711	0.6283023718	-0.01857788556	-0.6306047714	-1.562711719	
1.420987676	0.7430885561	-1.472091947	-0.004437692111	-0.3389625954	-0.3841965512	0.6005039052	1.05143504	-1.251636559	-0.3040901255	1.044170457	-1.167639559	-1.036385432	0.7886546442	-1.743905982	-1.638935042	0.2803280624	0.1992608469	0.4275279286	0.1588118439	1.269877597	1.010077091	-0.8452754477	0.942331791	0.5021763821	0.4629952265	1.757530051	-0.2393605707	
1.408264672	0.6044821151	-1.118135798	-0.7307762246	-0.4304612566	-1.19204611	0.8320041012	1.37140628	-0.9082406532	0.07052012603	1.177171443	0.297441552	-1.14269371	0.06077083326	-1.247324849	-1.437908733	1.613797696	-0.4299859425	0.4120735508	-0.7052306473	1.140107412	0.4736944575	0.8764923371	-0.04314674435	-0.3554813974	-0.4043431444	0.3225850416	0.2707837665	
1.298770493	0.5492691805	-1.469480162	-1.20218679	-0.1183492437	-0.6525217404	0.9317220041	1.301897977	-1.000628462	0.06615219782	0.5528405463	-1.306163882	-0.6942999594	-1.361188563	-1.175379624	-1.047622829	-0.2828286823	-0.02775555048	0.3609047862	1.245218127	0.815934429	0.3671805139	0.7947129181	-0.6674045779	1.551266813	-0.7250059257	0.2128499432	-0.5901929748	
1.477795265	0.7624530896	-1.205176898	-1.046424982	0.45531717	0.003306768021	0.1214109619	0.4778387738	-1.54692505	-0.1822510994	-0.2675753473	-1.013617222	-0.1132482805	1.196135772	-1.473771363	-1.11727988	-1.147825857	0.5764091622	0.5640883397	0.3690931118	0.2936197075	1.185358532	-0.2055801186	-0.06582633932	0.0693379867	-0.5790946432	-0.04570721381	-0.0385941607	
1.409544767	0.6669577949	-0.8411714158	-0.723404061	-0.7093594571	-0.8018246262	-0.2071531757	0.07110294362	-1.275572656	-0.3016383645	-0.1017856542	-0.1801679456	0.6738751822	0.4817624549	-0.4988314658	-0.9102475716	1.722690227	0.3910767101	0.4812489418	-1.339798229	-0.4713977806	0.8902605376	-0.4405563059	1.110605553	0.4945642685	-1.377533476	-0.5278344623	-0.5800596741	
1.243980078	0.6223579533	-0.8157510296	-0.4586223891	-0.482394773	-0.942542913	0.2525672322	0.8216194099	-0.8759412299	0.07333140402	-0.1738351391	-0.4421657476	0.5270256905	-1.475469526	-0.856776296	-0.7433018634	-0.05821535508	-0.2176934819	0.2947699573	0.1899390827	-1.056971605	0.9107410228	0.7555246188	1.127612774	1.041380648	-0.8951198988	-0.8750335678	-1.168528658	
1.353343565	0.8183501346	-0.8497393888	-0.6073453127	1.065759181	0.09153919441	0.1062378101	0.4278969441	-1.628238683	-0.2803261302	-0.8060823909	-1.521608582	0.05020088516	0.8062141783	-1.405416854	-1.054028039	-1.209752984	0.6707796428	0.1573925777	0.4330469313	-0.4755246468	1.328346094	-0.6537661604	1.136143581	0.7322389987	-0.438349997	-0.2721793324	-0.007017142629	
1.324846727	0.6818309806	-0.9413935765	-0.3320483584	-0.314273334	-0.7268734837	-0.01102995207	-0.06825772681	-1.289551859	-0.4687178023	-0.4676317291	-0.04288257652	0.0873592242	0.3539827083	-1.032131006	-1.268322082	1.437434298	0.2993346929	-0.02883022574	-1.140389157	0.02056207211	1.275797666	-0.4705543431	1.732837035	-0.152827931	-0.6683120352	-1.128404215	-0.6776964768	
1.305549499	0.6590629761	-1.168756878	-0.08860512801	-0.1953616585	-0.4468352742	0.472044045	0.1781985587	-0.724424604	-0.02762463655	-0.6969714525	-1.388809745	0.1368328983	-1.704952974	-0.405633349	-1.150668181	-0.02041525894	0.04708307523	-0.4109758595	0.4737737964	0.9058336545	0.6482387536	0.6241624796	0.6377109767	0.8555849685	-0.3045406174	-0.5023469529	-1.123984552	
1.439500657	0.8019035478	-1.263622512	-0.3052041432	1.252666839	-0.2882698559	-0.33330514	-0.1299204757	-1.008577156	-0.4256583223	-0.7542041347	-0.4412944014	-0.0810500835	-0.1334589661	-1.451908487	-0.7287168519	-1.145472106	0.2989892277	-0.3481129267	0.5957968022	1.638857254	0.1513269707	-0.3062898305	0.5735613898	-0.2186064163	0.4548688409	-0.774551358	-0.8899988234	
1.324489227	0.6600443445	-0.876157198	-0.3839333984	-0.3585956653	-0.7933667411	-0.4565585398	-0.2969286666	-0.4630335454	-0.5769726965	-0.9086521678	-0.4211932305	0.3398817825	0.3247117309	-0.6825080081	-0.632005325	0.6710143994	-0.558793625	-0.2730006731	-0.8409753022	1.419751283	0.1772061774	-1.362010383	0.8855676972	1.011044303	0.2024317828	0.4566878726	-1.663384579	
1.354920882	0.6581358492	-1.130971162	-0.4371494956	-0.6315794337	-0.3570912518	-0.1825243147	-0.1455060826	-1.182167033	-0.1248536098	-0.794003661	-0.9487536877	0.5754505572	-0.5307102102	-1.082906343	-1.05081778	1.106460822	0.5250283415	-0.3729951963	-1.117707689	0.1004663645	-0.06403153807	0.723939695	0.8784066946	0.6320157864	-0.5986810716	0.4473604505	0.1348862653	
1.249453934	0.5795561362	-1.181581772	-0.3182934177	-0.5890110322	-1.036586342	-0.2076591386	0.1576626423	-0.7868097456	-0.496235612	-1.044454065	0.05841282685	0.6823686005	-0.9538551571	-0.7380178457	-0.797453684	-0.3437972698	0.01277147502	0.5846825001	0.3662535982	-0.421813566	1.17637405	1.109207891	-0.7801359823	0.1586876083	-0.7081404992	-0.1440589499	-0.3863490593	
1.308022228	0.7829363041	-1.071151524	-0.01653246887	-0.01301270943	-0.312305289	-0.8082452209	0.5226934853	-0.8976924528	-0.4371940649	-0.6059135668	-1.466280801	0.5684815867	0.002241019084	-1.18108093	-0.2238779764	-1.186362039	1.258386127	0.2836477279	0.5970415473	-0.8632115397	0.9494324628	-0.04125535858	-0.1192891112	1.287002021	-0.2444432449	0.1773788447	-1.608667591	
1.410047948	0.7604948832	-1.633786826	-0.2950101402	-0.4916246901	-0.5994169193	-0.5070204541	0.1428020734	-0.9235002994	-0.2002211763	0.08178786276	-0.007912052507	0.8723414743	1.243070042	-0.8078267981	-0.3820293463	-0.4034692077	0.4753790537	0.2445211056	-0.9719686612	-0.1229208821	1.664634553	-0.02327094006	0.3391879017	0.02337016344	-0.1479263581	0.8231093932	-0.403364053	
1.335462621	0.6211227691	-0.5794763178	-0.1628462147	-0.4839623554	-0.5789574458	0.3373150163	0.8827849962	-0.4886074669	-0.3832697593	0.5744693185	-1.397463945	0.9198226526	-0.2949994956	-0.1123408458	-1.549806806	1.358430961	0.2993054444	-0.7194818471	-1.197189747	-0.1382993334	1.353083743	-0.2123448649	0.5188823057	1.109703455	-0.7835565647	-0.5834612846	-0.3376041442	
1.373832717	0.7178394147	-0.8271373462	-0.2720882059	0.1507736215	-0.5896602576	0.8060895637	0.6302319721	-0.7907792266	-0.6852937845	0.02023817512	-0.7310834206	0.1366726428	-1.144563826	-1.516603298	-0.4439938348	0.3245434941	0.9180629381	-0.3217107438	-0.3880250552	-0.3720496632	1.054615476	1.97695837	0.4171776267	-0.8688640312	-0.0962210464	0.2174611469	-0.08943872111	
1.264801171	0.679062834	-1.035634533	-0.3595138314	1.423713193	-0.8514971527	0.4159985581	0.5789515456	-0.2094891357	-0.381851954	-0.2673703973	-0.09806652315	0.5688687958	-0.214066532	-0.5644133964	-0.2430674003	-0.6205948552	-0.01821253298	-0.2085308507	1.121416304	-0.549193139	1.412408061	-0.4909842289	0.221010799	-0.06713338417	-0.3151764811	-0.0545131846	-1.040481388	
1.337082466	0.6904864913	-1.23885745	-0.8277521644	0.636698802	-0.6157210365	0.1133484947	-0.1687403667	-0.2899800576	-0.2198722629	0.578060044	-1.184500036	0.001403004785	0.7252668439	-1.090801173	-0.3715337796	1.527311171	1.021694347	-0.9457957645	0.4321537373	-0.882565861	-0.3916176266	-0.3180494591	1.658855774	0.3462656323	0.1344501357	0.5071412341	-1.08260433	
1.247533895	0.5769748866	-1.08394099	-1.034583409	0.7207854471	-0.8996383297	0.3612712562	-1.472350634	-0.7044076455	-0.3158442204	0.6615629859	-0.4764331988	-0.009676020598	-1.127097845	-1.082545276	-0.9437216448	0.8764523212	0.4773210753	-0.4481795305	0.4511498031	-0.2947514657	-0.1490145417	0.4439748018	0.2109066806	-0.9586471971	0.2349936769	-0.07822408909	-0.1499143308	
1.230457276	0.6719078285	-0.887241523	-0.8287754393	0.4284274544	-1.039305987	-0.8391883628	-1.469999861	-0.3486916656	-0.1494869173	0.7927992358	-0.7354190523	-0.3109151013	0.1879294992	-0.354462132	-0.62636326	-0.9940281501	0.01152990962	-0.2977663744	1.280977115	-0.3019097331	-0.7456588769	-0.6375391649	-0.3894413688	0.3428836744	0.7492404114	-0.5417370916	-1.687140204	
1.288876054	0.713902967	-1.296269256	-1.286168879	-0.7320744605	-0.3841375824	-0.7482607822	-1.549940071	-0.8147634566	0.1292086389	1.136107983	-0.9878718385	-0.1500187658	-0.1206754032	-0.5544461153	-0.7826075289	-0.8137014197	0.173587337	0.3353350478	-1.507455473	0.5221845122	-0.3971697171	-0.943078675	0.4396467782	0.460395175	1.132259768	1.365961683	-0.0573671978	
1.425394213	0.7062870369	-0.5636018093	-0.7708629321	-0.6302589096	-0.5220106201	-0.4212238057	-1.390222368	-0.7700126714	-0.003908776799	1.019417233	-0.3868235085	0.9038062439	-0.283076905	-0.2291185283	-0.7759794135	0.09963711143	-0.5470095277	1.552328799	-1.967482848	1.394095991	0.5891067983	-1.605537998	-0.4803464932	-0.7974095171	0.4953178559	0.3689195892	0.7852690208	
1.26897316	0.697686959	-0.6086123426	-0.0851778825	-0.9006538203	-0.4253703332	0.5412277007	-0.8115977258	0.394876563	-0.2661983723	1.229773967	-1.077991976	1.159096595	-0.6692299427	-0.3780917114	-0.5338068017	1.292523593	0.2030334627	2.210829405	-1.497461153	0.6691095525	-1.574796675	-0.5638554641	1.025086105	1.22748033	-0.7729172449	-1.21767293	-0.3230769797	
1.336958872	0.7753241324	-0.8149621722	0.09808978167	0.5757191873	-0.5340150787	1.665024449	-1.008356971	-0.1861239558	-0.3841894258	0.1318313614	-0.5564401778	0.2796198648	-1.249255474	-1.697092041	-0.08955679528	0.555516674	0.7759093525	3.605348626	-0.4121997131	0.3128344788	-1.562199179	1.201553339	0.8455428146	-1.031026386	-1.159706659	-0.5347834238	-0.5653059291	
1.151975015	0.7190288465	-0.7538897566	-0.1904912134	2.015089154	-0.9253156783	1.260077495	-0.776792863	-0.2449609008	-0.3724013076	-0.1739082384	-0.1153410924	0.1188946242	0.2225430637	-0.618849585	-0.1457167324	-0.914521284	0.08867829889	2.554358435	1.236141814	-0.002122596216	-0.9314460365	-0.6366297001	0.8679019613	0.1126608465	-1.0299041	-1.338264949	-1.713948799	
1.247459292	0.7042422145	-0.8903335393	-0.6557279453	0.3482531936	-0.114509684	0.4933309862	-0.8720951795	-0.3938895672	-0.3183682069	-0.7794432414	-1.260301534	-0.3894733555	0.6819970402	-1.131525845	-0.8131430864	0.7847999623	0.8536566749	1.313093247	0.1676933931	-0.4688811315	-0.5775466776	-1.058966143	1.691054081	-0.2002293331	-0.4641889359	0.8708244408	-0.9988387174	
1.326300322	0.612107945	-0.7896800476	-0.1702395338	-0.6491127477	-1.120109162	-0.133013266	-1.078996311	-0.561220523	-0.1330800497	-0.2875246759	0.1717583075	0.1030895752	-0.6794786663	-0.6086561358	-0.6520215989	1.269732933	-0.125958685	0.2008010922	-0.313749514	-0.6603914473	-0.4506479125	0.4693708123	0.2211414229	-0.4650451467	-0.7298109795	-0.06931200352	0.3802419286	
1.199973775	0.6450428929	-0.8791351311	-0.2729676303	-0.7609945984	-0.2242888826	-0.1600405772	-0.6642817379	-0.569306679	-0.4219658893	0.009636845098	-1.572897387	0.5324894081	-1.404972234	-0.6645595902	-1.153823242	-0.7429446037	0.464134595	0.1564912644	1.159473459	0.3688783668	-0.212070506	1.270263822	-1.058856746	0.2815679852	-0.3402619542	0.904220199	-0.3097984562	
1.3789786	0.684033467	-1.0728584	-0.1137537984	0.1091957209	-0.1375522488	-0.7558895591	-0.4954807106	-0.8591045253	-0.6724840648	-0.08511195674	-0.6933807825	0.4893702062	0.9053790284	-0.6728383639	-0.7374567057	-1.239786924	0.4777828168	-0.174600724	0.4840017341	1.466261343	0.1596062468	-0.6793074007	-0.7272468871	-0.4373531815	-0.2000132774	-0.3488838967	0.4483272152	
1.324447769	0.6056802356	-0.02253430167	0.1879774518	-0.7022974249	-0.8232926044	-0.01336560725	0.2057115738	-0.4273146507	-1.008873171	-0.1497815114	-1.540778894	0.2006588748	-0.5832690405	-0.1366423872	-1.033847607	1.202819516	0.04833311304	-0.5900682865	-1.455124392	1.258543431	-0.1030635259	0.03755924845	-0.8221930526	-0.2517440452	-0.4187705933	-0.2656273587	0.2332960581	
1.295070929	0.5963401216	-1.010126453	0.1177267051	0.1921340594	-0.4077644692	0.05043552847	0.2110661915	-0.246428622	-0.4912266562	-0.3373007396	-0.8335909992	-0.2450101709	-1.406178355	-1.023003495	-0.4765633493	-0.677457311	0.0502885226	-0.5999830413	0.7351967258	1.49489555	-0.004593183549	0.4098631957	-1.019184485	-0.9509805742	-0.1937736493	0.7084252501	0.8637813104	
