-1.867386415	-1.433968531	-1.203597366	-1.344571284	1.44540455	-0.6482332138	-1.092303153	0.5961050071	-1.16913394	-1.350644639	1.434784291	-1.186302564	0.2571594554	0.5100354851	-0.7959268872	-1.564942546	-1.175379992	-1.736435692	0.811279547	-2.538845435	-1.544360996	-0.6315964607	-0.8191018235	-2.636121785	
-1.747604102	-1.579648843	-1.09920239	-1.42673912	1.584017693	-1.250075942	-0.6520307898	1.546986216	-1.503848414	-2.020941726	-0.1570777075	-1.369362239	0.9429932508	-1.411775383	-2.001698505	-0.2630441602	-0.859366496	0.3011899303	1.420667789	-0.6139898713	-2.138553197	0.6110403086	0.1285464115	-1.729167945	
-1.736307932	-1.168922639	-0.2537633969	-1.526397357	1.956312368	-1.928629978	-0.05659875518	2.069916824	-0.1753444422	-2.253147594	0.004345704216	-1.188617456	0.9590994857	-0.2407726282	0.3972296657	0.2856272356	-1.221640638	0.1580624379	1.621008808	-0.6856427976	0.2416378398	0.2720005031	0.5258907559	-1.147817726	
-1.89155626	-1.172513333	-0.1086169542	-1.387519703	2.019891502	-0.6298441624	0.0967986102	1.632747972	-0.8256136285	-1.69899217	-1.189957482	-1.743455243	1.191750864	1.623582899	1.128345432	-0.3382752507	-0.845983171	-0.9925428943	1.224233158	0.2204880221	0.5478489228	0.6129446944	-0.05207287698	-2.104145774	
-1.911266371	-1.26248547	-0.469300925	-1.347932897	2.786202992	-0.05471745129	1.468535215	1.244075783	-2.338831502	-0.7455938455	-0.4691284557	-1.800783825	1.669225944	0.6654829311	-0.4443152084	-0.3124989552	-0.4356851457	-1.346336752	1.192599872	-0.2141828327	0.1053286334	-0.1950431201	0.979992002	-2.452099031	
-1.728225317	-1.204411202	-0.4655056947	-1.408278049	2.691172925	-0.06610471425	1.71041666	0.7435478015	-1.325827171	0.2988913828	0.8585267782	-0.8998036311	2.855126085	0.48551227	-0.8806848212	0.1057103712	-0.2857011832	-1.088611225	0.6412063713	0.7883826519	-1.553363369	0.453729277	0.4820922846	-1.937058147	
-1.825132272	-1.1295389	-0.1203863752	-1.411936887	2.763869637	-1.296381243	2.300662031	1.079715261	-0.1997372112	0.9428424931	-0.4384500313	-0.5861999762	2.929585068	-0.4666733259	-1.644390547	-0.01499793045	-0.05374591013	-0.4852361391	1.733362999	0.7292985028	-0.3343170674	0.6286624938	-0.06905001978	-2.005667823	
-1.942184123	-0.6336440053	0.3054550865	-1.474009673	2.249780484	-0.4083682436	2.082387556	1.495195863	-0.7835993628	1.025509208	-0.5335718644	-0.5219869347	2.094161346	1.815747473	1.533330691	0.6680991706	-0.3781875682	-0.3114797342	0.9703557904	0.3185888561	-0.7837813824	0.5430892098	1.303567949	-2.866947496	
-1.858547336	-0.934241255	0.2286166631	-1.622225279	2.437042629	1.439464164	2.287545254	0.858819196	-1.93177808	1.499741457	-0.2762504669	-0.1318900368	2.174917193	0.1034457957	0.5058987391	-0.110435309	0.2829964879	-1.09768097	2.358857964	0.7723112669	0.1803538152	-0.2845958308	-0.3254575993	-2.408439916	
-1.759380848	-0.7773537936	0.2400412666	-1.557076223	2.5214303	0.1783283719	1.842132749	1.317008808	-1.377345012	1.245583235	2.15986512	-0.1118576607	1.702435808	1.472439042	-0.2675668774	0.5067414139	0.379489935	-0.3117817777	1.627288211	0.1901683811	-0.2990099972	-1.278615197	1.149930414	-1.433882043	
-1.607114924	-0.8989298196	0.5156298891	-1.301031891	2.552691006	0.6104263633	0.1649261646	1.317806387	-0.4551451639	0.08728472676	1.994596199	-0.07938434391	1.195600338	0.4344016787	0.4843920684	0.3466041682	0.03324889727	0.413002474	2.017212246	2.441398678	-2.424829311	-0.2977736896	-0.2371775994	-1.519083673	
-1.738305168	-0.8458880841	0.5630876963	-1.450837505	2.38256457	-0.7752478444	-1.179054757	1.374115317	2.022497559	-0.4968757239	1.077421953	0.5118969849	0.8864532637	-0.2209188309	-0.1369769596	0.9967539556	0.9684411036	0.9764791679	2.096239941	0.7668207744	-0.9052902948	-0.5490559321	0.009703529569	-1.115533118	
-1.266492591	-0.5682299944	0.8221830368	-1.544074964	0.7760407957	0.1753725824	-1.062274913	0.3680410024	1.300358397	-0.6840482261	0.1049315878	0.938211856	0.1026769438	2.051369091	2.421658428	0.3308617685	1.606987776	-0.4310051749	0.4870007601	0.2027295573	-1.681072838	2.155403582	-1.691136413	-0.6435420756	
-1.080059244	-1.001903546	0.4095165231	-1.818614396	0.3950094809	1.210441065	-0.5858477281	-0.1770587109	-1.067232996	-0.2004693801	0.1255164988	0.8687606669	0.02382947901	-0.2579885643	0.220802624	-0.5670453869	1.640234028	0.1916581779	1.373122186	-0.789273574	-0.09046826901	2.052078645	-1.183361436	0.04823524002	
-1.303727492	-0.7958698286	0.2772891244	-1.23778289	1.869613373	0.8058879183	-0.2310636079	-0.620862298	-0.1319075106	-0.4544451825	1.147580297	1.361021736	0.5294080336	0.03872694719	-0.04528062476	-0.4174120189	-0.3966824395	0.5572359343	-0.2662844672	0.7378330723	-0.780719155	2.283134359	0.9219633092	0.7706809053	
-1.193925597	-0.945865086	0.5210093622	-1.289393041	1.774791945	-0.6939408873	-0.1852599152	0.1968046227	-0.9671589794	-1.390914851	0.5125949743	1.432202087	1.294135572	0.5333981687	-1.481000699	0.1808482426	-0.9223442089	0.5141065128	1.478791264	1.380844803	-2.324454492	1.588532325	0.6133979352	0.07661391581	
-1.050937892	-0.7603821174	0.7737194913	-1.557798943	1.306821247	-0.7062974691	-0.4149518195	1.224310612	0.5904752359	-1.130665872	-0.08074071783	1.92799904	1.391868283	-1.495192262	-0.1564592343	2.005319788	-0.4110318983	1.644138205	1.598012397	-0.2612998159	-2.48979905	0.7496766331	0.3825152317	0.5650937668	
-1.012193539	-0.5522294623	1.166646125	-1.337242923	0.702363045	-0.8387718704	-1.260825851	1.350386538	-0.06926765029	-0.6263350261	-0.09393969905	2.138918047	1.179982582	0.9166780556	1.534105163	1.698306472	-1.226286423	0.3338363032	1.33039527	0.9555384152	0.2462740101	0.3443470473	-0.3492762012	0.6201806388	
-0.8655773451	-0.9313195967	0.977964584	-1.703737693	0.4482359688	0.021062977	-1.349710016	1.347379444	-0.09446509047	-1.045491877	-0.0361496131	1.940423417	1.154696625	0.9832696986	1.837693034	0.8637535404	-0.5035431023	-0.934485538	1.77287427	0.8869147665	0.1637650272	1.219713971	-2.138498754	-0.03229211236	
-1.075344828	-0.7528251535	1.022144027	-1.438925762	1.034067293	1.837297726	-0.8331569596	0.9320902854	-0.6659915174	-1.123006758	-0.294699415	-0.09945649558	-0.2068895127	0.9416302787	1.125056239	-0.4203789336	-0.5139887012	-0.9038662909	2.010550599	0.2851807157	1.124457227	0.4440128118	-0.7977829528	0.8557979776	
-1.022730289	-0.8829532108	0.467922338	-1.372494269	1.043090629	0.7879735964	-1.065012561	0.6625043372	-0.5711970622	-1.492738835	1.731639222	-1.38171232	0.7635035613	0.03676271056	-0.774566179	-0.6751036306	0.2604495605	-0.4342845008	1.333235103	-0.8488866368	0.562813049	-0.5990286202	-0.9766066405	0.345213164	
-0.9060046453	-0.8639130387	0.6521629741	-1.417908774	0.9381682876	0.1814664721	-1.258436271	0.1291932476	3.078397668	-1.565601114	0.1108144739	-1.282556224	0.9596603772	-1.339194194	0.3321291984	-0.05473868488	-0.05983773005	-0.8297189112	0.8499649021	-0.751025736	-1.803115632	1.382753586	-0.3857424605	0.1224940277	
-1.303147691	-0.663818835	0.8537273656	-0.8190458359	1.392445584	-0.7473101677	-1.407802349	-0.7016143336	0.08393858324	-1.233313076	-0.532230396	-0.3338278566	0.07006347214	-0.7572988349	1.376005518	-0.7920735416	-0.2593400019	-1.197118962	0.196788764	-0.7251896639	0.5355646962	0.7213268332	-0.3365658337	0.4251577431	
-0.9860583846	-0.8403926393	0.475426069	-1.245780498	1.605179786	-2.156483579	0.2960386921	-1.109875017	-1.518887711	-1.172296341	-0.5510851599	0.9558384808	0.4373869363	0.2669041975	0.5188496293	-1.741077188	-0.6547991928	-0.06325929336	0.2520879012	-1.283041068	-0.8156133535	1.402506748	2.222510305	-0.86314334	
-1.001623471	-0.8943316937	0.4054871388	-1.364895513	2.185924582	1.519949768	1.409132038	-1.157262869	-0.3425954859	-1.269719395	-1.630900324	1.360900662	0.01880763228	1.445611739	0.4915538946	-2.367178696	-0.7015631531	0.4955431248	1.565877011	-0.7882780674	-0.9678429652	0.4770053954	2.349869444	0.6862894017	
-1.120796138	-0.7784683022	0.3504073709	-1.330267682	2.082271625	0.4703179626	1.556945629	0.1098112989	-1.916121426	-2.002954008	0.7201946424	0.8346306809	-1.104879751	0.8119408529	-0.7048513379	-1.548218978	-1.231790739	0.7062495318	0.5748194916	-1.199006855	-1.600274088	0.5381840544	1.983405512	0.2710684194	
-1.147290057	-0.7143780274	0.1048844465	-1.323461271	2.261725279	0.5492036244	1.376454086	0.7775457045	0.6381523003	-1.273019324	1.057069706	1.434751027	-0.7460310978	-1.028244216	0.146227459	-0.2280435544	-1.819746425	0.2463424859	-0.08601850785	0.5286654617	-1.87877612	0.9359892186	1.506446823	0.1602906069	
-0.9937456734	-0.6252596904	0.7312260703	-1.516732624	1.408221797	-1.323150019	0.713350489	-0.2461985713	0.7459220448	-1.1631036	-0.3849006191	1.521077091	-0.552519316	-0.5465248909	0.5549857075	-0.1022858878	-0.7097401351	-0.9160131052	0.7997183364	-0.5727050355	-2.129179266	-0.8900885552	0.4864299839	-0.5688828674	
-1.038400661	-0.7897497039	0.113127639	-1.358304644	1.451702884	1.468959526	0.2119298814	-0.2383881125	-0.235088095	-0.4676867881	-0.6202337241	0.8972832713	-0.7838013115	1.303033538	0.2507351317	-1.040191853	-0.126119295	-0.4215917785	-0.2288847538	-2.004805896	-1.850039148	-1.224846438	0.278934683	0.6795478514	
-0.8783839172	-0.9708305542	0.1533718386	-1.216540159	1.004407313	0.1240613213	0.5393702752	0.1589656923	-1.083092251	-0.4212954536	0.9442749839	0.8916239582	-0.5021365534	-0.1000304156	-1.565293224	-0.6180239511	-1.106399033	-1.62830846	-0.3180929126	-0.7526374046	-2.614530585	0.2589992714	-0.9533893694	-0.6386056138	
-0.8029936915	-1.025767182	0.01475273917	-1.518993803	1.143013432	-0.6194489948	0.6956959803	0.8168583946	0.5438139546	-0.3581888477	-0.622345641	0.697895652	0.0005868172366	-1.668260232	-1.460762875	-0.3626954979	-1.272524684	-1.278060503	-0.5095898301	-0.5648356981	-0.718424059	0.920957665	0.3885188495	0.06855343718	
-0.7220754024	-0.826970205	0.8332434655	-1.540963571	0.989328719	-1.52667028	0.750373454	1.237307508	-0.3681932189	-1.208080872	-0.4420203883	0.3235622844	1.079302072	-0.6332000316	-0.7147089212	0.3157649241	-1.272801269	-0.01048031678	1.448280949	-1.13548129	-0.4977176589	-0.1216357635	-0.8593610627	0.244032245	
-0.6293358884	-0.6954818402	0.8115742607	-1.538362023	0.844322978	1.386752151	-0.2077489289	0.8996789048	-0.7642243008	-1.400034443	-1.114711475	-0.8460707308	0.863923594	1.136865401	0.8551736692	0.5282133929	0.1703071308	0.8150195207	1.444888614	0.1152380246	0.1842059915	-1.844716104	-0.105475459	1.589121376	
-0.7022719124	-0.4764013596	0.9334844948	-1.450252622	0.3878799677	1.152870097	-0.7590521801	0.1904060101	-0.5174805141	-0.6882554723	1.708688326	-0.9234101169	0.368518321	0.2700891082	-0.6912773452	0.1163866133	0.4554662804	0.3291312387	0.8046879426	-0.5928259102	-0.3177503008	-1.556326968	-1.534092244	0.4563523429	
-0.5904166891	-0.8209859461	0.5468025971	-1.510309498	0.5592192811	0.1364792424	-0.679740956	0.006171183441	1.911778813	0.2806940039	0.4764440992	-0.8718285733	-0.0878604434	-1.760907173	-0.07628518787	-0.483126074	0.3576442791	-0.9692401718	-0.5745106894	1.242507513	-0.6539302443	-0.5957585965	-0.5910553866	0.2511429538	
-0.7638389176	-0.5652257296	1.014495566	-1.175726628	0.2898136927	-1.23078404	-0.8321020081	-0.5274978809	0.7920386371	0.1677371223	0.130906076	-0.8135367479	-0.2428579918	-0.9956397809	-0.842601842	-0.5519375866	0.7084472207	-0.7113287491	-0.3510845071	-0.8760424565	-0.7309437547	0.3637497922	-1.306186672	-0.312284209	
-0.4762780521	-0.8687097959	0.5725555552	-1.396307637	0.09557648217	-0.7803351918	-0.7274448577	-0.9134116268	-0.3530972924	-0.4988829133	-0.9519314335	0.01172592351	0.9397569233	1.246894802	0.9763637352	-0.2373821254	0.8688907585	0.09116499776	-0.645837626	-0.3722568378	-0.1795054842	-0.05333362171	-1.01511345	0.7228480837	
-0.729503256	-0.7515073677	0.7615750208	-1.042185699	0.6525443534	1.298283509	-0.9644968981	-0.860944989	-1.614654093	-1.036566035	0.02152800108	0.4205255986	0.4056545185	0.273292783	-0.5670781283	0.07925940838	-0.1004678251	-0.2307126557	0.07976716207	-0.1776929051	0.5190662922	-0.639520998	-0.6824787214	1.093854733	
-0.5874952929	-1.028322201	0.3783634954	-1.221710074	1.07621366	-0.509633567	-1.420989436	0.1448001397	-0.5479409593	-0.925377565	1.351694874	0.0453937711	1.013314491	-0.2240077616	-0.1954414282	0.6445808899	-0.9935956412	-0.5735409766	-0.1812672738	1.582155959	0.2080159475	-0.5834698863	1.153841643	0.4306381963	
-0.8994185086	-0.4845215534	0.8710045365	-1.255016199	0.9742062193	-0.8889059237	-1.153043374	0.9388049252	0.9030870897	0.3115679635	-0.6355985759	-1.03549316	0.1839781958	-2.072061579	-1.325628236	0.08384679675	-1.289381067	-0.1217865791	0.1096224052	-0.2245572527	-0.02725044778	0.3814424742	0.3055702748	-0.5022353253	
-0.7000673909	-0.5740941113	0.8870857845	-1.349498983	0.7706172702	-1.996164004	-0.9446133024	0.8804392568	-0.6077542219	1.129807452	-0.3969222147	-0.6705179413	0.01411070322	1.578739809	0.6867055994	-0.08627449013	-1.213884114	-0.1628082402	-1.005524967	-0.104858243	-0.0284890101	0.3114118446	1.190243806	-0.6877652147	
-0.5726578861	-0.832493051	0.4736931798	-1.518248626	0.7932626816	1.151700907	-0.4789429897	0.4018236	-0.853958224	1.657707923	-1.328555497	-0.2318920429	0.2575749979	-0.007463866967	0.4779004921	-0.677430714	-0.8389578269	0.2436955616	0.614064155	-0.8225477125	-0.6737720521	0.9084005193	-0.3322797003	-0.0838154601	
-0.6169615666	-0.5450513349	0.8552418864	-1.274468059	0.6074365251	0.5325688479	-0.5837568864	0.4618971299	-1.124008536	1.728114292	0.9708570092	0.3613848719	-0.8347881695	1.70076775	-0.9997034162	-0.2129727837	-0.6730056214	0.09013742322	-0.05255911662	0.1013317363	-0.7768945195	-0.7012602234	0.55538687	0.05259860949	
-0.539555209	-0.8259832007	0.8078447522	-1.327722814	0.6802079226	-0.1335416032	-0.9372353999	-0.06324791098	1.552053996	1.804707447	0.5720694221	0.3124647032	-0.09747310538	-0.7374348786	-0.8357518566	-0.02160191901	0.06953747051	-0.5562234423	0.08161921744	1.176882365	-0.7418236557	-0.943775752	-1.814665787	0.8880444374	
-0.5162608901	-0.6954014627	1.020167288	-1.170337416	0.202859746	-0.897302215	-1.494716987	-0.3518612141	-0.2513175123	1.388057067	-0.3891901461	-1.12996221	-0.4696886425	-0.7938209907	1.452499091	-0.2135356485	-0.2824863161	-1.06280698	-0.03393268516	-0.2073514179	0.1984485671	-0.6986766932	-0.3990503844	-0.5217067214	
-0.4826327811	-1.05512116	0.365185939	-1.163116885	0.4186800956	1.190104367	-1.063252901	-0.3269644624	-0.8878148697	1.343344178	-1.480965665	-1.499748939	-0.2685204807	0.7077799602	0.1454557647	-1.001703186	0.5088991824	0.0676034316	-0.008854381507	-0.6400962031	-0.5871168666	-0.5675375242	-0.4069783855	0.5613448595	
-0.5116476991	-0.7016265931	0.5376291348	-1.166101117	0.3510977431	0.2066553738	-0.2813223325	0.6066247877	-1.313748972	1.214582549	0.4661102599	-1.481906047	-0.1408581324	0.7888055947	-1.442009158	-0.2830728677	-0.9270291888	0.274966516	-0.4960703721	-1.125486405	-0.1979721359	0.1100624117	-0.1982130621	0.4011650096	
-0.5303689049	-0.5800265169	0.5513189423	-1.099009248	0.6764838149	-0.487338033	-0.004339049262	0.8269454907	-0.2487572631	0.9243387132	0.4194893263	-0.7441246782	0.07637564472	-0.3124644193	-1.191184782	-0.09629365652	-1.283975739	0.7582333513	-1.022687924	0.9705608393	-0.8072791993	-0.305319006	0.918839703	0.4038369519	
-0.5079309111	-0.4893849926	0.9205737865	-1.187030647	0.4874125064	-0.8965313098	-0.1614496018	0.2121504826	-0.4510248623	0.2696485207	-0.7568508457	0.1126167598	0.1065743436	-2.071377342	1.219132291	0.7547319885	-0.1378808137	-0.2125777823	-0.3554720302	-0.4018656424	-0.2244442572	-1.398610249	0.550540496	-0.110722231	
-0.4463672353	-0.5759663686	0.6762317743	-1.286566729	0.3642841901	1.310474718	-0.3621185365	0.1031906415	-1.094028873	0.2441597482	-0.9978504952	0.6393722506	-0.2835017519	1.038224528	0.17381829	0.05454058884	-0.1803239857	-0.9395251976	-0.7768568919	-0.4380566168	-0.09796963545	-1.610990655	1.21147278	0.07396311951	
-0.4441263541	-0.8705600395	0.1313820965	-1.133658957	0.6798086604	0.6392977091	-0.1528094416	0.5556046953	-0.7761823015	0.8612620218	0.7457614879	1.095006202	0.3232767048	-1.019157161	-0.9208749838	-0.03554347591	-1.054302861	-0.285298301	-0.9853615745	-0.7535314547	-1.829492658	-0.04027960391	0.2753166796	-0.2370594794	
-0.4564916636	-0.4396029334	0.9294212486	-1.033286439	0.807392755	-0.9825256048	-0.09276158114	0.547085082	0.2682557534	1.4784474	-0.2758318671	0.4562778274	0.7840818273	-0.7122791629	-1.256813272	0.1711362062	-1.080360314	-0.4797539952	-0.5974400414	0.5984708388	-0.1414007124	0.4659980139	0.9146671822	-0.7032447777	
-0.3346972962	-0.4924580716	0.9623184716	-1.15236598	0.6265710867	-1.228849017	0.2662303293	0.5028560045	0.2210710801	1.702896493	-0.5988758218	0.4090591534	0.8601786256	1.26269475	1.451992588	-0.1815206507	-0.4711757467	0.5875278265	-0.5000304491	-0.241655852	-0.1958157868	-0.4289179405	-0.3819755823	0.0434452748	
-0.377082385	-0.4109120343	0.9121699063	-1.064360012	0.270779	1.123786401	0.651165612	-0.018078374	-1.373237063	1.052245742	-0.4221407103	-0.09751255413	0.4282111014	-0.1346218291	0.4384666613	-0.5674717495	-0.3019271425	0.6602353143	-0.04549217136	0.3209743837	0.5938945907	-0.3391616188	-0.7191992991	-0.06055798365	
-0.3009461354	-0.4587788333	0.8184774554	-0.9633930564	0.51731375	0.7714421612	0.6443067822	0.2891599356	-0.3390254284	0.8610430344	1.891139214	-0.1021099086	0.8219093727	1.404106616	-0.4813597038	-0.4032973665	-0.6784328173	0.4009749124	-1.070013898	-0.540056567	0.6392509886	-1.372845646	-0.07761492542	0.05459914224	
-0.2244592968	-0.4805185034	0.6688612324	-0.9491771361	0.3169069502	0.174657421	0.3937593959	0.3787216928	-0.3736533431	1.264620527	0.7339286804	0.05119628139	1.077264151	-0.9667616121	-0.2501682795	-0.01723573633	-1.077377152	-0.1424683855	-1.091766361	1.888310568	-1.026727082	-0.1224095047	-0.5613374302	-0.2790644668	
-0.3569282565	-0.2455426978	1.070231981	-1.03242196	0.6387619669	-1.03811594	0.6376269345	0.01847430374	0.8827086791	1.776522414	-0.3214390188	0.5168753045	-0.03118316075	-1.303482457	-0.5213060208	0.5405749409	-0.3929894458	0.139804023	-0.6273262031	0.03391578289	-0.002526439258	-0.6053288574	0.9324746511	-0.03546381834	
-0.2259887384	-0.4092309232	1.268851921	-0.9269897148	0.07438851001	-0.6971028386	0.6306855419	0.2359914302	-0.4410923281	1.187101521	-0.5395967761	0.7914936047	0.5275067952	1.405343647	1.66039533	0.2598094445	-0.1705757095	-0.1001826303	-0.2726775763	0.4431930275	-0.8017908322	0.4163092218	-0.8827400638	-0.8214856042	
-0.2350114414	-0.4694907514	0.8100872756	-1.421064001	0.3570941035	0.8357608462	1.566374153	0.1333530392	-1.321414712	0.8067476996	0.3030574235	0.6103668562	0.9154003573	-0.5806322741	0.333315752	0.8055146398	0.296334124	0.6170803736	-0.2796798769	-0.1454477416	0.7544303628	-0.06797603257	1.410426642	-0.05600000714	
-0.3498021834	-0.1452978797	0.9242754659	-1.058549553	0.5640805036	1.628483537	2.301353732	-1.152401954	1.504270408	0.3774583365	1.508817389	0.3537508862	0.3015322537	-0.365200323	0.5526061019	-0.1485748455	-0.958383816	0.9868163966	-1.302072489	1.54100123	-0.6050297233	1.285845178	0.1454104776	-0.5334489698	
-0.3907034498	-0.2875375684	1.172293214	-1.003581081	0.3864843019	-0.8626251554	2.46941357	-1.135520212	1.18749952	-0.5323836292	0.1247449251	-0.9438987861	-0.1832609641	0.03051147539	-1.437976782	-1.170218074	-0.208081209	1.103828213	-0.5866556119	0.9212248576	0.188676668	1.359233078	-0.5031394702	0.4511877738	
-0.2866913922	-0.4676553339	0.8163294778	-0.9958195017	0.6487389216	-0.4378913383	1.624957321	0.966968828	-0.5497225136	-0.9667249872	-0.8538750765	-1.379474743	-0.04256792576	-1.392598289	1.121396102	0.01745719763	-0.7208139507	1.439467716	-0.6686133971	-0.02420350665	1.318127526	1.968177574	-0.8600776279	1.303152048	
-0.2879258424	-0.4027918158	1.125430418	-0.9555724892	0.4038103067	1.253152401	1.223322902	1.10894013	-1.020511028	-2.142832794	-0.7443475111	-1.190544289	-0.1579786753	1.536369467	0.6797364642	1.617165572	0.5216226021	1.47813753	-0.4476770793	0.3831061685	0.2955676157	0.8106711767	0.04562517318	0.5845915784	
-0.1708898913	-0.5166538155	0.6583068071	-0.8016786352	0.4290303845	1.879742305	0.8881781507	0.2783210667	0.6947162648	-1.586706407	1.770346393	-0.2220060918	1.179922705	-0.5791644705	0.4019442179	1.684906124	0.3526751263	0.5786980428	-0.834930587	0.3396544184	-0.6649731686	-0.9374287311	0.03188076984	0.2947466938	
-0.3676776619	-0.2327229658	1.435322118	-0.7893047139	0.3517634987	-0.3742605871	1.36504882	-1.590058581	2.156356054	-1.363677921	0.1990427267	0.42617036	1.016067197	-0.2960244205	-0.4106730744	0.7313465356	0.3018863785	-0.1133716384	-0.8366486925	0.9744363915	-0.6954632517	-0.6874956875	-0.180103899	-1.017165396	
-0.3031312934	-0.4213920079	0.7182168112	-0.6960992476	0.3020903439	1.837353621	1.462644642	-2.153245775	1.153215096	-1.675733613	-1.088274035	0.1876988404	0.3829987833	1.223722371	0.6244562933	-0.4742162177	0.9498411058	0.525408137	-0.9406312089	-1.038768224	-0.1049003288	-1.910296646	0.6080759588	0.3400894818	
-0.3986347007	-0.3993930029	0.5320740725	-0.2605350587	0.1048051151	1.434162033	1.002515955	-0.7352538614	-0.3670794656	-2.062317181	0.7924317301	-0.2149172955	0.3000689618	0.09079083517	-0.7578461942	-0.7997020535	-1.28266866	0.07534450669	-1.540926017	-2.129441037	-0.2435547553	0.2575917351	-1.770421694	-0.4747000745	
