-1.51255429	-1.728956635	-0.523866206	-0.7675304741	-1.155633409	1.623294679	-0.6411349424	-1.316193888	0.4741237973	2.05585531	0.4074370741	-0.09102456392	0.1085345965	-0.3658520088	0.7990368633	0.8415492981	0.160442025	-0.5387059358	-0.4093932561	0.2805161435	0.4896990603	1.05656233	0.4152635522	0.2173134128	
-1.562417881	-1.508320538	-2.073853707	-1.286897799	-1.62262823	0.6909937642	-0.4308621445	0.07799966485	0.1164754658	2.265494656	0.5468638332	1.464073843	0.2960691617	-0.1313097777	0.9444660411	1.648870932	-0.6195360857	-0.4386727567	0.5002380434	2.092419471	0.5836998504	1.733690043	0.3658903243	1.016657017	
-1.278809069	-1.756808914	-1.193930604	-0.2229643948	-1.449349224	-0.05657112203	-1.083654485	1.283430095	-0.5292501039	2.372185213	0.2703564974	-0.04724954445	1.039082035	-0.04491443585	0.7664794181	1.330965041	0.5727976431	-0.4553241573	1.159514376	0.003149763346	-0.06504781332	1.556952805	0.1494234443	1.194899218	
-1.684055957	-1.203858592	-0.8024593381	1.10809344	-0.4686655864	-0.1577533561	1.421108352	-0.2340532534	-1.315147857	1.307803172	0.01791550463	0.03719003755	0.8394120459	-0.293362095	-0.1463195699	1.337575108	-0.0009820512108	-1.460283776	0.1185976728	1.563785793	0.4675750593	0.5007633877	0.4418183894	-0.001018557034	
-1.530233503	-1.209937001	-0.9915801087	-0.9579331926	-0.2947261679	1.110260858	0.4073913481	-0.8500639446	-1.326115227	1.238932393	-0.5162309743	1.504052624	0.6160288611	-1.300093212	-1.012098037	0.611212441	0.08309917716	-2.350821727	-1.376973237	-0.574167117	-0.1211125199	-0.6127386356	-1.809876904	0.7748136165	
-1.70036052	-1.059305845	-0.4117712149	-0.7328852286	-0.264195309	-0.5851393638	-1.187135402	0.6643481326	-1.559608552	0.8717330685	-0.6681688263	-0.53600671	0.3200915652	-0.8922960718	-0.3639121808	-0.7903631808	0.3299066745	-2.246976759	0.2393164856	1.772831047	-0.2956252259	-1.063824345	-0.3925859507	-0.4927383232	
-1.355217096	-1.117983994	-1.106611169	0.1905770204	-0.8207260026	-1.043770173	-1.254255623	-0.8656002961	-1.161837796	0.9007085818	-0.2005315723	-1.749513308	0.4709301982	-0.2613881768	-0.5997142133	-1.016751509	1.125086441	-1.269182551	-0.1739599033	-0.05231843577	0.3125272952	-0.8379224001	-0.2987072258	0.2324257145	
-1.345160772	-1.491019952	0.002317055872	-0.7211256243	-0.3890865079	-1.89638694	-0.09048766392	-1.649307242	-0.3994933922	1.109059416	0.1062182278	-1.639833888	1.127489805	0.6541438994	-0.2492301176	0.03252053156	0.6620947289	-0.5582694355	1.475847992	1.467462921	0.8525684471	0.1364842969	-0.6560745455	-0.4143005925	
-1.227656722	-1.229622946	-1.752249896	-0.8791185325	-0.4722076723	0.4675460766	1.130853426	-1.209491734	-0.5850136965	1.553258492	0.2044794118	-1.413742491	1.651340995	0.5593827142	-0.2746216437	0.4983317149	0.8812235941	-0.4673827567	-0.7406444402	0.3365361571	1.408213298	0.3393530288	-0.2237997518	-0.01279439547	
-1.333499947	-1.843073765	0.1209626476	-1.097047736	-0.4788618098	0.872795313	-0.4304162787	0.1577444635	-0.2812443096	1.859300053	0.1044720372	1.405004009	2.560204722	-0.1363622748	-1.496146592	0.5852329881	0.7690062967	-0.2148843715	-0.0153825049	0.3739425411	0.5662217308	0.06936540321	-1.549462302	0.629964047	
-1.092392743	-1.255800939	-2.217132728	0.9025772124	-0.5443481856	-0.9663174495	-0.04184143445	1.041657885	-1.297539333	1.508952433	0.1580732932	-0.2001434429	1.796684178	-1.086646955	-1.113843646	-0.3456926297	-0.721122539	-0.846089548	0.5378774857	0.5379725675	0.04769134876	-0.5682916844	-0.9771104798	1.305431738	
-1.149159349	-1.56467889	-0.5700795571	0.08574009124	0.1905903224	0.257058138	1.645360909	-1.323894739	-1.792859844	0.4807538816	-0.6070090675	-0.7661281399	0.8299735338	-1.511626742	-1.687824633	-0.8115813957	0.1264105759	-1.843838197	1.187765324	-0.8401252534	-1.109044609	0.3245649804	-1.138211225	0.9215676751	
-1.637688797	-0.8302022567	-1.367677441	-1.667530765	0.3577497199	0.704813242	-0.4535344876	0.063887936	-1.872632077	-0.2083823022	-0.1843848878	0.5835581249	0.09205053567	-2.829137865	-1.446453055	-0.8262027993	-0.3797806534	-1.910276732	-0.4041533763	1.150878502	-1.031680934	0.2740346407	-2.185418256	-0.1395724357	
-1.111280628	-1.466226726	-0.8077976593	-0.1453701081	-0.1956584101	-0.5996878943	-1.90600098	0.01049597806	-1.91529771	0.004365664915	0.02468239188	-1.571744869	-1.783120908	-2.009251227	-1.029384128	-1.331435505	0.6318196553	-0.7745777545	0.1411404035	-0.5095193375	-0.968753867	1.133232746	-1.610733076	0.6015636659	
-1.32773293	-0.8446502589	-0.3738368795	-0.2177663381	0.3091647375	-1.528897292	0.276801276	-1.320376863	-1.81470473	0.09889341853	0.5232279289	-1.044433127	-2.508702142	-2.395070693	-0.3852125915	0.09801137536	-1.822048563	-1.139095939	1.655090914	2.079773353	-0.04372786843	0.7737335604	-1.396140565	-0.482601081	
-1.076599688	-1.173506517	-1.06050822	-1.507420747	0.3710518886	-0.2770992246	0.4510287626	-1.680116678	-1.66596487	0.5324751903	0.3655449612	-1.658664461	-2.653355309	-1.9173977	-0.950054018	-0.1965430437	0.207742607	-0.6304055766	-0.4104350762	-0.8187996165	-0.2557929681	0.9726194657	-0.4411607583	0.1379332721	
-1.329997775	-1.242089523	0.2586285128	-1.505489354	0.7036052998	1.087210037	-0.792061136	-2.034923852	-1.451970305	0.4316910592	0.4997887267	0.5576295988	-1.672154554	-1.372238757	-1.292074247	0.8194795874	-0.2826333798	-0.9703084012	-0.06310449234	0.8656046232	-0.4984612993	0.6993122295	-0.6460053792	-0.7406472142	
-1.288975433	-0.8603765941	-1.598126184	-1.933874909	0.09445617271	0.1634804473	-1.343300403	-0.946132032	-0.8631144518	0.8942470722	0.1777827939	0.5591373595	-1.131679971	-0.5659349075	-1.191504119	0.8813197667	0.732391342	-0.3651467988	0.6032684495	-0.6443649077	-0.5083733837	1.231009444	-0.8917903476	0.7326504422	
-1.364214141	-1.284117548	-0.01628659819	-1.044598985	0.3075414905	-0.3170192958	-1.271031196	0.8368016521	-1.094495948	1.26365907	-0.4078654209	-0.7183338677	-0.3549524806	-0.3953278421	-0.4354384031	0.8605658692	0.8499587883	-1.438788007	-0.4571907768	-0.5931271956	-0.1341831476	0.6310004224	0.4119708988	0.5674976167	
-1.549426881	-0.6323285803	-1.125060652	0.8436271102	0.6416390334	-1.320915958	-0.6312887969	-0.2455114795	-0.7120550674	0.4462098227	-0.2271325396	-0.4686984615	0.306170171	-0.2773318618	-0.7995794483	0.9814036108	-0.1061845754	-1.55582815	1.118791463	0.5896798867	-0.1028319403	0.8479831581	0.0312149919	1.008763766	
-0.7874325779	-1.734646254	-1.763268436	0.05374344225	-0.1488919119	-0.9660600425	1.591515576	-1.001192725	-0.7593126724	0.4126847357	-0.6237807282	-0.06938474337	-0.2355879451	-0.259404384	-0.03724752827	-0.3316018367	-0.4519054928	-1.82136004	0.4347783404	0.5143583769	-1.037025969	0.6040016488	-0.3715409464	2.255208469	
-1.364828336	-1.435701494	-0.4532645	-0.8551838414	0.9479461572	0.7781043633	0.6943030667	-1.484397424	-1.115139987	-0.5609165883	-0.8375296898	-0.7229548894	-0.4760084602	-0.4132168156	0.05327739547	-0.1591476521	-0.5169520496	-2.494399763	0.3448841853	1.676074902	-0.6791761119	0.522199235	-0.2745191522	1.356108272	
-1.322365478	-1.150639081	-1.529755733	-1.274681743	1.096496238	0.7023453417	-0.5653000959	-1.731982884	-0.6367028605	-0.4776180124	0.2051827608	-0.5114748998	-0.4457660455	0.3623988777	0.4006942447	0.4286240972	0.5214714299	-1.058930023	-0.2020124448	0.2404093742	-0.004241434305	1.689509059	-1.093365331	0.9311749495	
-1.35848328	-1.581198755	-0.2883758066	-1.567481687	0.837318156	0.3622250009	-0.8939476867	-0.201063109	-0.5482728031	0.1253076978	0.3372367914	0.9307011858	0.6527944513	0.8040113148	0.9783680835	1.21793724	0.7765984325	0.4182097244	0.006876528359	-0.3861214996	0.06135023271	1.404526759	-1.744271441	1.446113438	
-1.813243788	-0.8622250987	-0.6782826893	-0.03000321469	1.367573492	-0.2381016957	-0.4459687669	1.227987022	-0.7783648945	-0.06849244299	-0.2225635378	-0.4403366804	0.8063570641	1.033282966	0.4825108081	1.068402644	0.2164880935	1.195272359	0.3698101231	1.340355751	0.6487988987	0.4119092212	-0.9052849658	0.28857709	
-1.243972286	-1.34867452	-0.7665762888	1.369843766	1.319912519	-0.5542312618	-0.7004799012	0.07908191389	-0.4456840347	0.1686171605	-0.9211070284	-1.039341167	0.486400377	0.5105820639	-0.5306218142	0.2731835709	0.597369331	1.530141802	0.3716047636	-0.4769512044	0.5776765433	-0.5673316161	-1.003962465	0.6716273165	
-1.171100998	-1.201263871	-0.02985095443	0.3512338655	1.614986714	-1.807482649	1.026344438	-0.4641935131	-0.5822765021	0.3182019185	-1.081561832	-0.4061220867	0.07144027147	-0.6856514656	-0.8174607769	-0.2184215251	-0.4879430917	1.07932141	2.277247459	0.9732391972	0.4204957816	-1.27536299	-0.6728795473	-0.610738163	
-0.8887306472	-1.193325382	-1.41570424	-0.6582190685	1.877767448	0.3396049856	1.072411893	-1.01170771	-1.264044361	0.495363635	-1.523354901	-0.9730720058	-0.835647941	-1.333153355	-1.085991072	-0.8101314518	-0.4245480601	0.6437681847	0.8799225349	-0.5232922635	0.2867150685	-1.366156187	0.5337472122	-0.7297239842	
-1.186731224	-1.171680538	-0.1597163343	-1.744357102	2.086645864	0.8234380526	-1.141897204	-1.60756658	-0.8496592226	-0.01064925275	-1.466650458	1.015026908	-0.428391895	-1.737670268	-1.40421991	-0.1363921229	0.3663365168	0.3850700998	0.5475461996	0.3626269601	-0.3121337704	-0.6611392288	-0.6229959022	-1.37146599	
-1.000003207	-0.9844739507	-1.439068015	-2.123326962	1.641342724	-0.5021176307	-1.689804004	-0.08148771906	-1.196167571	0.6327269008	-1.118405998	0.5436103899	-1.122744711	-0.7435245225	-0.790708938	0.2130603126	-0.2487543274	0.9376822768	0.7858654506	-0.7939205205	-0.6754864152	0.3436843179	0.1048421219	-0.3518010491	
-0.9559926634	-1.620400606	-0.3103028459	-0.304896842	1.830350675	-0.8171156747	-1.786229575	0.02886203292	-1.669749255	0.4992896024	-0.7505795952	-0.8609808131	-1.169147981	0.000182474895	0.2442223007	0.4783678339	-0.5174615638	0.8543822432	0.2607128005	0.2475959445	-0.4785635563	0.4607628705	1.18325372	-0.07435159636	
-1.144261635	-0.9194097266	-1.255867359	0.2436245475	1.89193946	-2.059965509	-0.6433626997	-1.043937811	-1.333858003	0.2570957266	-0.8676185943	-0.3093468832	-0.5720493343	0.4486467904	0.04571488445	0.6583066389	-0.3508059964	1.485620508	1.058390284	0.02140690597	-0.430426066	0.1727075737	0.3825737261	0.2659967747	
-1.094774706	-1.388928337	-0.1312769152	-1.072250843	2.307927269	-0.7744045702	1.213753472	-1.614898577	-1.206063021	0.1288498522	-1.34236849	-0.7042927428	-0.8575833457	0.002247998725	-0.04792562719	0.01400104366	0.5277777765	1.081802909	0.05190985056	-0.7165265456	-0.1753998013	-0.5670111276	1.1735538	0.6645688106	
-1.056391916	-1.037640204	-1.8984509	-1.645400483	1.596489211	0.6802207974	-0.5751255293	-1.717394087	-0.9766478785	-0.0540928346	-1.037708837	0.9263686673	-0.6032229832	-0.6630161296	-0.6930664884	0.2469479175	-0.9742695397	1.531719487	0.1366410325	2.027557491	-0.4349122334	-1.523655626	-0.296366685	0.492518414	
-1.098004127	-1.212738884	-0.4858947932	-2.323296698	1.578172967	-0.6120106302	-1.386049163	0.0572032581	-0.9032625399	0.6088397292	-0.8682980612	0.3829726844	-0.6495619727	-0.2401900723	-0.549350328	-0.04662815275	0.277413384	1.839185449	0.5435987037	-0.6605595135	-0.4184329321	-1.279368304	0.09349737937	0.8617626472	
-0.8224377102	-1.480831565	-1.083232794	0.08469481619	0.9049263421	-1.102833981	-1.650724225	-0.1027974265	-1.198117128	0.480034681	-0.7125167736	-1.069414765	-0.7118337272	-0.2777758283	0.3291526923	0.1369283611	-1.325928939	1.855544376	1.23479674	2.721487673	0.194500596	-1.007660567	1.090164234	0.557278161	
-0.8918484861	-1.166645862	-1.010089656	-0.03610120002	1.195793345	-2.488554793	-0.1741932989	-1.476146873	-0.6337702023	0.7842680276	-0.08892788804	-0.7790212505	-0.1856408335	-0.3494111078	0.1852113642	0.6130603272	-0.07405138827	1.936696733	1.170502558	-0.05116495389	-0.6991628345	-0.5986780296	0.6098640864	0.4546637396	
-0.8568573631	-1.649226185	-0.4817806817	-1.235473989	1.174234569	0.2503699937	0.7751973166	-1.548185233	-0.6118121073	0.5475312686	-0.07266568029	-0.9150885187	-0.3401588836	-0.3364186215	0.5169583197	0.5173139269	-1.569245533	1.079117677	0.1844134887	2.199375067	-0.5307062858	-0.6433977865	1.578038181	-0.008552461333	
-0.786175489	-1.157273494	-1.825189039	-1.336582233	0.8851684692	0.6600129999	-0.8964740184	-1.506424681	0.340948958	1.182669436	0.3212020172	0.991728284	0.08725926347	-0.0947938651	-0.4092023985	0.7509148194	-1.023110905	1.066046327	-0.1841639151	0.7074285821	-0.4211228732	-0.8669750466	0.8260470964	0.2699524263	
-0.8042575547	-1.596502244	-0.409351688	-1.840727101	0.6801665512	-0.6809648978	-1.386575447	0.3585020508	0.7040000933	1.853372622	-0.1502992962	0.3222709769	0.9190798149	0.4601763004	-0.05820897845	0.9250545278	0.2426932674	0.4491166643	0.588616705	-0.3782093672	-0.1603427516	-0.5808024281	1.475852441	0.5947406943	
-1.01214306	-1.090623258	-1.572941353	-0.5881790169	0.5891952273	-0.8038248282	-1.399826289	0.8175597719	0.6591699074	1.246658187	0.5774423813	-1.026976112	1.19661119	1.247028636	0.4067066963	1.288336362	-1.035974096	0.445841717	1.397119273	2.691690751	0.7409608255	-0.1313365711	1.996541498	0.04864422876	
-0.7186388638	-1.362854112	-1.519367794	1.032187409	0.5117357288	-1.04253931	-1.11557811	0.2504012157	1.263428515	1.23343121	0.5436890637	-1.215442583	1.714410861	1.585981457	-0.3603728567	0.9677621755	1.044932559	1.150136329	0.3422230953	-0.07313769959	0.6497722323	0.6001046191	1.792670441	0.9596661239	
-0.9414060936	-1.285199492	0.3326140559	0.6974228344	1.167677112	-1.827195957	0.5604722811	-0.5579319214	1.046022143	0.9957736349	0.5529785141	0.2068897888	2.310621989	1.213463042	-0.1406989954	1.627684263	0.3593672271	-0.1666685331	2.424521482	0.1838963556	0.7886658258	0.3264058332	1.323287269	0.2704523111	
-0.7478551871	-1.225102138	-1.998170788	0.3028947808	1.061241281	-0.01436983515	1.684152576	-0.4825147768	0.6585742036	0.9871263977	0.6420838217	-0.1711845476	1.635933514	0.3563712048	-0.7578821179	1.274187491	0.06105444681	0.02299299762	0.4336890185	0.1237487612	0.09350366909	0.6873002991	1.587909343	0.6385717075	
-1.050088044	-1.380539617	0.02534191782	-0.6370821102	1.559448888	0.987280011	0.1525308098	-0.3137683234	0.4639426784	0.8858751223	0.4064637923	2.592372526	1.409938127	-0.9623129994	-1.173674954	1.822264037	0.5498992681	-0.332639248	-0.6291768018	-0.8991653315	-1.262045841	-0.1174131137	0.2423296232	-0.4551859617	
-0.9233023692	-0.9514694882	-1.601631435	-0.1550493036	1.110174232	-0.5725905357	-0.5603336344	1.70213631	-0.5254580842	0.820861768	0.4586491735	0.8940075811	-0.1267497037	-1.632314481	-0.6584313862	0.8928921851	-0.4842225309	0.4321865056	0.7250555723	0.3430843474	-1.944933342	-0.6975616155	0.7044219711	-0.1378145743	
-0.7328725466	-1.176103072	-0.2482723221	0.9923387473	1.101986462	-1.772496497	0.174122317	-0.5628300052	-1.004399634	0.6324472165	0.9311803131	0.4559848245	-0.9164323492	-1.521449787	-1.212194242	-0.2561702811	0.04696962405	0.6157254335	1.054239711	-1.109396406	-2.166727481	-1.483506679	0.2796511687	-0.2889312822	
-1.036111477	-0.2413701151	-0.6913649759	-1.001702582	1.728760721	-0.7605504331	1.049686787	-1.189221016	-1.832912692	0.07914264763	1.272736198	-0.4988975314	-1.827264353	-1.514098972	-1.408106134	-0.2660888618	-0.7643261735	-0.353651125	1.616248203	0.6094091727	-0.5795278274	-2.176768959	1.207410696	-0.01653199095	
-0.3972668566	-1.394122529	-1.341870448	-1.59518177	0.8448691441	0.8894288536	-0.6148806313	-1.953474694	-1.049806556	0.2515027715	1.256984312	0.0590195691	-1.819349708	-1.060986679	-0.7371600855	0.2054172104	-0.4237523874	-0.3975270466	-1.413923581	0.4009965298	-1.244698576	-0.8437666004	0.7736611069	-0.004742641397	
-0.8411265633	-1.057045146	-0.1773992514	-1.74336985	0.7666659829	-0.6408003746	-1.13590772	0.7391579337	-0.8966243227	0.333390429	1.235920159	0.3792409131	-0.845563998	-0.7067737028	0.2942924121	1.192616209	-1.261116626	-1.214312416	1.254764891	1.623222361	-1.323254167	-0.3597858271	0.9230988285	0.05069168776	
-0.7949207492	-1.059512252	-1.303975719	-0.08703969777	0.7638864593	-0.6961970545	-1.639158868	0.2729975494	-0.6313153132	-0.284280957	0.5583449654	-1.026043748	-0.8081094516	0.03015553688	-0.323660628	0.6049068018	1.242428036	-1.047427669	-0.6952771167	0.05668954487	-1.850412945	1.048487631	1.636548639	0.3878866981	
-0.8504908128	-1.179240601	0.620990672	0.1826969759	1.24454769	-2.102396051	-0.3661232633	-0.9202791026	-0.4256562285	-0.486112538	0.6590196708	-0.05261425138	-0.1987222183	0.9631195241	0.3792050474	1.36480315	0.1868685308	-0.7971850986	2.610258033	-0.07514474557	-1.294729208	0.9111032019	0.8391463681	0.294236899	
-0.8095009489	-0.8074373429	-1.691937578	-0.4151404446	1.236596554	-0.2642361471	0.9772775191	-1.253443915	-0.450566436	-0.3716385449	0.3449697759	-0.6894690215	-0.06679349872	0.3636637667	-0.5227003326	1.099706104	0.7853166426	-0.4061232843	0.7058039004	-0.2127824318	-0.9389577014	0.7694490232	1.191430558	0.831287457	
-0.8287469303	-1.238183125	-0.07298973839	-1.331492448	1.209624994	0.5408564441	-0.3712557124	-0.109368435	-0.6024041457	-0.03788270731	0.2451180476	1.784291684	0.5194544493	-0.5437016235	-0.7429184355	1.128699146	-0.1227057056	-0.716607918	-0.3684634776	-1.117073652	-1.644817307	-0.1388764499	-0.5124033284	0.8715473499	
-0.9231670716	-0.5985998107	-1.573070906	0.1539585151	1.065210005	-0.6641699853	-0.956519984	0.9359005543	-0.9744883183	-0.4820603726	-0.1452219749	-0.1527271568	-0.3642647704	-0.9621385451	-1.084936504	0.6471880293	-0.7173670935	0.2557056445	0.4977872714	1.231024633	-1.617545803	0.1045678421	0.5872009237	0.4841680161	
-0.5649440697	-0.9143162274	-0.5404420355	0.4305135185	1.118719263	-1.879487179	-0.1672668808	-0.7542937575	-1.185510294	-0.3490549619	0.1219766635	-0.1528041415	-1.073125246	-0.8796511985	-0.9156194486	0.4527800979	0.2515986946	0.08876631797	1.580117486	-1.133893572	-1.959905537	-0.2155171865	-0.3181164267	1.00535198	
-0.9090849475	-0.583614146	-0.537372455	-0.6339310962	1.46669921	-0.3656354136	0.8773499685	-1.483031573	-1.283377749	-0.634033187	0.09492773475	-0.7133248635	-1.926095242	-0.9145652785	-1.15511132	1.010730023	-1.498169427	-0.7473392829	1.463887524	1.10412438	-0.8452590908	0.1503328709	1.119889453	0.6721126165	
-0.4303217874	-1.187611556	-1.68098784	-1.469589697	0.7665731432	0.9051757035	-0.5010181094	-1.477483875	-0.8265765427	-0.3374455909	0.3653550261	1.248189348	-1.574821698	-0.7768726938	-0.6809569185	0.7477650987	-1.147363951	-1.226412888	-1.171029156	-0.06169983187	-1.517112801	0.05399113348	-0.03806641514	1.081664689	
-1.011273868	-0.8382315268	0.3916583323	-1.534410345	1.078924818	-0.598312044	-1.371522985	0.6129790572	-1.05763841	-0.8347749859	-0.2582418178	0.03678800854	-0.8931908354	-0.4035664548	-0.4283716668	0.5867761693	-0.6246101648	-1.786496009	1.342347571	0.9116479378	-0.9192443977	0.529789553	0.3752776042	0.8104234065	
-0.6984221419	-0.9012643115	-1.819589546	-0.4218969803	0.6702890574	-0.7299555182	-1.455498188	0.4648083601	-0.9477979733	-0.5976659158	-0.006860288678	-1.057162688	-0.903938867	0.7856951157	-0.07700590008	-0.08124198339	0.2789312628	-0.7337902673	-0.2950576122	0.03144091074	-0.6668663989	1.140934675	1.195437621	0.4290884321	
-0.756481977	-0.9660101304	0.4952595017	0.650024053	1.384077055	-1.67351443	-0.8422336684	-0.8651580447	-0.8241283789	-0.6785009219	0.1751315375	-0.3506434671	0.3083495762	1.420088289	0.2429246439	0.6839285139	0.2694329999	-0.769143175	1.820200369	-1.729168446	-0.3581091769	0.9000291162	0.7709582476	0.680808882	
-1.07084522	-0.2817360234	-1.382686334	-0.09386724066	1.483321868	-1.054984364	1.216685587	-0.6876583337	-0.9722549013	-0.6975493144	0.04758527256	0.3988475215	0.3071584189	0.4526976889	0.3124610672	1.064816005	-0.1137995279	-0.1506042151	0.636678642	0.3857857296	-0.484554434	1.07579121	2.102293758	-0.2803360646	
-0.7743545119	-1.1659133	-0.5693309071	-0.7522760916	1.91671409	1.069136306	0.2737708187	-1.187948494	-0.4630265544	-1.082522999	-0.2182733213	0.3615592948	0.3282576725	0.05843869719	-0.1769954545	1.03074135	0.440583066	-0.4233735695	-0.9318494509	-0.7905172275	-1.018907664	0.866789737	0.9901526347	0.4509534357	
-1.11091713	-0.5698129981	-0.3430659169	-1.325780035	1.763069561	-0.2984161334	-0.5835880167	0.3638738202	-0.07141312295	-0.8014814039	-0.4727828511	1.012856609	0.6067058746	-0.4827320597	-0.4006682941	1.701507926	-0.7199927267	-0.4923507782	1.011664905	0.939118346	-1.636784132	0.7813197615	0.2158186712	0.3590858737	
-0.8375813831	-0.9203861753	-0.6397332239	-0.3015824322	1.432512406	-0.365990957	-1.242955637	1.24470364	-0.02603012716	-1.023670024	-0.5928693769	-0.7637943112	-0.1713640974	-0.696351417	-0.118145727	0.2931056707	0.2737479991	-0.4055397601	-0.4290620165	-0.7239928305	-1.151442565	0.7824682555	0.4051712419	1.179387999	
-1.026289755	-0.5500455866	0.05987816161	0.6171453902	1.712305619	-1.954745259	0.1216297622	-0.4206294405	-0.1908764579	-1.241620055	-0.05968494395	-0.516365307	-0.2020697304	-0.06518765298	-0.5270820505	0.7452765371	-1.721780216	-0.7684339	0.9581378161	0.6632190359	-0.2989502355	0.6556717803	-0.1804606831	1.621373281	
-0.3697371721	-1.016797283	-1.541680904	-0.7253787677	1.314178903	0.1278705825	1.272500773	-1.057521239	-0.05911951497	-1.527304469	-0.607022311	-0.3761429843	-1.04231816	-0.04630851829	-0.4685702007	-0.8752029895	-1.648672135	-1.749568881	-0.5615231148	-0.7729603261	-0.5405407887	0.3787754657	-0.02907718768	2.081756196	
-0.7825208256	-1.027396623	0.5705818948	-1.584195712	1.673952369	0.5196289573	-1.147215498	-0.6940074513	-0.4731340597	-2.47197754	-0.5798174761	1.635506535	-0.414615607	-0.1194000181	-0.6605311761	-0.5626018302	-0.4613062958	-1.331933724	1.083155281	0.3098951557	-0.4661703519	0.6760811368	-1.596999627	1.193150301	
-0.2493704084	-1.024805413	-2.015367149	-1.375355303	0.6086829152	-0.6192457417	-1.178076892	0.7111225525	-1.147222033	-1.667371571	-0.06828114259	-0.1474285436	-0.5944488739	0.126695361	0.7685614032	-0.854015974	-1.55410402	-0.1139057675	-0.1131931102	0.491568182	-0.1667462338	0.7215382752	-0.5012486845	1.676415557	
-0.7501607157	-0.9098769905	0.5340473113	0.8249848827	1.228191305	-0.8846711891	-1.558449097	-0.559398026	-1.408949734	-2.054832872	0.1125026773	-1.045299658	0.2319640759	0.5547600478	0.359619035	-0.3089231476	-0.09872222382	0.2184186105	1.26401943	-1.270259595	0.1261398019	0.9789027324	-0.09844339177	1.178926745	
