1.322082779	1.113153166	0.3988494655	0.6784097555	-0.4385344317	2.258772134	0.8784185254	1.824825139	2.311764555	-0.3820427406	0.4237151123	0.779464591	-0.4111839689	3.108037635	0.3397378628	-0.5752906924	-2.218751719	0.4185915822	1.124527809	-6.812160744e-05	-1.322507556	-0.7175764424	0.09251603074	-0.6993431833	1.378068545	0.08408399019	0.8368401447	1.85857476	1.032417663	-0.8822818665	
1.254495552	0.9929203723	0.2156428609	1.0209266	0.8577709217	2.832824504	1.077770461	2.29858879	0.7805545016	-0.8139844505	1.538145781	-0.5892228405	-1.132123744	2.764971434	-0.7967256123	-0.5319157398	1.541554042	0.8172358895	-0.3610792068	0.7483865639	-0.358239674	-0.9368680739	1.916670984	0.985732042	1.784054938	1.555160218	0.6226148991	2.102274749	0.5844341015	-1.345717378	
1.317620824	1.101612232	0.5072478414	0.9160634043	1.463416091	1.8895186	0.4244140698	1.642108037	2.177219037	-1.007287887	1.423743423	0.377283972	-2.374780505	2.435601184	-0.06798023125	-1.686444009	-0.2614039943	1.10561601	0.07503787491	1.106298795	-0.978866888	-0.6067672853	1.879517274	0.8557946551	-2.393736333	0.9623209646	-1.417879712	1.520533667	2.271932663	-0.5906551041	
1.190902775	0.9818578994	0.8283820562	0.6765751704	1.675437254	1.327911026	-0.4522386159	1.462061378	0.7841691775	-1.867564381	1.088188353	0.2100088996	-1.240963214	1.29635084	-0.08418207713	-1.260858437	1.103182031	1.330489882	0.7846532938	0.7515605319	0.002757738545	-0.9599695615	0.487329493	0.9756760953	-1.366307766	0.805445278	-2.584431578	1.134852913	0.1335142368	-1.612455059	
1.124877483	0.9180506744	0.3130851356	0.8289468373	1.120111061	0.01039995425	-1.053122517	0.6033732305	1.39260538	-1.57036104	1.467492503	-0.3937185763	-0.2795095959	1.525926188	-0.03169815291	-1.537691739	1.131695172	1.49264585	-1.0844854	0.1628692441	-0.1452668699	-0.4233917003	0.645741401	2.175217222	-1.130256611	-0.0698425453	-2.533231946	1.07325793	1.572514583	0.7226451365	
1.052615527	1.003125794	0.6884303804	0.4187307898	0.6566174854	0.05295803718	-1.522638076	0.1215622958	0.6507910019	-1.159562455	0.9412604928	0.8687079272	-1.517068186	0.8473478964	0.5341987876	-1.363317678	0.03739175389	2.157175523	-0.3510460758	-0.2207848469	-0.83601973	-0.7817859276	-0.4454205419	0.4697335609	-1.154724864	-0.3933639427	-2.805514625	0.918667247	-1.41112309	-0.6702338539	
1.087949753	0.91788148	0.5258199461	0.7039585426	-1.038778208	-0.1908687857	-1.341566825	0.5347200586	0.8904495566	-2.037418071	1.719886342	-0.08342100809	-0.5851432175	1.066506873	-0.2254366587	-1.330964003	0.9754707924	2.097838113	-0.6400180421	-0.0161399885	-0.5144223016	-0.8544690958	0.8641667622	1.026149733	0.2149352033	-0.1014987368	-1.069063131	0.2622780532	0.7943966645	0.6384227971	
1.116345253	0.9769461901	0.6884548088	0.5899852516	0.5364736161	0.1560152426	-1.166498015	-0.002097075298	0.6884870568	-1.114458621	1.084994658	0.05012325655	-1.181811711	0.8253894691	0.227244263	-0.743808684	-0.5807367554	2.42020852	-0.4501749806	0.1275532709	-1.745371766	-0.9197103419	-0.17673623	0.3873490836	0.1972268144	-0.6692524223	-1.085787813	0.7701220847	-1.49425245	0.5104036948	
0.9631964684	0.7933676718	0.653273752	0.5171458782	-0.1709588013	-0.06923011431	-0.639191509	-0.1279491089	0.8872149978	-1.362901595	0.6879276286	-0.2037667999	-0.1049278337	0.5298819704	-0.3088633357	-1.290406435	1.433816604	1.311693583	-0.2381427682	0.3021240462	-1.405309541	-1.256011197	-0.01771932302	-0.1447328376	-0.1173820892	-0.05119274167	0.417331295	0.1547449887	-0.1334748896	-0.9349074153	
0.9014496844	0.808551341	0.2956641168	0.7963401621	0.9575224713	-0.02488267082	-0.8057269236	-1.041069362	0.9814157273	-0.8821186205	0.6157467952	-0.9329524541	-0.5943179399	1.502815075	-0.2561013131	-0.3609645177	0.07715115812	-0.2947774785	-1.245223716	0.9391182512	-1.137219759	-1.473947248	-0.4009612039	0.8162095003	1.07868463	-0.4480610289	1.123296699	1.010721755	-0.8789106491	0.1189637653	
0.9226501405	0.8040466678	0.5031923944	0.535552174	-0.02025308753	0.08761787822	-0.8269622357	-1.494947416	1.046770993	-0.5300148233	0.1561357885	0.01747417884	-0.8545788981	0.5454431305	0.03471557201	-1.567581496	1.731125252	-1.958615332	-0.1633797602	0.4443804575	-1.396815633	-1.012322748	-1.077520264	-1.037861702	-1.489001875	-0.1123682246	0.1623127778	0.01712742948	-0.7496332037	-0.9957665426	
0.9224289267	0.6367921979	0.6036124708	0.4320630321	0.3307334335	-0.6026449251	-0.634628856	-1.751296041	0.5379000056	-1.471349756	-0.06438575062	-0.5886024767	-0.07662646287	0.4677687866	-0.3612091602	-0.724311583	-0.733879057	-1.605478307	0.0293212226	0.9102348905	0.1572741755	-1.189024092	-1.223826945	0.2086808877	0.2236040876	0.2544319538	0.1385598864	0.609179705	-1.338096189	-0.7517550991	
0.7741088876	0.6254225011	0.05130287695	0.6864478847	-1.019593281	-0.430619139	-0.8076363744	-1.685927105	0.1324410265	-0.8146499663	0.3551430659	-0.874546238	-0.1076271984	0.6407547705	-0.8474766773	0.3107558238	1.935433136	-1.783025238	-1.042746568	0.473661407	0.1051082559	-1.072718788	-0.5820894034	0.156649332	-0.3043051349	-0.1078245601	-0.7642429511	1.000809522	-0.5870881278	-0.249358362	
0.9447428862	0.6612478905	0.4356297473	0.5715492729	-0.9012880113	0.004473873747	-0.1815398209	-1.59002747	0.3127080439	-1.102258757	0.2841228668	0.06098908029	-0.603617608	1.001018527	0.004036934197	0.1637515463	-1.976819701	-1.290048405	-0.4251686355	0.02593745553	-1.098448821	-1.186283555	-0.7018707244	-0.8763863323	-0.2467306064	0.1237135985	-1.058474335	0.3143592003	1.234262387	0.2918659588	
0.9245509928	0.5794756371	0.662756613	0.6868192296	-1.232074279	1.116824707	0.2855375677	-0.5639894729	-0.7113533855	-0.842458764	0.7331330961	-0.6332008731	-0.4257506091	1.064672325	-0.3051317629	0.281520232	1.05080086	-0.9875534299	-1.065350938	0.8648578085	0.2517211159	-0.9905264094	-0.4812701085	-0.5995400946	1.024506518	0.5950358514	-1.220351197	0.8534422902	-0.8129054661	-0.1631350474	
1.030784709	0.7609858294	0.4606227429	1.164980749	-0.7794044003	0.498801731	0.5762641922	0.08353268247	0.9846493013	-1.568459493	0.7744106157	-0.5507181371	-0.4150821291	1.313331222	0.2059566989	-0.7404242553	0.1109298423	-0.4318503449	-0.8176694453	0.9447072096	-1.695422519	-0.7651100333	0.2642892421	0.4152224114	-0.6246787444	1.35202157	-0.3811994742	0.357380435	1.446388379	0.8037745965	
1.089786404	0.7612108635	0.9708791115	0.7486901343	0.9400680029	0.8626805954	0.1281673827	0.4518043121	1.098169838	-1.190065534	-0.08907072007	0.291198375	-1.327555801	0.8886635444	0.3104897728	-0.6406641573	-0.2755589152	-0.6441593746	0.4002150449	1.650293631	-0.8478893652	-1.153127258	-0.7983488096	-0.5446940242	0.02726800938	0.9823790944	-0.4980361525	0.7404304155	-1.922536329	-1.133092797	
0.98198061	0.6679490417	0.4936714665	1.103239355	0.5424915952	-0.01766804463	-0.4053095924	0.4770593086	1.360363661	-1.849125128	0.9160385914	-0.9005997294	-0.3315726101	0.6434389036	-0.5009377897	-0.7920345112	1.692787479	-1.306906226	-1.452536959	1.343360628	-0.7045820208	-0.7303863125	0.1161787874	1.402417164	-0.1212470566	0.9936707888	-0.5948218265	1.225849099	1.127948867	-1.447227177	
1.115317717	0.7590382189	0.9181235713	0.8821597202	1.273422464	-0.1622038619	-1.058535266	0.2294443133	0.9262139677	-0.8376491667	0.4678816209	0.9310352614	-1.434417665	-0.5821280422	0.3987154144	-1.111053992	-0.204527155	-0.6641768162	-0.2773021578	0.5604541273	-1.220897656	-0.7684481134	-0.9551725799	-0.576475937	-1.483244779	-0.3278082333	-1.809633486	0.970705353	-1.322194206	-0.3805328064	
0.9446812467	0.5840336709	0.6106010407	1.089923838	-0.1493655041	-0.5916335297	-1.379648959	0.197170439	0.6127040794	-1.45574577	1.143067411	-0.6931525375	-0.04291596682	-0.4242459618	-0.8702997647	-0.9272500671	1.993154029	-0.4560120572	-1.024779096	-0.01112508399	0.2703094994	-0.5004016316	-0.8039512293	0.6085249964	-0.6171184161	-0.3217799727	-1.927992237	1.137262805	-0.03359740362	-0.1223960426	
1.043124254	0.6034516061	0.6503787923	0.832269413	-0.4937748429	-0.7652231765	-1.540941107	-0.4442195257	0.6967260632	-1.125462926	0.6551721857	0.03795456993	-1.011351403	0.2204067894	0.4367806905	-0.0710866403	-1.227456541	0.02552041854	-0.3383541788	-0.2005591647	-0.6116168345	-0.2949827579	-1.373748219	-1.037052403	-0.8345622564	-0.7517182198	-1.592943482	0.8043551141	0.4937166471	-0.01135971617	
1.04203453	0.6863329986	0.7817675274	0.7918974215	-1.240523652	0.3746676585	-1.045092631	-0.1388516957	-0.345606478	-1.132027898	1.073824734	-0.5641812664	-0.493055112	0.5482138082	-0.005774757794	0.1707209028	0.3897283364	0.2276392975	-0.5934262619	0.425231471	-0.07206727897	-0.6448794061	-0.5476993205	-0.3953968089	0.2052110147	-0.223080486	-1.579927321	0.9813485164	-0.05415197206	-0.2435571418	
1.152367553	0.8426575726	0.6144711121	1.018404372	-1.023606684	0.6510165687	-0.4759130903	-0.5648102705	1.180884895	-0.67019294	0.9103699432	0.7631091665	-0.8402815506	0.2412592834	0.1113843153	-0.4700151938	0.2587286794	0.4902722423	-0.7622049381	0.1479392191	-1.413295223	-0.6811727916	0.91556345	-0.04257697961	-1.261806633	0.1025173798	-0.8395256	0.6835505311	0.5337381292	0.7853787569	
0.9821978329	0.6488526171	0.6656766852	0.92914331	0.6009179971	1.136653165	-0.09498526363	-1.096378116	0.9687046583	-0.811807357	1.308456668	0.04098475358	-1.256252477	-0.2415526798	-0.09942663078	-0.0653719693	-0.8376990989	0.1473925829	-0.1348548151	0.06177833794	0.0004562469286	-1.043215878	0.6454465322	-0.3923908877	0.4518122586	0.4991684465	-0.6581336905	1.02166215	-0.846776237	0.3118856672	
1.04664104	0.7169978257	0.5531264364	1.0007137	-0.1545128577	1.141043963	-0.01333397828	-1.601651938	1.217371619	-0.1816902149	0.7341791614	-0.8308557428	-1.40459013	-0.3875681926	-0.143772579	-0.05728555186	1.515607142	-0.6748077746	-0.03420115378	-1.024998427	-0.1341500967	-0.7913435296	0.1846716774	-0.1207728821	-0.1517542561	0.9536873688	-1.015573527	0.8343681568	-0.03897877108	-1.049261078	
0.9918981167	0.522174355	0.5762496171	0.7896901503	-0.1093761745	0.8236871319	0.5968192423	-1.225369678	1.430670446	-1.146041179	0.5480579461	-0.05731580154	0.2164692053	-0.5762399168	-0.08185046792	-0.4207105478	-0.3600076835	-1.122556258	-0.493142391	-1.351684919	0.09922258158	-1.32416738	-0.5989530814	-0.2852308855	-0.2112075236	1.150601519	-0.6583231201	0.68666972	0.8392266933	0.9218797139	
0.9674984269	0.6687491158	0.3974428855	0.8571487525	0.4566111458	1.099012304	0.6646699478	-1.070643634	0.7629217777	-0.8158872316	0.09144487098	-1.288989214	-0.422649041	0.4084967415	-0.5587216538	1.03118525	-0.1829281583	-0.6648508966	-0.7461680357	-1.396696082	0.02131795203	-1.031515844	-0.511181773	-0.1930215668	0.5388714158	0.6206617517	-1.258036533	1.246675152	-1.719577932	0.7222131851	
0.9995784806	0.5115224927	0.6291279779	0.9567626693	-0.4076800213	0.6337712641	0.8703882279	-0.8335081117	1.289099567	-0.6426085395	0.0624717136	0.4723302052	-0.3064015839	-0.3033897819	-0.7040071074	0.07795348719	1.202328889	-0.9730154803	-1.004062624	-1.189513669	-1.543352827	-0.8644563979	-0.2484272973	-0.1275584621	-0.2135393839	0.5789426393	-0.9246441712	-0.02563131848	0.1975767524	-1.333157273	
0.9795650403	0.6314538633	0.187561384	1.038800489	0.4643872768	0.4572587208	0.7561352664	-0.6120293741	0.6755219355	-1.186002155	0.3037566383	-0.4260081727	-0.4651687549	0.4338845517	-0.04851118962	1.565071255	-1.038421517	-0.8914399663	-0.2763703562	-0.8088087043	-0.285852241	-0.4520843091	0.01288662587	-0.6350172219	0.4986250762	0.7968575241	-1.274882671	0.3291550313	0.6073767921	0.5061284489	
1.033555075	0.5818443383	0.6296509741	0.8032157115	-0.3867824288	0.7234054329	0.6054117523	-0.6400925222	0.5259344188	-0.4961367676	0.8679865055	-0.4892745237	-1.018580495	-0.370928619	-0.04992246149	0.3384444765	0.7305316264	-0.9209542908	-0.3869897137	-1.109626543	-0.9084509588	-0.1989571151	-0.5689320147	-0.8006200645	0.4607463107	0.5092551712	-1.578012086	0.1638785743	0.06102115206	-1.455398172	
1.052369562	0.5664454463	0.6812681328	0.7157898763	-0.7184989948	0.4128988659	0.8861689831	0.125174466	1.214566743	-1.154398939	0.5253332823	-0.988103798	0.8910677765	-0.2768109397	0.1339056931	0.3295608519	-1.139874431	-0.6700645445	0.0138578668	-0.7752381959	-0.8680404228	-0.9061003553	-0.3959210992	-0.3493542114	0.1155679776	0.1712878299	-1.322177761	0.5984614915	0.6153983579	0.4743807327	
1.156878036	0.7838170314	0.3987235932	0.9831061607	-0.07670513942	1.350279801	1.150672461	0.2241805205	0.5015730011	-0.759867234	0.3741567361	-0.9356088545	0.4342035662	0.4911209882	0.2990694047	1.219254458	-0.5337273564	0.1113921883	-1.044441656	-0.4676274907	-0.8582790679	-0.9894010517	-0.06203664122	-0.316474447	1.469627398	0.4254276721	-0.8173344736	0.792443507	-1.42623165	-0.02784045955	
1.12422957	0.6939918549	0.6035693233	0.9699203248	-0.5271661299	1.063510727	1.085439559	0.3790320033	1.466290968	-0.3423419437	0.2873731448	0.04929882302	0.137104894	-0.04329840903	0.464484115	-0.3043823182	0.4715250614	-0.2228560847	-0.5522862016	0.08250823349	-2.287181346	-0.8238812015	0.4721128446	-0.3927439245	-0.5147115171	-0.1438514662	0.2656162494	0.2461844288	-0.1200754846	-1.005397099	
1.147929125	0.6608176331	0.3327284673	1.194042504	0.4449511663	1.449525947	0.5556493774	1.189266523	1.208371968	-1.358206552	0.3272651492	-0.7523748721	0.06313120328	0.8007315422	-0.06471944753	0.09448138246	-1.625988159	0.0293510251	-0.1965644105	0.7296497877	-1.038868933	-0.4155876081	0.4015950229	-0.2929714408	1.601149484	0.1647480412	0.3251512224	0.2487871827	1.088411407	-0.7279614894	
1.325358444	1.02241752	0.5986755386	1.064483363	0.3508073293	1.54644798	0.2842616618	1.241599692	0.2915537245	-0.3844186925	0.936930651	-0.8850029051	-1.448066182	0.273141299	0.06501780223	-0.5868311351	0.06031754945	0.4024091585	-0.269319391	0.437677345	-1.119290865	-0.4854342622	0.2220068926	-1.689293931	0.7093562663	1.525145521	0.2640073627	1.124146495	-0.1777613108	-0.9531952393	
1.27362468	0.9202613875	0.5232741826	1.221142388	-0.1840604052	1.158747699	0.6906445595	1.05021387	1.640775239	-0.9360380106	0.9870486294	-0.07073172048	-0.1147400352	-0.6431282246	-0.2379471125	-1.038376298	0.1765072286	0.3201269424	0.7639830349	0.4708212098	-0.9986994213	-0.5497983007	0.9224022766	-0.476475427	-0.7379754401	1.927231831	1.568449741	0.8183774988	1.016358166	-0.3933831729	
1.260482778	0.9791760941	0.1249180831	1.320410654	1.8537957	1.534852973	0.6523888819	0.1000918486	1.478206526	-0.4436581093	-0.1303221052	-0.8285807744	-0.1627795043	-0.04644392346	-0.6962020285	0.388455989	-1.138063631	0.5863623392	-0.6760460407	-0.05663493347	-0.4618739254	-0.05215875699	-0.3488002166	-0.02829160501	1.139961059	1.429483125	1.087571142	1.573569925	1.090566777	-0.5149773952	
1.130551668	0.8233357972	0.2337241243	0.9349534216	0.9617443586	1.769819456	0.7460970889	-1.049893367	0.9996901414	0.3943334142	-0.1589020975	0.7835026771	-0.7806363804	-0.6791299661	-0.3162919704	-0.3306423397	1.209280958	0.3974283867	-0.3188936625	-1.233678887	-0.6487369791	-0.1481450459	-0.6423311901	-1.239327472	-0.2190762411	1.305039617	0.3936809151	0.9666054953	1.236815414	-1.985583249	
1.065807853	0.5477862156	0.5267652594	0.7673780578	0.3435423861	1.201714219	1.065099205	-0.7623779559	1.710011149	-0.8857097351	0.4572523204	-1.070848397	1.021854773	-0.5618372954	-0.2025945593	-0.872860643	-0.5252046196	0.2581074068	-0.005689583685	-1.148441303	-0.608528214	-0.6842501843	-0.875845698	-0.6868047576	0.7409981987	1.091112572	0.7667890818	1.457415386	0.7220607128	0.3001004513	
1.07334835	0.7377239235	0.1870890341	0.8865031049	0.6243572036	1.766919968	1.053914168	-0.2844167682	-0.3665873044	-0.5636811746	0.5464021611	-0.8721639996	1.115830598	-0.08423032667	-0.09859689723	0.8076144962	0.5248010772	0.7076004569	-1.012825992	-1.080026843	-0.6470848414	-0.6140836307	-1.030463935	0.04699469551	1.079470973	0.4260723764	0.3304353895	1.629755921	1.244107315	-0.8667918229	
1.136083577	0.6169054189	0.7981606055	0.6874466728	-0.1743874111	1.578961734	1.708606935	-0.01177553202	1.270161993	-0.4200498362	1.035032925	-0.6000020198	1.036581266	-0.2073468212	0.6455289124	-0.732116666	-0.5743637656	0.4451713228	-0.9934003461	-1.25886558	-1.526997235	-0.726078865	-0.7807402572	0.003721747555	-0.841269035	-0.7512713215	0.1419641398	1.138819617	1.195450817	0.5170515413	
1.05701666	0.6042735911	0.7797692298	0.8384325756	0.7137248031	2.187660541	1.816805672	0.4277182215	0.00897327226	-1.037466767	0.470599201	-0.1852256312	1.039359386	0.8348463316	0.884029219	0.1081638097	-0.1867625702	0.4521585679	-0.3425961843	-0.7744378947	-0.7900918949	-1.173469576	-0.3071403202	-0.639597746	0.1760386461	-0.5803854003	0.05327931128	0.658803798	-0.403344896	0.3514954564	
1.065178284	0.5371199032	0.3577103695	1.251220495	0.4436837659	0.8568384307	1.765647966	0.4010887533	1.250812437	-1.083639711	0.4509249017	-1.536396374	0.3392582428	1.17441958	0.2617992072	-1.580020462	1.38349305	0.4889503946	-1.162661551	-0.1116827022	-1.531839164	-0.4526371597	1.331034903	0.7195007533	0.4289151033	-0.8959041967	0.07880354105	-0.4243574701	1.2483117	0.4821096767	
1.103052091	0.6171360224	0.8971598231	0.7125395006	1.613934988	0.4043564253	0.5676621928	0.370586408	0.9441643002	-0.9643859686	-0.3879660631	0.6482794615	-1.89885892	1.051094171	1.424515528	-1.679475651	-0.8408385027	0.2160044963	-0.4165218107	0.3877377308	-1.707370771	-0.807140676	0.5435948208	-0.8131753445	-0.4532848274	-1.762847405	-1.566727991	-0.5272273078	-0.8362175353	-0.7935014564	
0.8823382827	0.355036388	0.6716421963	1.035544012	0.01130152896	-0.5846823764	-0.6442038392	0.6802497152	0.7563972542	-1.653102652	1.004863985	-0.8412496987	-0.3307543517	0.4622744549	0.359665744	-2.324581245	2.414227713	0.4425602359	-1.061770133	0.9471654913	-0.3252803702	-0.5233099566	1.478232692	0.5892707396	0.4392146958	-1.029366517	-1.570490019	0.009723011197	0.2006665234	-0.4459367021	
0.9672312498	0.5847210678	0.5501831675	1.073292354	1.062147366	-0.801688175	-1.748812474	0.1972911864	0.5149410246	-0.9464026125	0.6458269359	-0.6669992226	-1.339327077	0.5793165583	0.810494522	-1.129880465	-1.139392531	1.123753695	-0.9938094656	0.7269461177	-1.524143245	-0.01368671384	0.2015358337	0.160636047	0.02616981972	-0.9844040579	-2.082266532	-0.2708981835	0.3537669241	0.4497272091	
0.895275781	0.6224320886	0.7210868137	0.8012107952	-0.8974866557	-0.2387447031	-1.933974023	-0.1161232053	0.2905726694	-0.7747707155	-0.2343184949	-0.6626373629	-0.8342611678	0.4517340431	0.8525893874	-1.180201076	1.679293639	0.9833153012	0.2303074419	0.8773111004	-0.1847927699	0.04700101794	-0.2050751166	-0.5534263877	-1.035908923	-1.07741617	-1.835041554	-0.9468237177	-0.9126389717	-1.602076436	
0.7332786236	0.3648804224	0.275190269	1.178997962	-0.1216815557	0.07182699113	-1.699980557	-0.02175688874	0.5585473461	-1.504243944	0.6510288945	-1.010924273	-0.2591637674	1.084242756	0.9156396515	-0.8239819156	-1.530004506	0.3721344638	-1.134039199	2.031040752	0.1509243883	0.1254553909	-0.246947235	0.6454086009	1.323106767	-0.1410559643	-0.8113236374	-0.1373434935	1.878410754	0.1988310347	
1.045177643	0.950358649	0.8357763746	0.7745466325	-0.0990380249	0.6360685233	-1.621387929	0.4211689987	-0.517354533	-0.4463682549	0.443746857	0.005196340772	-2.222245744	0.09930160546	1.191773963	-1.508050771	1.143529929	-0.1587723674	-0.4799881879	1.328863941	-1.190680021	-0.1565384598	-0.707935828	-1.308514636	-0.8926508817	0.9679120881	-0.5935765371	-0.2159109462	-0.6978056983	-1.168234672	
0.9755658068	0.5770053309	0.7400276872	0.8327870969	0.3625812532	0.1068907897	-1.239063527	0.6458389412	0.7446794874	-1.793554868	0.6802957616	-0.2024070139	-0.7694890423	-0.1582128494	0.290449062	-1.874880438	-0.3320140152	-0.509471293	-0.3781777346	1.563701333	0.5428577358	-0.4813079587	-1.046515679	-0.04764129089	-0.4018077765	1.152672625	0.08271870772	-0.1813466124	0.8835005597	0.170012993	
0.9163752176	0.7068430042	0.4222407124	1.132769522	1.238945211	0.04762897895	-1.492354289	-0.3734994263	-0.4128994116	-0.8345917428	0.6339510755	-1.551262908	-1.520669106	0.2820491066	-0.1949966813	-0.7287220369	1.654430795	-0.646894811	-0.8538663888	0.6997755736	0.6389783958	-0.2940136464	-1.533859125	0.2722556202	-0.6454398493	0.9732852647	-0.7085211012	0.1501044809	-0.5180163181	-0.2490792829	
0.8802848812	0.5415135809	0.7361963492	0.8734358554	0.2078858728	-0.6868886814	-1.14883861	-1.615821241	0.7851699528	-0.4292556752	-0.06719890395	0.1284293057	-0.7823370422	0.03875868638	0.3933378173	-1.424714423	-0.2342536332	-1.63949674	-0.1371368422	-0.3931701452	0.521765361	-0.3332402642	-1.38572457	0.3230836361	-2.789178249	0.5692361038	-0.5695696268	-1.039546276	0.7358009192	-0.3365763264	
0.7747729048	0.558906943	0.231380206	0.9575537555	-0.0104511169	-0.4828876193	-1.077464635	-1.933885941	-1.127324635	-0.8862951384	-0.04884515555	-1.338625633	-0.3398069332	0.6073087215	-0.3642357282	-0.1630671133	0.4557686592	-0.6827138446	-1.375723224	-0.9118123171	1.972078287	-0.9462036337	-0.6369971881	0.6001928458	0.009174642509	0.5516722179	-1.178950103	0.08805232275	-1.068569215	0.2984813162	
0.9537905962	0.6995079475	0.5984488623	0.8108372686	-0.9310953686	-0.6680335551	-1.140210761	-2.221535686	0.220694198	-0.7144864009	0.2752828558	0.939974337	-1.547137989	0.2417761339	0.1464318038	-0.939181305	0.1799548809	0.1125850705	-0.4816702463	-1.850373659	-0.5095291023	-0.7282009629	0.0953847354	-0.917848567	-2.139392619	-0.219606446	-0.8629387383	-1.303162137	0.6902939954	0.5617711436	
0.7508968771	0.3490254565	0.7161257359	0.8491771213	-0.5520062382	-0.6949826749	-1.057623732	-2.036147243	-1.039733858	-1.249279026	0.6932334453	-0.3337234839	-0.5358301018	0.1807019631	-0.6165800025	-0.2264232739	0.1992093479	0.8162289874	-0.4961209782	-1.552088935	1.312844723	-0.9263783752	0.4833672152	-0.3238364864	0.1825780141	0.07958857127	-0.8264726078	-0.3498919635	-1.623595088	-0.1799920524	
