0.7340742893	0.6349759232	-0.9605234397	1.087356408	1.698106606	-1.031186273	-0.7488249293	0.493726039	-0.611429996	-0.9986556813	-1.307745208	-1.252936375	-1.21721982	0.2599521925	-0.2895780522	-0.7421128593	-0.4041205261	-1.255438806	-1.316874377	-0.7461117753	0.3873820583	0.5963307742	-1.091912957	0.06358360307	-0.4053395323	-0.3339486133	
0.6625622033	0.7444393521	-1.704965808	0.9754439486	-1.093764215	0.2526037573	-1.091814961	0.140395514	-1.166577566	0.5069085558	-1.083226503	0.03538829226	-1.038625409	-0.3678355616	0.003752872068	-0.616351546	-0.9572228069	-1.475902706	-0.765720939	-0.3845017553	-0.2461116633	0.7277737677	-0.8323239811	-0.3202197625	-1.034148719	-0.7641271267	
1.115521343	0.8395005346	-0.6339360918	1.526688803	-1.360072102	-1.016100271	-1.447476695	0.9505340529	-0.5730040844	-1.011660062	0.06714164206	-1.044750635	0.1032698287	0.3076755341	0.1275875809	-0.1108097795	0.03287533213	0.186006983	0.2057543221	0.4984331224	-0.4374821882	1.672272531	-0.548929623	0.08396703688	-1.618311035	0.3372453456	
0.6190876257	0.897358853	-1.613797578	1.177438028	1.068425794	-0.4409887395	-0.6446375422	0.4027483856	-0.4817971133	-0.685688801	0.002249653132	0.8715646237	0.2105186981	1.497996327	-0.9532550452	0.2112510372	0.2926226425	-0.9385365462	0.4585745592	0.29240971	0.001580894411	1.071286084	-0.3139917483	-0.9745734303	0.693314598	-0.5349893031	
0.955999896	0.6366775715	-1.227554593	1.303568008	-0.4334498671	-1.200114389	-1.608715316	0.3045561469	0.3987900774	0.2877585529	-0.3573142298	0.2377330746	0.2135229085	0.9971371656	-0.404586051	-0.3360069627	0.1957622004	0.7615864815	-0.6614629205	0.511811846	-1.662691335	1.21640316	-0.5967334034	-0.6422199355	-0.4634604621	-2.168824072	
0.523148006	0.7245846759	-1.165035538	1.113360824	1.902750094	-1.318542543	-0.2912505709	-0.2306730497	-0.409404312	-0.5403773638	-0.8579466444	0.4730373292	-0.8358005304	1.03568254	-0.9619721814	-0.4155479713	0.05144220293	-0.9506958795	-0.9354043922	-0.7564440015	-0.4005614334	0.3121002179	-1.059642922	-1.792213706	0.08233277097	-1.946436893	
0.9113765799	0.3766745462	-1.575143964	0.7885826148	-0.8031890373	-1.019749415	-1.186975828	-0.4701004262	-0.8201338848	0.3550114307	-0.6498966468	-0.4011583425	-1.278946702	0.06200466438	0.3634188032	-0.7140719079	-0.9016227125	0.7476761803	-1.449344251	-0.7234569601	-1.591532073	0.04840054272	-0.9090313671	-1.045208328	-0.3118159266	-2.708428444	
0.64895217	0.6475533841	-1.026005693	0.9924960968	0.9343034899	-1.191526837	-0.1573805038	-0.6903887693	-1.092444901	-1.077071955	-1.254363346	-1.765489341	-1.582046578	-0.02794538317	-0.02105343872	-0.831245561	-0.8670745095	-1.21458607	-1.186669776	0.1034127087	-0.003169066059	0.6679463974	-0.8420354458	-0.2451202194	-0.6371906334	0.2414026116	
0.8786122695	0.4911667287	-1.478818264	0.7916943845	-1.069558047	0.04273505752	-1.387653066	-1.284842964	-1.571344339	0.5137068955	-0.3535111643	-0.3268624879	-1.232282962	-0.6880940629	-0.3670703299	-0.8751434789	-1.73277382	-1.762913557	-1.056327403	0.231248949	-0.8566069733	0.7916743939	-0.06512612193	-0.8861986181	0.3062575304	-0.1833496529	
1.109967074	0.5779511374	-0.6267667817	1.385981325	-1.299138681	-1.307906535	-0.8257978618	-1.195476123	-0.8003570045	-0.9616095054	-0.1096014219	-1.36722922	-0.3433759433	-1.013157188	-0.6590874027	-0.519456271	-1.632137095	0.3578751203	-1.022783201	0.7062600111	-0.5554088275	1.78261866	-0.1377682021	-0.6479851986	-1.464581162	1.076341164	
0.811672891	0.5799427076	-1.101493864	1.181395609	0.5283015185	-0.2333491481	-0.8442900095	-0.9567675756	-2.234371849	-1.499345855	0.4126698496	-0.4491181981	-0.5913415176	-0.3784780342	-0.8415380189	-0.3256394991	-0.7614312208	-1.270639799	-0.45132706	-0.3773397063	0.5550380397	1.018957651	0.1142276924	-1.867815331	0.4985183775	0.08456091919	
1.162314023	0.3932575125	-1.216763767	1.356805245	-1.374326881	-0.9337879879	-1.189776317	-0.2765521184	-1.552369167	0.6497429303	-0.4866818046	-0.5380435079	-0.7983986147	-0.4912241519	0.344145842	-0.2160416086	-0.7029500754	1.147224612	-0.7657907038	0.3624920237	-0.205882376	1.098147883	-0.224715115	-1.154687858	0.4338271227	-0.3656901279	
0.636052478	0.6806451454	-1.00190518	1.333244807	-0.4726600652	-1.490183784	-0.1444981016	0.02725080057	-0.1243728461	-1.550182003	-1.116208683	-1.238039429	-0.949249427	0.7910514551	-0.04443768179	-0.6097843559	-0.7508926019	-0.7793588178	0.02265402113	-0.3798746044	-0.4490484217	0.7030977385	-0.3184692721	-1.153100465	1.243786781	-0.1361768571	
0.9749370296	0.4721976559	-1.195684285	1.1565516	-0.2413347446	-0.5874056319	-1.397122613	-0.6580606256	-0.1899204776	0.2920303902	-0.9171852433	0.912445926	-1.201397548	0.9476842078	0.7611608435	-1.445027708	-1.453635223	-1.114507798	-0.2589596687	0.1454456564	-0.9098565437	0.4704208847	0.2851072632	-1.706694416	-0.2212238595	-1.49505431	
0.8474017935	0.6173181767	-0.5966485694	1.282689396	-0.4566803676	-1.816776939	-0.1199421575	-0.4663544467	-0.2902051444	-0.1921375335	-1.087528224	-0.4602842089	-1.097705079	1.490003611	-0.5742762465	-0.6470056947	-2.399745761	-0.1261976725	0.10934467	-0.6013071257	-0.9742439904	0.2435712049	-0.2687957283	-1.813786153	-1.686877365	-0.3192816802	
0.7246715386	0.4204225866	-1.256961159	0.7296053956	1.081051278	-0.1687116774	-1.122305386	-0.8930350183	-1.519538483	-1.436690698	-0.3952947631	0.2510870622	-1.300588469	1.325631806	-0.9730093529	-0.9637113991	-2.491520422	-0.775045586	-0.01973214473	-0.8081480594	-1.051220022	0.1529273691	0.2140463339	-1.849311682	0.08101975085	-0.4842218121	
1.074765265	0.4080560951	-1.236082955	0.9257821874	-0.8997938475	-0.8450796164	-1.121938764	-0.9692852213	-1.259402081	0.171109627	-0.2739818307	-0.4511837306	-0.996680419	-0.2278716642	-0.8794890902	-0.7606816909	-1.957863083	1.445298473	-0.9305234687	0.1885831921	-1.126562071	0.231379948	-0.9514900105	-0.7103923224	-1.00597982	-0.9355819476	
0.7830694882	0.4350523354	-1.002897939	0.8753451009	0.6946542658	-0.8893943239	-0.06331127142	-1.356028605	-1.504356003	-1.188943485	-0.1503531423	-1.773510485	-1.110820287	-0.2173945085	-0.4860635227	-0.5865214683	-0.898062999	-1.863243748	-0.4047437288	-0.6401665218	-0.2655118946	0.2710944793	-0.9468198932	-0.8511737651	-0.450559964	-0.3794087264	
1.043258256	0.4563641115	-1.215344734	0.922474681	-1.171491569	-0.784684869	-1.297942473	-1.018221823	-1.862139158	0.961814348	-1.172620515	-0.4521981803	-1.046421044	-0.9720161984	1.097206927	-0.1322434504	-0.5702669156	-0.7891044155	-1.080273733	-0.2588873397	-1.112551002	-0.1353566522	-0.1562635634	-0.6595685321	0.5272562111	-0.4583096143	
0.923806632	0.5445237722	-0.9383394303	1.375413473	-1.280389786	-1.406523559	-0.4364667531	-0.3902041788	-0.6892476154	-1.632377853	-1.184467883	-1.965657816	-0.7139408025	-0.2873784081	0.41577591	-0.1846961272	0.2359983124	-0.09531807614	0.01628809094	0.3805443006	-0.2851258615	0.9411005747	-0.03712990209	-0.174660929	-1.054930273	1.286413732	
0.7097209505	0.706527044	-1.733668688	0.924199962	-0.3172502127	-0.08698057216	-1.074086869	-0.3093197569	-1.162925268	-0.9336468473	-0.4989040175	0.7761492411	-0.2621814966	0.06149251494	-0.2891479697	-0.5936827908	0.3683163934	-1.226068059	-0.3452789977	0.6592359987	-0.1723513664	0.920766624	1.180880996	-0.2917024306	0.1635186165	0.9946880232	
0.8929854266	0.5985117686	-1.069385654	1.352069097	-1.164605866	-1.294795373	-1.44513803	-0.1378091978	-0.1328270503	-0.2175095628	-0.7033066099	-0.2604631069	0.2762730899	0.2158378937	-1.118573897	-0.4024202297	0.148806426	1.22106677	-0.4906431375	1.31210831	-0.9830369079	1.659756035	0.7633497257	-0.06826246826	-1.832322427	0.5153688749	
0.6885156874	0.5761544993	-0.8926166408	1.035781024	1.739838534	-1.371178844	-0.4321697688	-0.7663113135	-0.6648603885	-0.6471377667	0.2303373601	0.06974406168	-0.2726055519	0.8573915442	-2.019050681	-0.7237329465	0.04477373915	-1.234386091	-1.38084772	-0.5667445443	-0.0848484189	0.5484444248	0.3328935512	-1.363931204	1.405759136	-0.1253157153	
0.8815080478	0.3845825714	-1.522717696	1.047998317	-0.7609492463	-0.5733720975	-1.148462185	-1.386368211	-0.4869278249	0.9793561533	-0.7767048419	-0.2943088797	0.04360370377	-0.6518585563	-0.5302572446	-1.005257792	-1.053356806	1.064750901	-1.4594385	-0.471257283	-2.054033306	-0.02114339906	-0.1220999901	-1.853695635	0.6285882942	-1.245145882	
0.7030140778	0.6400521797	-0.8036509574	1.410231659	0.7208186621	-0.8942722247	-0.1803117018	-0.9638282099	-0.8167326644	-1.103905484	-1.124069764	-1.854423641	-0.3169824604	-1.068039458	-0.04842244363	-1.469644871	-0.6861051098	-0.517009047	-0.4811617449	-0.1231354268	-0.1438048514	0.56900344	-0.5259289025	-1.659728437	-0.4321405237	-0.1042896177	
0.6028537963	0.720526714	-1.325343876	0.9971056801	-1.083934874	0.03398516598	-0.6493153868	-0.8057391353	-1.577996131	-0.2785901354	-0.7531196368	0.2970672688	-0.917541958	-0.5500887618	0.628212789	-1.273317111	-0.8283589179	-1.67171463	0.3909339732	-0.5086082745	-0.1167061773	0.3804018852	-0.01804057629	-2.019733975	-0.6142457627	-0.5318540708	
0.9611095874	0.7389741135	-0.6008875612	1.489685619	-1.304479563	-1.434716034	-1.302798159	0.5843439247	-1.194381686	-0.6765124506	-0.4320799648	-0.6263928536	-0.7555077574	0.06399164449	0.9796841778	-0.31312662	-0.2155020878	0.3506960657	0.9140852335	0.8497189184	-0.9013351531	1.484186267	-0.1256222441	-0.7100218558	-2.854568732	-1.044663649	
0.4612115128	0.7709860739	-0.9707773849	1.10907933	1.14901338	-1.006045724	-0.7962515882	0.956432165	-1.854327345	-0.9825689235	-0.678175986	-0.08857275071	-1.013486652	1.485148838	0.2322982855	-0.597561168	0.4409975706	-1.415781308	0.588234525	-0.299504066	0.7017336245	0.6331049827	-0.07256369854	-1.316044778	0.109530084	-0.2310772168	
0.8584620507	0.5870828605	-1.252942511	1.130933499	-0.9459879236	-0.9996136421	-1.045173642	0.8501243541	-1.320669904	1.116735357	-0.7732675211	-0.3832066557	-0.5918492322	1.164389506	1.458629727	-0.9454218327	-0.5131391612	0.5251753227	-0.2527858605	-0.1912813029	-1.149395204	0.6355194062	0.2447748894	-1.075966949	0.2517374939	-1.573741731	
0.3061678157	0.8339982393	-0.8836289153	1.632950774	0.1638966562	-0.8555451655	0.08942762831	0.9397313387	-0.7820481521	-1.267332988	-2.242563809	-1.584160854	-0.9336881499	1.776836899	0.4668212783	-1.885803191	-0.8670256777	-0.1187611663	0.3421323634	0.233345936	0.07888278936	0.8461702907	-0.2172499096	-0.8778897621	-0.1958330877	-0.2532992178	
0.6631295835	0.6596220325	-1.118014763	1.03788496	-0.7265042687	-0.4060045139	-1.456112858	0.7850446392	-1.417808602	-0.3531385534	-1.171368024	0.7886686123	-1.413245849	1.956549101	1.428735633	-2.077441278	-1.233684455	-1.800339094	-0.03590197858	-0.197589635	-0.9979126771	0.2227436603	0.3778060022	-0.8302443099	-0.3167213262	-1.025900862	
0.9065629103	0.7382475456	-1.373093724	0.8760905818	-1.327538084	-1.358216423	-0.737346125	0.6508658075	-1.148633936	-0.2375012901	-0.8089557261	-0.8660552261	-1.338399052	1.626810924	1.73363246	-0.8314227217	-1.584722999	1.06516157	0.05192058965	0.5613114933	-1.121088443	1.229867609	-0.5524290572	0.005711879137	-2.097410824	1.625602799	
0.7099049145	0.7732190447	-1.300024296	1.148953107	0.4141521442	-0.4284526992	-0.874062805	0.1414493097	-1.198458133	-0.7874358697	-0.03173174577	-1.657760791	-0.9414540203	2.49139749	0.6074913857	-0.8093773442	-0.36530622	-2.060669234	0.9433563535	1.256744109	-0.7008720656	2.129399711	0.5593303595	-0.380587227	-0.4115980727	2.11676831	
1.223628064	0.6085530108	-1.058374431	1.246846275	-0.8874969836	-1.122391136	-1.533979576	-0.01401894328	-0.551934976	1.446009524	-0.4374770664	0.256372383	-0.2467578389	2.251199841	0.1627093973	-0.9555951523	-0.209900752	-0.5526670048	0.129244322	1.462439509	-2.164117187	1.271196314	0.5989153364	-0.4828985853	1.572813229	1.188157537	
0.6474690198	0.881219049	-0.8292142516	1.425714042	0.2609151086	-1.685801773	-0.5477985154	-0.7086092905	0.7247416887	-0.7334553342	-1.485285808	-0.5809627415	0.1351018139	1.782665406	-1.739463881	-1.09238197	0.02332580175	-0.262904948	0.6805735377	1.037659777	-2.032348361	0.1920892332	-0.3477610719	0.07684782209	1.002275899	1.528868366	
0.7360958537	0.7862398579	-1.243675511	0.9424329602	0.5738253665	-0.6881522295	-1.227766076	-1.80998411	0.3449108464	-0.2215962888	-0.134368139	1.358815135	-0.521390118	0.4766494571	-1.345519533	-2.133779913	-0.9466631353	-1.221174569	0.05019664083	0.325250543	-1.476694199	-1.149561671	-0.3518611394	-1.145302703	0.8567370741	0.370364418	
1.112086546	0.4823412369	-0.6639730765	1.222975695	-0.5848992721	-1.635731338	-0.889734612	-1.699424653	-0.1342185539	0.07442526101	0.519050657	-0.3226628442	-0.1392197362	-1.138613097	-1.737877983	-1.119409413	-1.520515903	1.14483957	0.0551678514	0.20134104	-1.898728702	-0.6523290794	-0.4897456809	-1.00793042	-1.666301954	-0.2385567777	
0.6827205204	0.6040525377	-0.7408121606	0.8735266745	1.253525924	-1.179080025	-0.4997420863	-1.489429893	-1.800193986	-1.347949566	-0.188126599	-0.5614034893	-0.9474357299	-0.859233928	-1.308511937	-0.7650015863	-0.6702347045	-1.342033196	0.2584664012	-0.6793010192	-0.2383614877	-1.251148085	-0.2758656094	-1.950913498	0.181385687	0.3386329401	
0.9675743592	0.441635067	-1.104123911	0.9681503791	-0.9791140093	-0.9667892967	-1.226054909	-0.9779061166	-2.111795436	1.010342413	-0.5395106892	-0.7030370717	-0.980847997	-1.14654811	0.43734845	-0.7161763718	-1.149094095	0.7111444592	-0.4712682385	0.08044906088	-1.246202692	-0.6679850388	0.4084128236	-1.687620706	0.09955882205	-0.1473807648	
0.4232144641	0.7897409866	-0.6032890372	1.296290994	-0.5390368347	-1.567183554	-0.354814071	-0.3942209971	-1.050787244	-1.774657276	-1.820742179	-1.699737362	-1.111242501	-0.6590726189	-0.07270505987	-1.241037809	-0.03074044537	-0.2655436543	-0.03892020342	0.5838159119	0.1349884913	0.4070424985	-0.3244228413	-0.2664906363	0.0781795158	1.665991586	
0.5413899108	0.879762558	-1.308914527	0.9524491745	-0.8560004675	-0.4798653865	-1.347107289	-0.7047222721	-1.251434525	-0.8517887202	-0.6505760607	0.4808611737	-1.107079964	-0.7907309209	0.9576361313	-1.243139912	0.02890758768	-1.554133537	-0.7177381009	0.7031265496	-0.3443095417	0.1939268493	0.2625564935	-1.056544765	-0.06896433523	0.6888792596	
0.775597135	0.8334407368	-0.9521722169	1.228008227	-1.178762932	-1.636974342	-0.8835386195	-0.2006597333	-0.9489219247	-0.4395470742	-0.2642569768	-0.8722471052	-0.5710470143	-0.7876417752	0.6590364832	-0.6714623362	0.2237727772	0.5483667648	-0.9040835034	1.022306711	-0.3877263791	0.823624772	-0.3967506015	-0.4212915398	-2.322223706	0.5482011925	
0.5554543817	0.8115967047	-1.021831752	0.8867199775	0.7777974416	-1.055374622	-0.4918873731	-0.3630519462	-1.408375612	-1.074759128	-0.1021803614	-1.391340738	-0.6087385114	-0.2427796844	0.04369101712	-0.5954297437	0.7134771553	-2.034954554	-0.5890986812	0.01946027401	0.08484895536	-0.06003201856	-0.3380722428	-0.8591062209	-0.2921770413	0.5683475051	
0.9813631747	0.699896934	-1.01785777	1.149596577	-1.006106972	-0.5405651944	-1.38704699	-0.3472758977	-1.544127611	0.8998499803	-0.5507136649	0.04391109658	-0.5350079269	-0.7484320915	1.022495067	-1.117455173	0.2281380988	-1.397380265	-1.110346389	0.7552192056	-0.9095086954	0.4184274547	0.4118443837	-0.7186256913	-0.3930740019	-0.1016489334	
0.3930887904	0.9249035294	-0.7571816068	1.330792541	-1.277085903	-1.580576079	-0.04627787517	0.109088378	-1.026043089	-0.6400217308	-0.9440989484	-0.7996662267	-0.2914234273	0.07064691075	-0.3207847207	-0.1501667272	0.5135246835	-0.1866261958	0.3177818116	0.7568856184	-0.268268022	1.033846993	-0.8706742872	-0.5648604693	-1.899197242	0.681750387	
