1.503849052	-1.668582774	0.1895318051	-0.5934175533	1.652510762	-0.9429804044	0.5465656848	-1.665230111	-1.095573727	-0.6985616069	-2.063628979	1.16278673	1.070936021	-0.5901566284	1.353923951	-0.7069369181	-1.57313534	-0.485759518	0.2345920158	1.42067312	-0.2414260653	-1.485945535	-2.274507457	-0.4656515764	
1.566401306	-1.6835199	0.5593312018	0.4006073798	1.13520603	-1.17105321	-0.6093400117	0.5145420756	-1.022604611	1.361038036	-1.341166752	1.569200461	-0.1346073495	-0.7845620362	-0.7381177136	-0.6935782325	-1.36486137	-1.56749009	-2.178963089	-0.7519705358	-0.8862796648	-2.173829504	-0.2310067576	-0.5177004577	
1.499467536	-2.141184604	0.1837821768	-1.411882963	1.266783697	-1.208937623	1.235512041	-0.7685388121	-0.5242662414	1.073491458	-1.245481873	2.01902382	-1.0511479	-1.286828428	-1.183176487	-2.143297436	-1.076125012	-0.5870983856	-0.8341835381	0.7852222725	-0.1857211421	-2.007012509	0.2356062423	0.6009578224	
1.454413165	-1.637051666	0.2671486649	-0.03565886321	1.002532634	-1.213850625	-1.89894417	-0.8589283303	-1.131565792	0.01402459383	-0.6065064752	2.344898669	-1.87710532	0.1855810208	-1.277294779	-1.095089757	-0.7099247365	0.2718695615	-0.5997279892	0.7916985822	0.2874621636	-1.405511399	-0.02025873604	-0.7303966303	
1.58020526	-1.830149942	0.7041095369	-0.9601995964	0.9777696635	-0.9570075278	0.8444050736	0.7706384206	-0.62051667	1.24833139	-0.4814449089	1.834476196	-1.196782165	-0.609339823	-1.077940153	0.9259325176	-0.7180166852	-1.158742528	0.4970983461	0.8773757246	-1.150485385	-1.35616641	0.1814084519	-0.06793669376	
1.406140515	-1.845234385	0.01291448057	-0.7131117557	1.246673588	-1.033944289	-0.7991977466	-1.45537774	-0.3563110898	0.5166924114	-0.8754834166	1.359152237	0.7322713615	-2.249935422	0.09892363916	0.3532039053	-1.023735838	0.3817437663	-0.3146846658	1.458870505	-0.8763449621	-0.2971193984	-0.8046986976	-0.2791984137	
1.325224916	-1.787398075	0.4651933055	-0.4787222446	1.079350608	-1.232926982	-0.5795291203	0.9150655774	-0.7735904793	0.394577831	-1.191067579	0.3146018343	0.04695960826	0.6079568951	-0.02977129461	-0.9651159936	-2.40509241	0.461446741	-1.066168963	0.6257060031	-1.350178608	-0.9785396159	-0.714587368	-0.5629965669	
1.400977639	-2.229419319	0.8801182699	-1.193734977	0.8677167012	-0.8751139474	0.4063	-1.613476786	-0.2797833113	1.737034419	-0.7880991191	1.317876344	0.1028870378	0.3624746108	-0.02468321992	-0.9591145462	-0.9624880754	-1.167540044	-0.287995799	1.479856292	-0.577362307	0.03527719542	-1.164344858	0.843787888	
1.373735314	-1.679116374	0.4059401775	0.8428333465	0.8492540242	-1.138755664	-0.8347760562	-0.07757022239	-0.672421143	-0.7575945124	-0.5741320027	0.9629496758	-0.757041991	-0.5183450862	0.3976762509	-0.03334502007	-1.347215905	0.006502319623	-2.646417421	0.9128602434	-1.027739129	0.3641899564	-0.428611588	-0.3581559299	
1.357899427	-1.864156244	0.4927641099	-1.419129332	0.6627248748	-1.072381129	1.122071736	-0.1358439806	-0.4745580106	1.076752939	0.0769456036	0.9637818818	-1.69750237	-0.9850901376	0.3329936546	-0.3614726989	-1.025940753	-0.3438304416	-0.6021252595	-0.02843433934	-1.246773137	-0.3415672678	0.5261721422	0.2341421143	
1.333588269	-2.012542209	0.5319767132	-0.608965709	0.6013275786	-1.179843641	-1.552080436	-1.326100423	-0.174918986	1.307125486	0.5523207539	1.182580425	0.3989018269	-1.71804478	0.3665133959	-0.3805230361	-0.5774874278	0.5037427681	0.05120963779	1.225982787	-1.072048369	0.8350338893	0.2919597631	0.8173046843	
1.225742112	-1.510069315	0.6718667193	-0.5489305044	0.5947728975	-1.420525402	-0.5697115063	1.129787836	-0.4165600632	-0.1467462973	0.3905444392	0.4021971977	0.6127571592	0.2594503115	0.2233583026	-0.9210819663	-1.718595349	1.265601223	-1.037323553	1.273890902	-1.278108336	-0.5338797905	-0.798410281	0.1128631842	
1.334665236	-1.991564107	1.205972341	-1.236775923	0.1426743901	-1.076615359	0.8247163811	-1.125972981	-0.2417653747	1.9703549	1.078816948	1.411721456	0.4447788044	-0.1797100429	0.1447463283	-0.8064245039	-0.4587792876	0.538252011	-0.1049163702	1.546015591	-0.5233282711	0.002063773768	-0.8335038025	2.507173079	
1.223692932	-1.335302958	0.6494406405	1.025170395	0.07158598463	-1.415671624	-1.422726888	-0.41356291	-0.5779925303	-0.4246135436	0.9040310956	1.559117997	-0.675809948	-0.9650537147	0.7914334082	-0.8622735559	-0.05130196032	1.499654802	-0.4212808253	0.7684485787	-0.2165170026	0.5230777216	-1.000589627	1.767681076	
1.229166002	-1.604726338	0.6937826991	-0.8035822328	-0.2615071765	-1.636390078	0.4201419677	0.904102027	-0.5031205295	0.381827038	0.705661979	1.688606993	0.1733119941	0.03437831075	0.03194652408	-0.320656722	-0.2811052862	-0.4216524827	0.7245106935	-0.1749721466	-1.39291475	0.1657233586	0.007859775674	1.013398792	
1.235199393	-1.771825615	0.8982970901	-0.6800840264	-0.1548874249	-1.325054867	0.7073629808	-1.158657363	-0.08604701789	0.8143065268	0.04946574058	2.531309788	1.02068055	-0.6413527945	-0.1825299764	-1.64596427	0.2174365181	0.2466673379	0.3369934714	1.086386605	-0.2837817	0.6030478195	-1.526449892	2.305170593	
1.253376858	-1.146630173	0.497623502	0.8857290671	-0.1256897429	-1.796384745	-1.449922444	-0.5917033622	-0.4728791136	-0.3645675563	-0.05886775216	1.78992591	-0.821200399	-0.05218684541	-0.2210618911	-1.104597837	0.2004835293	1.300915727	-0.5611637713	0.1146287377	0.04813975522	-0.2435125744	-0.6513360325	0.9807961808	
1.337674526	-1.856381335	1.40753074	-0.6145067849	-0.5298380716	-1.484299456	0.2713477321	1.013643291	-0.2781801481	1.124466818	0.5600314683	1.886098959	0.228307959	-0.2031859307	-0.9580622612	0.04366191873	-0.1036536962	-1.049267298	0.9598741607	0.7226146099	-1.115125953	0.3872918015	-0.05080889191	1.1135109	
1.185397539	-1.089304946	0.5257287394	-1.000286824	-0.3131413412	-1.807446888	1.079085455	-1.034691191	-0.2494105815	-0.7064135301	0.007232197815	1.527681251	0.4291294954	-1.195678298	-0.5371038842	-1.146779245	-0.4908113612	1.571424258	-0.2404513892	1.559044128	0.2016832283	-0.2334223088	-1.172722281	1.772477114	
1.269247243	-1.454233726	0.7195402536	0.3219890387	-0.612699672	-1.410281784	-1.21569585	-0.8252319094	-0.243270807	0.9193381991	1.199870092	1.743645179	-0.06164569008	-1.271825172	-0.7875239016	0.2951502837	1.115487872	0.1120363535	-0.3437386096	-0.12548356	-0.007666514038	0.07629731492	0.9228357364	1.041242421	
1.172672522	-1.28357642	0.8229264414	0.1511900471	-0.2427516293	-1.806221405	-0.06029644391	1.402966865	0.1390700178	-0.3575674068	0.09909960088	1.451653303	1.23978716	-1.133371141	-1.056472537	-0.5613357874	0.06609086602	0.5724182105	-0.4776071627	1.507910309	-0.9865566173	-0.7088752962	0.3153073628	0.5124491609	
1.191509612	-1.225969213	0.45805937	-1.248264946	-0.539775533	-1.971990599	1.259764927	-0.4360197526	-0.02161516784	0.8657217303	-0.2543712782	1.484397731	-0.1501171767	-0.717304243	-0.7169702586	-1.086045454	1.329409919	0.6183361495	-0.4821552108	0.8099417025	-0.1288973575	-2.482839871	1.059660444	0.4755217039	
1.172021965	-1.637168467	1.09083821	0.3636063	-0.2578735225	-1.623292523	-0.9628259886	-0.985894024	0.5909505507	1.24716599	0.04244818918	2.298103892	0.9905366083	-2.047495253	-0.368762594	-0.3329688383	1.21284522	0.5919137706	0.8386884715	1.808426607	-0.8530169373	-0.1301984717	1.523097295	0.8876072882	
1.081277747	-0.7743235532	0.586442901	0.5886508112	-0.1300908825	-2.072145359	-0.4623417444	1.086865493	-0.3603860203	-0.4922296519	-0.8843174329	0.3969357181	1.062331469	-0.265540948	-0.3722483283	-1.249858519	0.1215912011	1.578162069	-1.240861702	0.03842356984	-0.371615922	-1.369458854	0.01376174165	-0.1905272185	
1.205294976	-1.921971207	1.212969669	-0.9122171802	-0.4869576991	-1.521403541	1.614045308	-0.5169357057	0.0685740966	1.632994738	-0.2903076238	0.7466287693	-0.3390341941	-0.5237087445	-0.565188935	-0.5368768394	0.4893346981	0.0684055644	0.2670534498	0.5184477747	-1.179032766	-0.8625390734	1.512170768	0.7654980129	
1.076595776	-1.063415727	0.4838044688	-0.6167009578	-0.1428274743	-1.800685953	-0.8241905054	-1.441943342	0.03272391317	-0.9402933948	-0.9149503477	0.3906320994	0.6859935448	-2.010016731	0.4743081383	0.05099914084	-0.2954823508	1.347581724	-0.008764532448	1.003705173	-0.1751382497	-0.08748636611	-0.8065340148	0.7707440506	
1.180819287	-1.380224064	1.169866408	0.6249863191	-0.6518324765	-1.388729231	-0.5352659349	0.2236783877	0.08477473408	0.9906332666	0.1520499277	0.468469584	0.06924167251	-0.6512623711	0.3424391063	0.3348725765	0.1978449623	-1.482821462	-1.974684236	-0.2410544616	-0.8066714231	0.1679597488	-0.3224607782	1.140492753	
1.087667832	-1.461402337	0.5902181267	-0.8431117536	-0.3637133831	-1.68566598	1.157899948	0.6577213706	0.2379201785	-0.5671117382	-0.3912287469	0.8971848507	-1.249971356	-1.784387618	0.5957035007	-1.399900954	0.02789535316	-0.05393911369	0.2477655854	0.2982474867	-0.711868571	-0.03950064071	-1.09405414	0.7085983231	
1.120639108	-1.404653184	0.5164639413	-1.302273002	-0.4068803857	-1.432686612	-0.1064149932	-1.551092382	-0.05584470855	0.09485204805	-0.6799969829	0.7662467921	1.234139104	-0.2155890162	0.5917908699	-0.4066728755	0.4268596709	-0.3242435846	-0.550496983	-0.1455178574	-0.02543735668	-0.2296010702	-1.089764063	0.4332340812	
1.105061067	-1.538339133	1.380168738	1.655753568	-0.468773992	-1.575149971	-0.615499418	-0.2234883855	0.3894989458	0.80307772	-0.2789873252	0.5378263897	-0.9292038174	-0.8409729662	0.5579230755	-0.6315343026	0.3384174246	-0.20871949	-1.084865406	-0.1363448434	-0.8099138908	1.115694285	-1.445958964	0.82636632	
0.9794190494	-1.006540637	0.517767546	-0.7695184943	-0.6147219612	-1.935830117	0.1287768653	0.754254381	-0.5118470281	-0.7797265036	-1.211847289	-0.2536200579	-0.5062257458	0.116933101	0.3501144785	-1.435776457	-1.016418057	0.1840657122	0.8508473612	-0.6764806716	-0.1877030979	0.572387307	-1.144961118	0.3046070935	
1.141058896	-1.74961769	1.447336004	-1.293364913	-0.8077353118	-1.349081361	0.5686956072	-1.316533449	0.006829468508	1.638978786	-0.4703194476	0.6222471	0.1039133204	-0.6313629899	-0.01760533868	-1.004706518	-0.4124095343	-0.5352918036	-0.4016925577	0.3359813049	-0.1583018431	0.5195028866	-2.038661833	2.377502026	
0.9702123997	-0.7269314083	0.3190681871	-0.4782658052	-0.5455676165	-1.787547037	-1.973172931	-1.175940506	-0.04721953674	-0.6701466209	0.06232161629	0.8559210899	-0.3857995807	-1.573593196	0.7713233798	-0.7853910707	-0.8639404599	1.146389073	-0.5896150218	0.9952853746	0.3609635935	1.004474134	0.06520346478	2.338177973	
1.034902496	-1.108048282	1.272068603	-0.2804341145	-0.8504061151	-1.640461282	-0.135979548	1.354000805	0.2167641783	1.178143524	0.926215339	0.2646900462	1.365359487	-0.4326480846	0.4136908916	0.7939303738	-0.5642681064	0.5026726149	-0.6706183625	0.1486500411	-1.196353381	0.8191129957	-0.06067038902	1.744377532	
0.9759253697	-0.8209025854	0.4462272206	-0.5295565681	-0.8097317079	-1.596370716	1.560719428	-0.5783936973	0.5057466056	0.05809138553	0.4302494505	0.4155029342	0.5832304592	-1.844387851	1.310813223	-1.592593256	-0.106869645	1.356172201	-0.007505719587	0.6916136158	0.4253716839	-0.1239547646	-0.4989511568	1.367891934	
1.024489158	-0.4669951596	0.4589033879	1.548141266	-0.8380489569	-1.816784412	-0.6064728563	-0.8122249053	0.02686747147	0.501389734	0.5480474879	0.6909474293	-0.5823773849	-0.3769548863	1.316742624	-0.4522489827	-0.02016570316	0.2206258536	0.1391412152	-0.5256414814	-0.1541259137	-0.4293300088	-0.5031837309	-1.053935957	
1.109127065	-1.098591299	0.6049805172	0.1241241156	-1.193948433	-1.930958211	0.9028858143	1.022362764	0.1652036593	0.9226803655	-0.4229741385	0.6058683892	-0.9110658868	-1.073021673	-0.6456907196	-1.380667638	-0.6550054202	-1.564464183	1.601565431	0.2047638652	-0.5032615233	-0.2182961532	-1.554686379	-1.24699984	
0.9834259557	-0.4979750253	-0.3131868952	-1.062161904	-0.8070857044	-1.957547609	0.1688737793	-1.929284576	0.008195355182	-0.9176964063	-1.554678714	0.511947291	0.9421384771	0.1556322419	-0.9744920824	-1.318323317	-1.562713441	-1.200230185	-0.3520112643	0.3483385119	0.2283494329	-0.01428989047	-1.460588734	-1.429432612	
1.065748684	-1.341540184	1.080655546	0.8642364217	-1.023773808	-1.502951148	-0.80737028	-0.5402655056	0.3868131186	1.524136961	-0.856710741	0.5800547192	-1.586866061	-0.02132720628	-1.802228423	0.6383891556	-0.883216846	-2.362001701	-2.016378498	0.3210588337	-0.550282447	1.094516469	-0.3323803195	-1.059354909	
0.8921019943	-0.6625717482	-0.1421382309	-1.278998716	-0.67851941	-1.716372259	0.8080761447	0.5048634841	0.3245434613	-1.015752397	-1.621837457	0.4563912192	-2.121388215	-1.642191307	-1.553695866	-0.4437711074	-1.710805263	-0.3062050607	-0.1994793291	0.9960360605	0.2582809432	0.9162816544	-1.363617879	-0.8714349386	
0.9789736193	-1.025135603	0.3140165912	-1.690315728	-0.8723483635	-1.416023773	-0.4699136109	-1.743166349	0.5961140427	1.101450026	-1.181557489	0.9239623475	0.2309036848	-0.9964265871	-1.300988542	0.6764059822	-0.1914565247	-1.722201787	-1.24785044	-0.4251315168	0.3305692405	1.047557151	-1.122864994	-0.3997055345	
0.902736179	-1.014943728	0.5822705206	0.7456045745	-0.7459724408	-1.515894444	-0.5801847878	0.06314771691	0.9158418408	0.2104466512	-1.012763259	0.7845909351	-0.6623756907	-0.3947607284	-0.6631972724	-0.7034772347	-1.080806307	-1.353048901	-2.729736716	0.4444995797	-0.3618792994	2.469711757	0.1185565199	-0.7543818892	
0.7646558678	-0.7209121914	-0.04583876038	-1.285415313	-0.5820449817	-1.608365888	0.9645646307	-0.08729056014	0.5596043661	0.3117633058	-1.20420323	-0.04787228695	-1.913902685	-0.6594944278	-0.4276145362	-0.727386055	-1.835324103	0.4401236527	-0.6577578316	-0.3336733535	-0.23753919	0.3361824908	-0.05533046594	-1.152453718	
0.8735389386	-1.247593892	0.6111389289	-1.037804633	-0.5639463444	-1.441646319	-1.101418892	-1.545644282	1.065571512	1.561549378	-0.506715897	0.7591980731	0.4552510725	-1.409946268	-0.3694544434	0.04993720823	-1.23205397	-0.8564681221	-0.6003730891	0.9028787391	-0.8138537096	0.5557976218	-0.5568503933	-0.7791378021	
0.7449598163	-0.1356096104	0.5886756775	-0.2538401108	-0.4731958199	-1.518821978	-1.618170164	-0.06563326162	0.480941039	-0.3563797596	-0.5624461424	0.7293122645	-1.581600213	0.6030190806	-0.2441696777	-0.3872182061	-1.099706034	0.3594523919	-2.223521889	1.282099725	0.3214306748	-0.1735015691	-1.228197914	-0.8425324995	
0.8748339538	-0.8459708905	1.313190811	-1.40108286	-1.033864683	-1.272325396	0.06852325826	0.9913312742	0.8233241041	1.543730764	0.929739968	1.697230691	-0.8078084076	0.4348171539	-0.1559828109	0.5378965209	-0.03876697006	-0.5059896125	0.4724471266	1.723179895	-0.4079812551	0.6533098289	0.5189775661	0.7175236333	
0.701053597	-0.03990403182	0.7032716045	-0.9989935139	-0.9708651182	-1.302298637	0.7429132876	-0.5806589516	1.146314704	-0.2498238502	0.8756183729	1.928727301	1.422442158	-0.6059535407	0.8854814507	-0.7794462091	0.1948172986	2.071904678	-0.1129408054	2.103550128	1.245637453	0.1190157562	-0.4581739061	1.365868222	
0.8918841305	-0.2916525887	1.114849343	1.777752936	-1.203891557	-1.365788274	-0.8758666929	-0.1157951434	0.5859252589	1.194329006	1.591956868	1.115073087	-0.2012096293	0.4279317519	0.9369893084	0.8911369669	0.8675455323	2.164575496	0.5050409367	-0.8319242196	1.026478123	-0.2346644443	0.63934337	-0.4737171597	
0.8137561803	-0.3830089552	0.8357295283	0.7209010354	-1.311697014	-1.330857489	1.12169689	1.614312806	0.4934201735	0.05057493266	0.07082552302	1.011634169	0.7515870128	-0.6501923289	-0.1332956033	-0.7868976203	0.2329272454	0.1728687667	2.496352467	0.1850091208	0.1343790902	0.05875119316	-0.07284911794	-0.1580745258	
0.6977000458	-0.08679070736	0.08415581513	-0.8212008707	-0.8568044303	-1.459663577	0.8770936371	-1.277251619	0.4199331868	-0.5498832411	-0.8099601276	0.3584822202	1.294917239	0.9465323124	-0.5287180745	-0.764769369	-0.4508229633	1.264539767	0.4204461365	0.05018474965	0.8073244788	-0.4420165692	-1.691779885	-0.08477633884	
0.879375133	-0.9690959288	1.214701567	1.492648485	-1.062696196	-1.091723794	-1.054922246	-0.4292524217	1.145665422	1.755601123	0.1846256744	0.24645805	-0.9189815336	0.129891117	-0.01364161307	0.5604096454	-0.291496934	-0.8959493534	-0.9259785553	0.5303265329	-0.2698690762	0.2024866219	-1.577653154	1.193373712	
0.7106923731	-0.3368693749	0.1802728584	-0.8205197862	-0.9305220957	-1.17054152	-0.1243330354	1.165193246	0.6559658491	-1.291748353	-0.4290454718	-0.4062064076	-0.7964151427	-0.03738540846	0.3870921219	-0.4589165317	-1.536731191	0.05576666911	0.3205615025	1.243185989	0.1536046502	-0.3460181019	-1.035628833	0.7796226537	
0.8321772731	-0.756026833	0.6756787744	-1.496786285	-0.9623900276	-1.022851697	0.77587253	-0.9039786766	0.8779863224	1.38449143	0.3743294573	0.1922327325	-0.1202260847	-0.3826604046	0.8382803556	0.3773801304	-0.194629709	-0.2084840526	-0.6567823392	0.3234402448	0.6315703595	-0.6831173384	-0.474437729	2.225313285	
0.70987166	-0.6280397492	0.4153201769	-0.1470123188	-0.8409957482	-1.024301938	-1.717468811	-0.8474450885	1.469592226	0.2214978384	1.130149291	0.5872157439	-0.02752795804	-1.199337438	1.532213224	-0.3193181766	-0.3026599237	0.8469597125	0.1502513968	1.24014405	0.2441817323	0.5750275869	0.5502862378	1.36656472	
0.6787547679	-0.213168538	0.438806535	0.02822487582	-1.035357766	-1.162632495	-0.4972631058	1.443772473	1.022138511	0.1905642517	1.319132709	-0.05920847744	1.603601943	0.1278558087	1.160526928	0.2878452084	-1.49668166	1.043379183	-1.264233189	-0.140860751	-0.2451556016	-0.7972856648	-0.5124108042	0.5130721724	
0.701751796	-0.8662905848	0.5756991429	-0.6281377425	-1.23693514	-1.145023182	1.730123886	-0.4831755592	1.323702808	1.527929311	1.794763787	0.2615467284	-0.2001298155	-0.6482408729	1.008701908	-1.515459221	-1.167745758	0.2397979855	0.4594817962	0.3910733938	0.03863964415	-0.3177773434	0.195655062	0.5743372769	
0.5883181443	-0.08727584097	-0.2069383865	-0.4256129451	-0.7456129856	-1.059451997	-1.084167524	-1.386434708	0.9911304977	-0.8158372569	1.370360363	0.1456291411	1.025680307	-1.274732271	0.6118761312	-0.08361220683	-1.820929046	1.244979869	0.3212288633	0.3690739297	0.04050679162	-0.4864842778	-1.778058237	-0.3538296227	
0.7307804839	-0.7752981327	1.117204494	0.8535218338	-1.447631776	-1.073123625	-0.8945550268	0.4350072885	1.212328063	1.660228276	2.000560482	0.07789579792	-0.3694161312	0.2362277981	-0.08806137225	-0.06587625447	-1.240208225	-0.8497921262	-1.490364122	0.3181569502	-0.4799245916	0.1868472151	-0.5815978394	0.2080115655	
0.6506715828	-0.5072985696	0.5037990192	-0.9227365085	-1.403806824	-1.032747317	0.7182677254	1.037470638	1.073323561	-1.172188178	1.361599953	-0.5291014102	-0.9729535551	-0.213011078	0.168911824	-0.3347779396	-0.9181215548	0.3499642452	1.092417489	1.87027727	0.1773822623	-0.7790235855	-0.5775806786	0.2985662004	
0.6642184031	-0.3644270558	0.5047251605	-1.151246709	-1.201597372	-0.8292313656	0.5738396439	-1.239423265	1.361306884	0.06794633578	1.039416419	-0.1360098935	1.537076114	0.08205167298	0.4965062994	0.03731522014	1.259475621	-0.6790027662	-0.164372486	1.057000891	0.5178180122	-0.2768438488	-0.3325169249	0.1561079223	
0.6623012984	-0.6177511668	1.384262485	2.139508383	-1.18337976	-0.8460163844	-0.5592594497	-0.01117730473	1.902305576	0.3170189948	0.8088682505	-0.2493485237	-0.4847158721	-0.3260792015	0.3593487538	-0.09221809777	1.021394849	0.158925331	-0.8266141534	1.399701825	0.3279087306	0.335873906	-0.9255232971	-0.9070202713	
0.5691643299	-0.1148733615	0.3667055887	-0.5872901615	-1.05564509	-0.9469231788	0.7140273518	1.156079182	0.9402897671	-1.327580277	-0.3355468798	-0.4575109365	-0.3565089629	0.394825757	-0.1871865209	-1.155823293	0.2658404646	0.122951973	1.39202277	0.3101250458	0.7226630942	-1.132535609	-0.5698497394	-1.993638239	
0.7112530691	-0.8607100037	1.251047122	-1.031818751	-1.249731528	-0.7063123181	0.6476328177	-1.378166773	1.142750624	0.9471893232	-0.8950340041	0.5680462336	0.5485558159	0.6154213391	-0.8330422459	-0.6041545047	0.7230784456	-0.2185474207	0.3509681389	1.19603829	1.214759538	-0.8222780411	-0.1360156646	-1.056126013	
0.6102556834	-0.3615131397	0.3563922482	0.2319859849	-1.018321487	-0.5069203296	-1.123985467	-0.9254142162	1.014521728	-0.986403389	-1.196678842	0.5669406745	-0.1136387553	-1.553763792	-0.4474396854	-0.006988267555	0.4968187014	0.9352196324	0.1822821116	0.7586105541	1.44244018	-0.860707669	1.445292435	-0.1933311617	
0.6673844046	-0.4456532204	0.9211616102	-0.09047879965	-1.215960118	-0.7566629491	-0.510448981	1.181169656	1.041747534	0.3132783084	-1.399173152	-0.506771976	1.111073949	-0.09519959155	-0.6030036664	0.6392468829	-0.6146615591	0.3879744142	-0.8777030402	-0.4316557667	0.2817552657	-1.386696681	0.7766337856	0.2170974908	
0.6957235842	-1.125131902	0.8141197528	-0.6710964457	-1.084050403	-0.4972533865	1.632696772	-0.53400236	1.540807462	1.192914109	-1.456992626	-0.6868011141	-0.7141425264	-1.336473162	0.3316504319	-1.709953875	-0.08773270804	-0.4700605	0.2588594	0.3878855149	1.118859628	-0.6431052009	0.08190473046	1.70003647	
0.6292875161	-0.5113843526	-0.03233488295	-0.1122462206	-0.8035070778	-0.3573904722	-1.747404998	-1.372264909	1.217100446	-1.406481571	-1.620212037	-2.08875296	-0.04148146495	-0.2811206292	1.671000159	-0.7603960957	-0.7199639843	0.2705026787	0.2853848789	0.1803860352	0.9838146473	0.3281992925	1.433709355	0.1542676355	
0.740529298	-1.09462927	1.173642052	-0.5674498669	-1.038136076	-0.2097072098	-0.1363123544	0.9312447777	1.263952853	0.1785632203	-0.9559912608	-2.717423082	-0.119831243	0.1843428117	1.182219355	0.1767801493	-0.4632059802	-1.792739632	0.6684238508	0.4872666857	0.2047047581	0.1610833093	0.03145388708	1.029039111	
