-1.778742554	3.364575171	-1.368474478	0.8792524731	0.339211121	-1.828422126	0.6614825864	-0.4735374307	-0.8788690006	0.1258646357	-0.197903514	0.3366391229	-0.3890776419	-0.4470598004	-1.550853885	-0.1735433723	1.685564901	0.01057348026	-1.516181819	-0.8221755446	-0.5395723582	0.3524125529	-1.197588248	-1.043422797	0.9623591882	-0.473904851	-0.3941777918	
-1.50739939	2.118132594	-1.866507751	-0.9756344802	0.7434300394	-1.562878979	-1.220193504	0.7480990568	-0.15125881	0.3391128339	-0.8078092146	0.7630214765	-1.712655018	-0.249959725	-1.108686888	0.5315121479	1.800982255	0.6474898864	-1.971436346	-1.491102688	-0.3869056245	-0.8072361825	-0.859827321	-0.1485117461	0.3091385582	0.4474503646	-0.183036491	
-1.94357874	2.082855285	-1.855323435	-1.376212605	1.085480297	-1.960784294	0.614646292	0.1922189549	0.5214598209	-0.3837837076	-0.09164272798	0.6233905654	0.2123310004	0.486504747	-1.21628212	1.018339907	0.8104671106	0.8643915528	-1.511837258	0.200863007	-0.1067536486	0.3573880401	-0.4877369941	0.8841643244	-1.153538831	1.065066816	0.183111025	
-1.993988607	-0.9381632931	-1.30905293	1.53579625	1.152855212	-1.686967552	-0.6395977826	0.207370143	-0.5490705799	1.268123194	-0.5818330306	1.195527743	1.068799588	1.431127927	-1.122230477	1.293693309	0.9419715895	2.078125083	-1.163575794	-0.3658395232	-0.2853312621	0.6447725051	-0.3199062507	-1.262192639	-1.129842634	-0.085183428	-0.1130385679	
-1.866886499	-0.4192083067	-1.677836943	-0.07820077836	1.404615458	-1.416147344	0.14923513	1.560920757	-1.346592768	-1.306381029	-0.3397304461	1.556618598	0.3200563031	0.2748488087	-1.050820043	0.6940800205	-0.2916239751	1.342375898	-2.345256362	1.782502864	-0.6455523591	-0.07901989283	-0.405993946	1.232602276	-0.2607048891	0.06243236158	1.266130392	
-1.905362678	-0.5809974942	-1.202804375	-0.6173569487	1.749180671	-1.472354024	-1.761113138	1.055055202	1.284346659	1.131151465	0.3904400303	1.018962062	0.06569329177	0.64042341	-1.200866141	1.320070075	1.282068755	0.5032869954	-1.046613343	0.007631708687	-0.04080666576	1.653183402	-0.8513159317	0.9581058344	-2.192893919	1.427977499	1.544531384	
-1.965368509	-0.3961613144	-0.6498680097	-0.5156135409	1.756595529	-1.279861951	0.4604347438	0.4489125555	-1.738296238	-0.1770481263	0.5066585212	1.304819172	0.6074074614	0.0242607533	-1.30998007	-0.4290213172	1.748608945	0.5801786095	-0.8057889698	0.3204155786	0.799909951	1.821231074	-1.005151846	-0.8125677998	0.8100617357	0.7264313276	1.024970858	
-1.791582438	-0.1889127032	-1.143686489	0.03058572187	1.73436349	-0.9892560508	-1.133372171	1.000359294	-1.162292616	-0.5323176932	0.379676544	0.9654896319	0.4273602928	0.6089054561	-0.573033677	0.3613200136	2.20627448	0.6505389551	-0.2343416674	0.7801922175	1.086745823	0.9725406274	-0.9403554066	2.029000482	-0.704823325	0.397474947	1.031069348	
-1.66566345	-0.495646776	-0.6530895625	-0.9399980002	1.422254913	-0.6933674716	-0.4777611043	0.7702851865	1.20649159	-1.173335849	0.3661596303	0.7382935121	-0.08884782641	0.7834076453	-1.689172561	-0.0805131117	2.046013483	0.6345408372	0.6200347256	0.2375574446	0.5817743993	-0.02077017309	-1.066945098	0.0102660942	0.3082413145	1.597836942	0.6154333961	
-1.879816137	-0.06032320222	-1.136461861	0.4750215509	0.9359292549	-1.045828021	-0.7084242456	-0.3938820517	-1.185764863	-0.9452036227	0.7052543408	0.445758389	1.822611263	0.2611342981	-0.4338107265	1.173606235	2.976033776	0.3998624926	0.5315255239	1.076439607	1.475252498	1.266981154	0.1362200691	-0.1273052026	0.01876855713	2.093957892	1.449386224	
-1.498972146	-0.2925295941	-1.039226483	-0.4084092453	1.487795602	-0.4155115338	-0.6716144367	0.9433955552	-1.437271148	-0.8777440026	1.718987065	1.308660222	-0.02401574385	1.68285343	-1.643538844	-0.09596954281	2.843451174	0.4624915081	0.7219653501	0.3982619846	0.7996920192	-0.945911217	-0.07153222369	0.09696559669	1.636939649	0.5331943096	-0.006550938802	
-1.644403808	0.1331855165	-1.329579608	-1.242147448	0.9742475936	0.2286381364	-0.2615898926	0.1766083858	1.380949424	-1.893724034	1.060088109	0.8478359406	2.21182238	0.5102605735	0.3503513984	0.691916854	2.673111592	0.1225575188	0.5352274032	1.227872212	2.692629129	0.4419315817	1.737816697	0.7176854262	1.18720749	0.465543965	1.464206145	
-1.659766123	-0.6367063083	-0.2049240123	1.972917658	1.336013784	1.320907603	-1.137874539	0.4151095554	-0.2978521192	0.3788316497	1.712263052	2.460366789	0.9337583362	3.033691129	-1.828458349	-0.123702285	1.984198449	1.110183858	1.151573869	-0.1379981589	1.961307046	1.529692459	1.898351271	-0.5197268035	0.6386158918	-1.08683377	-0.8770584571	
-1.26410919	0.149211765	0.2439144748	-0.9696298217	1.096438115	1.735999294	0.4164154264	2.180359108	1.28457004	-3.679398131	0.566828864	2.3937265	0.4980052056	1.073371417	0.01168464842	0.7556213605	-0.1266677374	1.186735996	0.3189005539	1.378681782	0.5832245746	0.7430236095	3.116990317	-0.3777055754	2.641286785	-0.09652746491	1.462660039	
-1.754820078	-0.7011839438	1.40231832	-0.03918993418	0.5448364862	1.557807751	-2.254883561	0.05428160559	-0.8382200604	0.4529010895	2.682660081	2.226491949	2.341936232	2.202694649	-1.165803079	0.4758546415	1.649006083	1.622601016	1.579665308	-0.6674992095	1.797089484	3.895837171	2.835536537	0.15146237	-0.6923059867	0.3774193001	0.1903686374	
-1.450693789	-0.9628684676	1.981229453	0.9056473035	0.1853943506	1.166671973	0.1735857512	2.128579618	-1.003418664	-2.107817164	2.800690812	2.436802343	1.172366926	1.33624346	-0.7926435916	0.9700294665	0.2321115417	2.069670967	0.8699684128	-0.4302554333	0.564265157	-0.1273498875	2.260681026	1.185783333	0.5340554116	-0.7707415753	0.8910863189	
-1.394337781	-0.4770584767	1.568453467	-0.500274914	0.002751685007	-0.5485625725	-1.513426259	0.8737879062	1.338211652	-0.5502950785	2.215591311	2.391575471	2.881524094	0.3379092348	-0.6437563076	1.240506518	0.974269641	2.500060731	0.4631920065	-0.4365802429	1.475868634	0.3700453747	2.703399975	0.1194651369	-0.9961545165	0.7014621907	-0.08040303243	
-1.440863942	-1.485356298	1.381713553	2.462457927	0.5584735176	-1.046005444	0.387327797	1.304452845	0.2773727247	-0.6989948707	1.710024476	3.371654572	1.272844671	-0.3776880418	-0.9970324316	-0.1488632199	0.7519011982	1.8758695	0.3054423667	0.8502352188	-0.5357295847	0.5402450776	0.9088196669	0.6116549133	0.7489199855	-0.6723099504	-1.976515786	
-1.293978878	-0.374015502	0.8243853434	-0.3531735876	0.8327814292	-1.337594841	-1.466506225	1.468120043	1.397880648	-0.4583589747	1.178736325	1.838201712	0.4094018152	-0.4044686891	-1.938510067	0.177303682	0.3003467336	-0.2723839656	0.6130725684	-0.3075059731	-0.8752430074	1.2600213	-0.2962614693	0.9170028367	0.6400189807	1.895378574	-0.2817471457	
-1.357758304	-0.2766779963	-0.03973359859	1.790201314	0.6810257461	-1.361133868	-0.1049593509	0.4416227516	-0.3989120236	-0.06710413052	0.259087601	1.122821418	1.148928879	-0.6816299798	-1.313013475	-0.3904918181	0.9990011317	-0.7430664464	0.7594580029	-0.7847564974	0.06040845454	-0.568166884	-0.3486213002	-1.78070261	1.296773083	0.3889435578	0.6231850059	
-1.260000832	-0.5147669988	-1.04074341	-0.7818985816	0.1873357259	-1.676737828	-1.852346627	1.106185807	1.698395219	-0.3982739167	0.2352156247	1.111254744	-1.461524272	-1.3614644	0.05372647606	0.4127174953	0.4043959629	-0.2785783144	-0.5248031612	1.204912912	0.0138308978	0.3353604181	0.897575796	-0.6373215474	1.123506227	-0.07705324081	0.4221137293	
-1.487991078	-0.6023694103	-0.4342403357	-0.1687811762	0.1908483058	-1.52027978	-0.05213777467	-0.3905456315	-1.598990243	0.05714655463	-0.03391184235	2.135542074	0.4330895997	-0.1175847126	-1.714051771	0.1777611285	0.8018346061	0.4260780758	1.400687238	0.04516347618	0.8508829177	1.338483695	-0.4938998887	-1.174791885	-1.353908243	0.2251203282	0.498536481	
-1.105961328	0.06033102014	-1.085101056	-0.622893275	0.394511483	-1.559972307	-1.312289227	0.8593205295	-0.4381215724	-0.8681262102	0.15333403	1.412099427	0.1003146809	-0.448781136	-0.8598158724	0.3813533628	-0.004145246387	0.4333641379	0.8667859781	1.844516773	-0.01488868302	-0.8643560555	0.02544655113	0.5651390674	1.115896869	0.9081958464	-1.64741744	
-1.46787711	-0.8704195401	-0.3098542773	-0.1350672993	0.192089929	-1.458742633	-0.7858841345	-0.5433576975	-0.2246128951	1.069276964	-0.7215057968	1.724790023	0.3330996594	-0.1974989028	-2.3795629	-0.1356241663	1.074111651	0.3490965243	1.834844058	-1.846643452	0.2540532198	0.6972970448	-0.4670091561	-0.09981660352	0.3303231438	-0.1231817619	-0.2664393379	
-1.249375782	0.00382787021	-0.9855390842	-0.6743939533	0.09820697796	-1.863721206	-0.1363846733	0.4181058343	-0.7729983206	-1.875397977	0.2443507364	0.8309290997	-0.1422642264	-1.327713538	-1.123708308	0.4566498653	-0.5404884021	-0.5186969264	-0.4228092915	1.210583898	-0.6277757096	-1.395727649	-0.3762920296	0.8377499768	2.796786732	0.4503518815	-0.6089202797	
-1.527488581	-0.975063846	-0.8134173768	-0.2907988288	0.3746745553	-1.664579585	-1.067155318	-0.6527156558	0.04502677365	1.502436629	0.4716703963	1.172450476	0.2175528859	-0.8025867378	-1.820802719	0.3321598682	0.7635343317	-0.5880920364	-0.4073456698	-2.33052582	1.348654295	0.940482443	-0.4576678566	0.2007059943	0.3839658984	0.1275737359	-0.3528945389	
-0.8518657067	0.4412211266	-0.721557018	-0.3271427034	0.8859248139	-1.761516797	0.5489389446	1.129606647	-1.092293847	-1.606317259	0.7216157897	-0.2479295837	-0.9730454173	-0.8351926286	-0.8214617473	-0.1537775377	-0.5787171827	-1.537465659	-0.8964696133	0.07619482905	0.06140316334	-1.155685521	-0.6098469893	0.2617909302	2.364460434	-0.3645063406	-0.0506477048	
-1.441037073	-0.7764779135	-0.8183452369	-0.3651631438	0.6366012486	-1.271845242	-1.53523723	-0.7180159627	0.3039190644	1.533966756	-0.0005368016764	-0.6767970853	0.5814578218	-0.4127310984	-1.595561036	0.551266326	0.7569665028	-1.500365181	-0.8494627293	-2.015204614	0.5311209492	0.877955847	0.630195662	0.7808495429	0.7840307444	-0.1878928914	-0.4669399551	
-0.7833596453	0.1452248979	-0.6527439301	-0.6316418083	0.1698040308	-0.5348105433	0.8110932305	0.4946356255	-1.505024043	-1.843934896	0.0620359664	-0.8840981577	-1.369567827	0.03453716741	-0.9321984068	-0.2667006692	-0.5222748788	-0.9708851922	-1.599017325	0.1418111541	-0.5371527671	-1.506094011	-0.09758013948	0.03718398522	2.366814277	-1.63578975	1.686577752	
-1.243594604	-0.8526596711	-1.23877342	-1.231409832	-0.346023253	-0.3606960852	-1.8677288	-1.390442951	1.288000042	0.9217770888	-0.2488882521	-0.8124405219	1.192504004	0.5855837461	-0.7774494347	0.5591127981	1.174369948	0.03022665473	-1.148647501	-0.9713196146	1.663539293	0.05405769032	1.732400491	0.2873003942	0.8800495281	-0.2694958594	0.6870592212	
-0.9895508552	-0.9539816981	-0.04953808029	0.7979692428	0.03343996092	0.2520623159	0.5858395718	-0.2058360458	-0.7949185689	-1.559461789	1.00321593	-0.2536619586	-1.310109597	1.189391454	-1.462138961	0.8131984412	0.02614779169	0.8822669452	-1.06616192	1.425730775	0.4276500485	0.6638415282	0.4500310094	0.02761108885	0.1209969902	-3.072048657	0.2804087029	
-1.08002198	-0.5043007556	0.08166676506	-1.207561102	-0.2454713703	-0.1161127571	-1.182346438	-1.07908774	1.111592687	-0.9045539541	1.669973757	-0.3072993318	0.6144962659	1.732311296	-1.303812638	0.6424891441	0.1284209143	-0.01591429401	0.03641637846	0.3471694325	1.240450629	0.005507974272	1.339037637	1.088806677	-0.9258396603	1.195017746	0.2514914735	
-0.9811860902	-0.4988995949	0.6346178335	1.621333246	0.0358101642	-0.7009667226	0.5398716987	-0.5212838777	-0.6099512509	-0.7304189452	2.130692894	-0.2669466525	-0.3206842807	1.462924469	-1.121482542	0.3673503052	0.2172266267	-0.0379635163	-0.3033519625	-0.801918769	-0.4001390903	-0.3767446218	1.571250684	-0.9209444587	1.791839385	-1.0229773	-1.175815561	
-0.8785096125	-0.5960371257	0.4223830199	-0.9583849984	0.1684851558	-1.34766143	-1.369332922	-0.4457388721	1.357567811	-1.626699709	1.413213233	-0.3333048416	-0.4442153655	0.2315070818	-1.080073378	0.4696105185	-0.01780627792	-1.637956842	-0.7959720292	-0.7232651844	-0.7281387799	0.7852992235	1.141751803	1.105813137	1.523566529	1.350179498	0.7561181819	
-0.8941430311	-0.4309459149	0.4597932291	1.750714478	0.677809886	-1.043490506	-0.4896146475	-0.5834768955	-0.5520315456	0.1284556295	0.5206697039	0.1838027133	0.2449308977	0.07416544843	-0.7012742438	-0.596524212	-0.2319371775	-1.090973628	-0.6739181755	-1.031486295	-0.07441823718	-0.4075195477	0.1314864426	-1.355254539	1.305928469	-0.3195768678	0.778345129	
-0.6659463562	-0.1395511107	-0.550657835	-1.137834733	1.097927223	-0.5597836881	-1.069619164	-0.584477941	1.560727041	-1.010983302	0.09110772672	-0.2323914186	-1.184157555	-1.350292157	-0.2416080981	0.4740638681	-1.782078669	-0.2928201833	-0.9943374374	-0.5330952229	-0.5325458157	0.253286112	-0.4543618922	0.0827077717	2.714998655	0.5942223964	2.09013494	
-1.07494018	-0.6059906134	-0.2097409696	0.863938191	1.657441998	-0.217608333	-1.157460026	-1.451004657	-0.8753022006	0.7163472546	1.011164728	-0.1202422422	0.4459649391	-0.5710533612	-0.4060246015	0.6965975867	-1.10836886	0.2300959125	-0.2786313929	-0.5976781878	0.1549531926	-0.3971827117	-0.9475311337	-2.120900069	-0.2797787715	-0.3749234182	2.077750233	
-0.3906806043	0.7013567388	-0.5831862716	-1.467512693	2.272598574	0.2911261431	-0.2837159474	-0.8156385114	0.5690211066	-1.066464794	0.5152453959	-0.06651437832	-0.5941464311	-1.758274079	0.02587849568	0.5014461988	-1.558314133	-0.1491344684	-0.6349509329	2.443340265	-0.7067817509	-1.088941332	-0.3319606162	-1.559431928	0.4352738098	-0.9826175451	1.134441065	
-1.330236382	-0.9947624681	-0.2155203255	0.2324612771	1.987394615	1.083689794	-1.027797627	-1.988340578	-0.9297709343	0.3275935594	0.9372499984	-0.1146752956	-0.02640573011	-0.1783829379	-0.1569135635	0.4962920722	1.093049986	0.4096466417	0.1930683317	-0.08244599885	0.8102441843	1.38000639	0.5244171397	0.210117229	-1.160824705	0.9593368305	-0.6301809025	
-0.5573220316	0.07974657773	0.6231413907	-1.160188691	1.336068475	1.66012171	0.7529809076	0.4026218911	-0.9290632643	-2.545288244	-0.1026060547	-0.3929722297	0.2986285897	0.5376956216	-0.5921731833	1.093840537	1.435025393	-0.3892482394	0.1031213906	1.721391598	1.183440406	-1.188343966	0.671165451	-0.3168612579	-0.7125410136	0.4570151224	-1.156891401	
-0.8983368748	-0.4784422382	1.051321906	1.419878869	-0.008712264783	0.2859275343	-1.301681136	0.5664562236	0.3643792723	-0.7483763011	0.1571645375	-0.3775800152	0.0152414287	1.446214436	0.7809035673	1.099715595	2.228162815	-0.799813372	-0.4216381933	-0.4821797459	1.329132283	1.408120412	1.368364327	-1.129411498	-1.096951432	1.056322839	-0.9666959509	
-0.3992640429	-0.1354762626	0.8446430172	-0.7293852448	-0.7295716059	-0.2859507695	-0.03386974413	1.648197814	-0.1199892221	-1.159495974	-1.113178939	-0.09899711409	0.3648640211	1.498102148	-0.2384248405	0.8260695613	0.4509573469	0.04635762288	-1.246967638	0.330954406	0.6709982269	-0.7627700459	-0.1097446274	-1.706968893	-0.1790674726	-0.3326651628	-0.6920004642	
-0.8111792644	-0.03998024549	-0.1063787928	1.261988774	-1.014794501	-1.31784182	-0.5937931541	0.4868904227	0.5002380859	-1.074745557	-1.196801204	0.03396622962	-0.3969098067	0.4294362743	0.4325758385	0.8604540403	-0.2739242945	0.4301637265	-0.2397159068	-0.9587215933	0.4318641619	0.8080401197	-0.3320860079	-1.150473023	0.1866776917	1.412641538	-0.2204824147	
-0.3810784541	0.2563077545	-0.5148639365	-0.9273058614	-1.091531184	-1.381752809	0.1319733202	0.7160416951	0.7453913225	-0.777847319	-1.556123134	-0.5196246981	-0.9140399785	0.4737854003	0.03339788936	-1.134910873	-0.7252600537	1.455535396	-0.0961775737	-0.5348032976	-0.6354628433	-0.8794631179	-1.670904927	-1.24849605	1.464536645	0.1827490077	-0.5438746089	
-0.6903114811	0.1219677061	-1.340225931	1.289881623	-1.4291568	-0.9924908491	-0.4833052999	-0.4081026693	0.629932153	-0.6171165553	-2.058319768	-0.8233568404	0.1026325937	-0.4329190952	-0.7190091396	0.007537524924	-0.4194048002	0.7090732559	0.1851424916	-0.3759741468	-0.3745020596	0.5947081729	-1.17258249	-0.09018928838	-0.2980705915	0.9967596404	-1.248193531	
-0.2740570033	0.2976114261	-1.193757689	-0.9707007725	-1.438153537	-0.3380432162	0.8087213634	0.5242826165	0.9356262208	-1.327461376	-1.009455125	-0.7353600157	-1.91940187	-0.1135738902	-0.09668731322	-2.047065012	-0.7070180232	1.011292998	0.05517790856	0.08102199243	-0.7389443459	-0.5527921702	-2.101984532	-1.096559191	0.8515219457	0.342054005	-0.3614865216	
-0.486275093	0.6851318238	-1.725641447	0.1610861458	-1.806573425	-0.1862787794	-0.5818610424	-1.238113118	0.4553409533	-0.9202142599	-1.264916184	-1.26075676	0.2678257238	-0.2359543926	-0.6455011133	-0.7464981328	0.7615546763	-0.4533915732	-0.7266480341	1.058543759	0.4863881868	1.054222869	-1.485060201	0.1453007512	-0.4959248624	-0.9161713465	-1.109097264	
-0.5171398621	-0.3005125394	-1.392137486	-0.9846420132	-1.487183565	0.2969042557	-0.07630350287	-0.006096947429	0.6280818344	-1.110550774	-0.1451292259	-0.9179673724	-2.059145156	0.5534758066	-0.8140958165	-0.09598689717	0.1540083423	-0.744110127	-0.7859623178	-0.6902246769	-0.8850228616	-0.2073784281	-1.953143495	-0.3241644759	-0.01420517707	0.06752211584	-0.9456541752	
-0.2643003404	0.274919477	-1.961741536	0.3067962674	-1.447340298	0.008600508311	-0.2098623708	-1.224530628	0.07538933688	-1.555055993	0.5077087629	-0.8316362407	0.7021271723	-0.6485884654	0.8229957468	-1.716677453	0.9220416294	-0.3719550659	-1.725936992	0.4613056444	0.3921100258	0.7868474344	-0.2894427033	-1.203308274	0.2085019729	0.6862229031	-0.5577705865	
-0.4222233925	-0.6314381443	-1.300880398	-0.6491152144	-0.6781910296	0.2671029515	-1.10007938	0.3382597412	1.137419072	-0.9036708783	0.7022496377	-0.4860280555	-2.438026463	-0.3109357014	-0.3358187697	1.022264918	0.2818775674	0.5137547007	-0.231913164	-0.9593234195	-0.3312262266	0.1202921545	-0.1481119855	-0.4887059228	-0.3104713561	0.6971861658	-1.171941029	
-0.3707008063	0.7016658444	-0.7302618539	0.3114926568	-0.7358462509	-0.6863301432	0.2491091369	-0.629384921	-0.5480787376	-2.080745661	-0.5191906528	-1.075708275	0.7331281663	-1.07521509	0.7453673069	-0.2842095352	0.2494458147	0.8452069827	0.7620872276	0.4832505872	0.8522070708	0.2067768364	1.257582207	-2.319238395	-0.2240682822	1.232946132	1.106754692	
-0.5176434143	-0.2124300723	-0.6219116026	0.1521594336	-0.2060579197	-0.4765199122	-1.768596294	1.12835679	0.6186736339	0.3680179254	-0.2670898443	-0.6308896181	-1.210784752	-0.5064314519	-0.1992222547	1.108707695	-0.1136152004	0.0882114663	1.32670347	0.1786644245	0.1949586836	-0.6443822373	1.42439637	-0.6987294356	-0.6110026745	-0.1542294664	-2.101400811	
-0.3529998152	0.5586842562	-0.06898667283	-1.114902135	-0.3451090584	-0.9010806439	1.426397464	-0.07595333093	-1.430534405	-1.721774978	-0.3445739873	-0.4643304467	0.8296686824	-0.4136548057	0.06018230221	-0.4067255077	0.1478337483	-1.260164732	0.7386604415	1.284288096	0.08853572553	1.257602976	0.8501508457	-1.706239979	-0.7161337904	-0.1872117595	0.09172660324	
-0.6810032826	-0.7343403514	-0.7636988851	0.4232031002	-0.3363410066	-0.4618695898	-1.742566859	0.2650057536	-0.9359303581	-0.02966152305	0.3287256347	0.2688608643	0.2801656778	0.7797511754	-0.595303219	1.403519153	-0.08177538047	-1.116746459	-0.7017477385	0.9560910201	0.4770418057	-0.9279853014	0.5334164153	0.4658921175	0.3917933786	0.2590449845	-1.892177572	
-0.289911506	0.01103725917	-0.539391264	-1.499089895	-0.2733065384	-0.7068976665	1.657885245	-0.1940825182	0.2855909688	-1.396279731	-0.9602194692	0.4188539589	0.6350539776	0.621795089	0.144609895	-0.9906938147	-0.4219998739	-1.385550793	-0.8586683926	-0.1264176712	1.692589194	1.223344252	1.134068822	0.1317050791	1.524893581	-0.4621675732	-0.3120577585	
-0.5229334524	-0.3757440065	-0.7451202741	1.169958231	0.01469573758	-0.4676135084	-1.895875159	0.2459013649	-0.959082488	-0.6589075496	0.2176469713	-0.5816317978	-0.2729496256	1.585227631	0.09575134312	0.5238137189	-0.1958644586	-0.3869309598	0.2139847823	0.3503840328	1.887613467	0.671362765	0.4301901472	2.189198405	-0.5526903394	-0.2157340085	0.1344200151	
-0.5276269192	-0.2076098846	-0.08674985536	-1.066891952	0.2176470458	-0.5834086106	1.144745177	0.3383486773	1.391677641	-1.368032702	0.5189448719	-0.4336714274	1.011058883	0.40338519	0.2042872164	0.9555389326	0.2779154505	-0.2503767856	0.5446351293	-0.1163505925	0.7099562138	-0.7774649976	0.5395652463	-0.8696186728	-1.022697916	-0.8154750528	0.2402422976	
-0.2639625801	0.109111997	0.272076995	1.370453443	0.4763145364	-1.065634422	-1.570545562	0.1179483756	-0.4700239395	-1.368472068	0.9722818689	0.03374871106	-0.3189797497	0.4974777568	-0.5397040082	0.4821853393	1.484250125	-0.2608587259	-0.07650926274	0.9207153664	-0.6460957328	1.20481561	0.5713973447	0.4817324035	-0.6778981996	-2.00457252	0.2299839738	
-0.4463900142	-0.3134614688	0.4427767839	-0.6900371274	0.3597753653	-0.8572319699	0.6856527448	0.1794266172	1.59946732	-0.6668271546	0.3485179477	0.7915818653	0.2449180296	-0.09506079311	-0.8427609909	-0.08132958687	-0.03511608543	-0.8593868818	0.7614254949	0.3415508924	-0.797667142	-0.6341462511	-0.2866832106	-0.8248272715	-1.104552066	0.4431207585	-0.3290745439	
