-2.160646624	1.661168714	-0.05380814924	-4.418143372	2.074858113	1.579744186	1.877388856	3.123677049	-0.8029298544	1.633587819	-1.027637706	3.54609485	-1.36874147	3.246217759	2.586828787	1.540869496	1.685728301	1.003571026	1.762055595	3.642471268	0.4548797861	0.09033893124	-0.9778449389	1.537596577	-1.668019956	2.047140646	0.3122431507	0.5014396726	-2.633004816	2.315273643	
-2.568459101	2.042572003	1.843591431	-5.293422101	-0.2544837977	1.698379474	3.407190508	2.351501147	0.07378479637	0.419726454	1.264843075	1.851000354	-1.936809272	3.033496265	1.972497233	0.4828132133	0.2150011794	-0.9221274367	1.224917982	2.910073531	0.1289200028	-1.728192604	-3.556725075	2.313684617	-0.9245791118	1.697064763	-1.017878043	1.643454408	-1.534772349	-0.01510775903	
-2.283882649	1.640989992	-0.07665565697	-4.349689742	1.478446352	1.830405227	3.023365463	2.81143591	2.233757783	-1.109071616	0.6538215233	0.4814811462	-2.738958314	3.968509982	1.371215609	-1.630076469	-1.19269789	1.577233227	1.067956497	1.79595278	0.7564778832	-2.840785149	-3.314148938	0.3826395649	-1.006675576	-0.0941112901	1.373441122	1.011984518	-0.7056008524	0.8587443708	
-2.43616891	1.765304403	-0.2943303493	-4.585395641	0.6942001693	1.41442662	2.568731998	1.881602283	-0.4779108178	-1.597265296	1.045947235	-0.8596548031	-2.191771043	2.033020718	2.129237903	-2.108477976	-0.9979009526	0.05818658712	1.138191722	0.1765286272	1.412325023	-1.184149384	-1.492997181	0.3801067951	0.3286438108	-0.5039542624	0.7712792701	1.44263566	2.32211183	-2.078654991	
-2.773773188	1.346307498	-0.6212628412	-3.345648536	0.1145599586	0.8113517434	1.643210047	1.140408344	0.8813930561	-1.330939706	-0.2454348347	-1.678810443	-2.795532674	0.159551665	0.3278004204	-1.797226146	-0.4849434553	2.550046034	0.2664698117	-0.3152821489	-0.4007238537	0.692969101	-1.218245015	0.8502361545	0.4240222587	-0.8692267318	1.326850719	0.9745715328	3.055152269	0.02912886252	
-2.230702857	1.004307535	-3.190498695	-2.681511861	2.040268712	0.9491875625	0.2085008178	0.7871311066	-1.057539737	-0.2719343077	0.4420672569	-1.365257958	-3.347585583	-0.3135021746	1.120480441	-1.916547922	0.7197030282	0.8620785113	0.6901641609	-0.5510872121	-0.1813112736	2.314666754	0.1729752794	-0.09757816124	-0.1421429129	-1.292592124	0.1000533659	-1.038236818	2.837064574	0.3983602793	
-2.591757628	0.9304712669	-2.67497755	-1.897940253	-0.7860794608	0.8746841388	0.7434452059	0.7123488105	-0.1718093342	0.4907576007	-0.1777306356	-0.6678978943	-2.470675206	-0.01108881626	1.372166601	-0.3879208505	0.8449872738	1.899656911	0.1002631045	0.1702484589	-1.449697803	2.619477969	-1.370650603	0.3226672145	1.397449741	-1.221373175	-1.1908373	-2.459935517	2.992421699	0.3900022655	
-1.825754771	0.7639334417	-3.203129134	-2.326944496	1.176934005	1.317240649	0.0850734424	0.4302935598	1.123940532	1.453350531	0.1174526658	-1.044911209	-2.619596078	-0.2605155652	1.6458933	0.04279896418	0.8124730887	1.277202543	0.4971868393	0.5365983616	-0.9731166098	1.601198638	-0.3109667373	0.4069046528	-1.026447395	-0.5787990209	0.1629718586	-2.916283488	1.262800814	-0.6051454897	
-2.277270775	0.9869996605	-2.477846078	-1.237381022	-1.048914089	1.121867716	1.518625836	0.2454224073	-0.184144093	1.5544736	-0.3883466654	-1.682191604	-2.482735215	-0.3063391304	1.788305603	1.004952467	-0.03726929523	0.4617668328	-0.3730366167	1.515795388	-0.611585093	1.603364106	-0.4074273011	-0.4864417404	-0.2328225084	0.4891058087	-1.100435373	-2.585366543	0.997184003	-0.8142777777	
-1.575816329	0.9508912537	-2.288450224	-1.810339092	0.5166081847	1.287181784	0.4397846257	0.4354352212	1.716097394	1.72809172	-0.6000222356	-1.883823717	-1.418335444	-0.8957668174	1.081287802	2.237952901	-1.043337046	0.2963572988	-1.078366556	0.9946748775	-0.5950597543	0.5990220989	-0.105653125	-0.889710999	-2.235516853	-0.2742589824	0.4487781886	-1.278973749	-0.121505916	0.1118006963	
-1.871695365	1.19435996	-2.836000632	-1.809046993	-0.7532226085	1.367503838	1.643104349	-0.1872934099	-0.7083551648	0.8213073366	0.1152073371	-1.508970117	-1.176754552	-1.182634352	0.4519662762	1.064044891	-0.5549415007	-0.5926906994	-0.898088113	1.545757085	-0.3187946956	0.8987824445	0.4965423022	-1.022055608	0.7521445672	-1.784281158	-0.163353956	-1.519035249	-0.3807749405	-3.227637824	
-2.078222842	1.098206899	-1.495709002	-1.796861889	-0.6923414388	1.031053815	1.297882482	-0.4966480332	0.6628840256	-0.8803635065	0.1559673186	-1.077699963	-1.412656592	-2.213151978	-0.4030751052	1.771046529	-0.4293330053	1.407978193	-0.7565367115	0.9870663381	-1.508717256	0.3316430827	-1.524349298	0.5328316684	-1.128160541	-2.528576355	0.4610519528	0.04186541538	-1.526707181	-0.8533382316	
-1.443554744	1.48429505	-2.201597579	-2.021793685	1.761558191	0.2031669683	0.6725885559	-0.6407163776	-1.140860269	-2.433342829	-0.9664039229	-0.1813782924	-1.093322131	-1.885199644	1.151581771	-0.2640658607	-0.5521784641	-0.5754044178	-0.3967360514	0.1097918278	-1.075678015	-0.6321905153	-0.1312072075	0.06017132955	-0.2564317815	-1.923469689	0.6670290886	0.27792612	-1.749329912	-1.260052854	
-1.788692926	1.335545138	-2.441552946	-1.490352738	-1.027983106	-1.134554034	0.2055642004	-0.8600646748	-0.4984836719	-2.472355942	-1.705746474	-0.2562945363	-0.5498984115	-1.191984304	0.3041619011	-0.8183965874	-0.5519367933	1.484895693	-0.5094679192	-0.340915699	-0.324750916	1.407714086	-0.08257966259	-0.1029305756	-0.2960302916	-1.66982722	-2.256079874	0.4994345412	-0.9337762116	0.3482684089	
-1.602049579	1.082540055	-2.305546335	-1.276197756	0.7319448146	-1.468605221	-0.9358828259	-0.8262467915	0.4948267922	-1.069637699	-2.799780255	-1.170216362	-0.4250961502	-1.084075256	0.5871384795	-1.77870249	-0.9455005998	0.8588975219	-1.059831299	0.05391614564	-1.213888793	1.190357666	1.379528427	-0.6279160027	-0.9969927326	-1.035664345	-0.3883130185	0.3691074255	-0.8957361505	-0.9745445796	
-1.457739064	1.186364741	-2.238829178	-1.792697072	-1.437500994	-1.533564317	-0.4655182665	-0.6841674976	-1.104305825	0.1041436903	-1.92397877	-2.111604344	-0.1338188559	-1.496947669	0.5140039163	-0.8877409397	-1.016322428	0.4904218496	-1.321439102	-0.4878516623	-1.125962656	1.921307431	1.471331041	-0.2177332791	-0.7368317066	-0.8904844669	-1.984339845	-0.1124951407	-0.361027077	0.1217525933	
-1.65283484	0.8585116051	-1.948677293	-1.25951841	-0.07608300622	-1.285265636	-1.357211068	-0.4273393532	1.032087383	-0.2578232093	-2.357263843	-1.864764376	0.4578425397	-1.272068277	-0.1524488077	0.004652950088	-0.6261729511	0.04292233459	-1.769211095	1.039221786	-0.04715240883	1.188427914	-0.004342115044	-0.548509101	-0.9419352905	-1.409464221	0.2615587052	-0.242420829	0.2782972937	0.7760641482	
-1.120348664	0.8563422575	-2.078952361	-1.796713211	-1.802844131	-1.048275132	-0.8631995116	0.2137116875	-0.8160847828	0.4877891893	-1.017703692	-1.956065969	-0.4967042909	-1.184458091	0.7383246979	0.6747595791	-0.4122540768	-0.8785112149	-1.525831495	0.9419639614	-1.252851929	0.4629649974	0.1402503491	0.3229661879	-0.6411072007	-0.2957519257	-0.4761813543	-0.5654628354	-0.05205946653	0.5593125789	
-1.629539493	0.8951241096	-1.839388594	-1.246310392	-0.2686893584	-0.197179896	-0.3331436768	0.1084924286	1.056546236	-0.006176124616	-1.032097092	-1.026017445	-1.280047481	-0.3703225661	-0.9922230069	1.528578141	-0.01706694363	-0.5467879751	-1.184829582	2.360810227	1.453788255	-0.05247912836	-0.9543510891	-0.6594450908	-1.480150201	-0.04092231166	0.2503401647	-1.043258457	0.04405661187	0.7898274403	
-1.28031503	0.870448163	-1.914516581	-1.342627872	-1.035015358	0.8642028161	0.2171817814	0.482511123	-0.1710373699	-0.1191589938	-0.2167735865	-1.259038209	-2.626855678	-0.2682954861	0.97785449	1.53057962	-0.4659444287	-0.8964012199	-1.169493271	1.72458598	-1.022055223	-1.658600699	0.2563510087	-0.04443402215	-0.1305230314	0.791108142	1.192231798	-0.3706641965	-0.1425346249	-0.3153566823	
