0.4792373378	0.4911727112	-1.431925989	0.9412776005	0.2032386487	0.1100388894	-0.4692608894	-0.5653918157	-0.2102123268	1.233791431	-1.26600063	0.8800973606	0.4135708816	0.05053035249	-0.1570343704	-0.1936097504	1.04150959	0.3818836315	-0.04735144385	0.1653840393	1.28306588	1.208812891	-0.6649948557	0.818345444	-0.9006878332	1.119382047	0.4547536223	0.8269508032	0.1243661431	1.793364588	
0.5270307102	0.4886219446	-0.8326013899	1.205230109	0.2999484555	1.459633114	-0.5669199503	0.2571417294	-0.4027134697	0.3870075936	-0.01897692702	0.341031703	-0.2307006836	-0.004184164074	0.04409097147	1.30318227	1.374849771	0.6077743746	-0.1852168918	-0.9770067581	0.4331165371	1.313078576	-0.5285724252	1.782551615	-0.8093576546	2.372512963	0.1748138208	0.04734191395	0.3586930293	1.541628516	
0.4950828689	0.6035117211	-1.113787953	1.019626032	0.4086638006	0.02405155091	-0.4004027241	0.5238337694	-0.01264800427	-0.2879574735	1.443838872	0.5328435922	-0.1290913031	0.9626703737	-0.8991338436	-0.2272512949	0.4082000787	0.2729382527	-0.1184096047	0.8332594409	0.4854761967	0.9310844698	0.5756313772	3.034859696	0.1412395113	1.501947886	1.022046992	0.09615981442	-1.248997282	1.11158276	
0.5515678226	0.4657015068	-0.920524101	0.9774012399	0.4874398978	0.5708541349	-0.40489099	-0.04843805578	0.03262900132	-0.6634542297	-0.5936024064	1.268307671	-0.4019397468	0.8089877745	-0.7831527582	1.016111008	-0.9700798461	0.07870742034	-0.1360605473	1.9780602	0.7903489682	-0.03418535686	1.365084208	2.463954967	0.1748800599	0.7169756551	0.3518810309	0.5332662971	0.8608463025	1.158442197	
0.3727481296	0.3690144723	-0.9437752035	1.216757774	0.4183655238	2.429865973	-0.2686686811	-0.414867672	-0.833153984	-0.3196006718	0.8947086709	-0.001965986626	-0.2252996827	0.5517465604	-0.6524177156	-0.6352439903	-0.3018348262	0.328412651	0.2601275069	0.3046501349	0.1281797748	0.04032990269	1.475922437	-0.06157345993	0.01557069435	0.3300421706	0.7491439076	0.7815940254	0.2611507896	0.4910629335	
0.5983431761	0.4555919933	-1.286784867	1.061919678	0.3006330042	-0.334180198	-0.5170809595	-1.241000114	-0.6180740008	0.143817147	0.1888981335	1.364626817	0.02363333468	0.3528215664	-1.389628218	-0.6842330643	-0.2796652364	-0.4058615193	0.4700457321	0.9019111872	0.2273925713	-0.1537616499	0.5320354214	1.135021602	1.573498991	0.06164108148	-0.9159638375	-0.9789384296	0.6141419113	-0.157597438	
0.4484410516	0.3211635332	-0.8744017757	1.012568594	0.2459363449	1.448681685	-0.9397835285	-1.07393168	-0.09420047823	0.07567412212	-1.450211319	0.09233704244	-0.3991896607	0.3209904245	0.04561233428	0.8296753265	-0.07883902396	0.07785018717	0.5882786332	-0.8164696439	-0.3130074902	-0.201439539	0.3302788808	0.1318673895	-1.390508287	0.5096975722	-0.7733732057	-1.036024851	-0.8951962737	0.5896052863	
0.4477144249	0.412230817	-1.205768361	1.180307297	0.5063402301	-0.7533930131	-1.032488555	-0.6386781937	0.1304237204	-0.1750045612	0.8461501208	-0.009932852104	-0.2045464465	1.240180282	-0.3358294021	-1.311144055	-0.2783897295	0.03863740564	0.2163895839	-0.7831208179	-0.5931737532	0.2529349819	0.2857229761	0.575366137	0.1936760187	0.1159773233	-0.3294138683	-0.373950025	-1.644311904	0.2561391395	
0.6478442367	0.5174456222	-1.062676776	0.9511680106	0.5281685803	-0.5253940203	-0.7210517107	-0.6973009296	-0.1350930044	-0.1642424122	-0.8669888417	1.4392497	-0.3920286377	1.801015442	0.5465109567	-0.3841754778	-0.4071511957	-0.1064142829	-0.1078339846	-0.4628611351	0.3148102457	0.1959944829	0.02303251246	0.9331746949	0.7573838876	0.1318025498	-0.6398999549	-1.13315341	1.132373565	0.9866507865	
0.5005324562	0.3931791276	-0.9153162029	0.9404202252	0.5995123309	1.951932191	-0.8732596352	-0.2158006798	-0.6777668162	0.5168304926	0.03512335726	0.1511325569	-0.5354822681	1.190063083	0.8962023168	1.183895768	0.0004727762836	-0.3811590405	0.4353562644	-0.9360574106	-0.201558724	-0.3104677177	0.5123672714	-1.150475435	0.2575743252	1.183623871	-0.477288304	0.09107183416	-0.1871050874	1.164684208	
0.3200515405	0.5622515229	-1.38983639	1.23172069	0.6350472429	-0.3293749089	-0.1848703446	-0.438336545	-0.6201366923	-0.03664526084	0.9623064414	0.362359631	0.543678125	0.825785117	0.0951091362	-0.7153589512	0.09472323277	-1.323975294	0.4722900925	1.372892903	0.147995411	-0.942325029	0.8947857062	-0.1950271015	1.674448297	-0.7058508803	0.01351143495	0.3264359318	-1.375601244	0.4781434134	
0.6487365775	0.4573974472	-1.006619359	0.8001101098	0.6881861684	0.3552873388	-0.5109386984	-0.2336654677	-0.3763022763	-0.7777012283	-1.330899473	1.493348642	-0.8479806123	1.029010419	0.4622369447	0.4322858919	-0.9047284501	-1.443119313	0.4629615513	1.573640879	0.1686677386	-1.246624078	0.7305043594	-0.7114121029	-0.3943065792	0.4477251197	-0.3269801457	-0.3146312094	0.1375044356	0.726954638	
0.5019710992	0.2922966402	-1.002068838	1.419696453	0.6508364711	1.275543825	-0.6895247452	-0.02000563182	-0.4834835062	-0.7937358209	1.328793112	-0.6743403562	-0.3925068489	0.5715893594	0.4934444434	0.4708892317	0.1690337325	-0.3706430733	0.8268733722	0.6155132162	-1.122989666	-1.996980422	-0.1491447071	-1.211377468	-0.5476711894	0.2508270725	-1.010251943	-1.109904601	0.3707643577	0.03165325861	
0.5942371554	0.4803315258	-1.443985393	1.154110965	0.5654749861	-0.4538053965	-0.7435190243	-0.5164045185	-0.9136025973	-0.9603664604	-0.492957813	1.332267529	0.1834297375	1.672583169	0.7479485958	-0.720634216	-0.6530471121	-0.5970484666	1.523061327	1.252308093	-0.5393226332	-2.287834665	-1.196909504	-0.1341615344	1.197098868	-0.5429736755	-0.5053390897	-0.3331239959	1.027681683	-0.1139286931	
0.674720792	0.3871009858	-0.8589039055	0.6049070206	0.6968658582	1.87393155	-0.8282457403	-0.2629834967	-1.216539589	-0.8356418337	-0.008465368959	0.5121215007	-1.250385584	1.694701616	1.398595244	1.558422813	-0.443701958	-0.61669028	1.634466488	-0.722166875	-0.8000130747	-1.829436945	-1.040269569	-1.684238721	0.1800116596	-0.1397407658	-0.4297614289	-0.2416359469	-0.3104226011	-0.1154639114	
0.5096951512	0.4361050003	-1.427901389	1.300206	0.9488222292	-0.5167461316	-0.7266889674	-0.8599555053	-0.8529517271	-0.8585217158	0.1291548405	-0.4932931158	0.4361158504	2.429644341	0.5314881368	-0.5530462761	-0.7753303922	-0.2080192104	1.600978419	0.7204708562	-0.5178407057	-2.562640547	-1.025859029	-0.1195716929	1.560520408	-1.4323722	-0.3344751931	-1.448144252	0.9685818994	-0.7568492795	
0.7068623665	0.4674762982	-1.265686358	0.6011651806	0.525870914	1.691400613	-1.272552938	-0.9322347	-0.4989286947	-0.6043168139	-0.928516387	0.2825555487	-0.7244505678	1.326301909	1.2502709	-0.004365161641	-0.1373981948	-0.6203465047	0.5820222975	-1.530598251	-0.09793804845	-1.156669459	-1.217271815	-0.4039622597	-0.4520865292	-0.141321644	-0.02107617038	-0.369084873	-0.9786586011	0.3327739767	
0.8458804772	0.4070745561	-1.096798519	0.5216830846	0.6820044129	-0.6083311518	-0.974412173	-0.794958383	-0.1706980743	-0.08993446073	0.7273564955	-1.888019317	-1.362251431	0.7593882893	-0.7392905876	1.229763375	0.401987119	-1.285558462	-0.08810732524	-0.7301060559	0.1601829055	-0.14755412	-0.9036321503	1.139606707	1.397410093	0.3526217851	0.1594657432	0.3727032714	-0.6523677408	-0.7801229765	
0.7001286519	0.4964507454	-1.538394014	0.4754584801	0.3492783636	0.1943491732	-0.4955572475	-0.396122229	0.3889745295	0.1495502306	-1.494203017	0.3783387338	-0.4225386113	0.09697722009	-0.7528641163	-0.2616919031	0.7235936599	-0.9946928006	-2.048032325	-0.2614188519	1.62257105	0.6461827454	0.418665879	1.223297546	-1.152631657	0.8638311371	0.8530552986	1.050292096	0.1822290776	1.090787231	
0.6701835515	0.4943220201	-1.34884949	0.7652032815	0.07468165814	0.08406294283	-0.2325036446	-0.3303019445	0.24769597	-0.3341485726	1.444765631	-0.2856992337	-0.5946228934	-1.217993526	-1.493657989	1.10308332	0.9393194234	0.5365304052	-1.70803147	-0.3425684879	0.8681662572	0.02295510302	1.311126395	0.2209454632	-1.082705696	1.047394962	-0.2685853665	0.8548037506	-0.1100456945	0.8376992578	
0.596396102	0.5654987665	-1.434543222	1.025054363	-0.04253040622	-0.4297874595	0.05078587206	-0.4350599603	0.7277376153	-0.3639637593	-1.147367501	0.5188120798	0.005720105716	-0.7463102478	-1.093252441	0.03857382528	-0.7447153925	0.6428501967	-0.555744631	0.6422209397	0.9463514078	-0.1527582044	0.5844983516	0.4596342174	-0.07082540619	0.3939232195	0.3719481885	-0.6549373482	1.069670769	0.6922375655	
0.6711497	0.5223144458	-1.300265388	0.7658449297	0.08288884371	1.671297411	-0.2542036558	-0.3164904969	-0.2731448964	-0.05564457839	0.6134358919	0.5508400164	-0.3295849501	-0.9700737286	-1.517791274	0.9644385065	0.3190622502	0.4098137914	0.05895772788	-1.266797392	-0.569262783	0.3926654247	0.09394996342	-0.9562910574	-1.191763311	0.9436963463	-0.0782228766	-0.5067176401	0.1492196393	0.5399367905	
0.5438808289	0.5314150091	-1.823509756	0.9169844814	0.044473394	-0.4279765893	-0.2893781151	-0.6398104737	-0.1714328395	0.1987188543	-0.4292173187	0.0205854234	0.4298758268	-1.032960448	-2.033866964	-0.4931061665	-0.6350435982	0.01585733648	0.2174562825	0.9325122778	-0.1477962435	-0.03216250819	0.2168906467	0.4413981837	0.7624798194	-0.4971101072	0.2711721923	-0.1994604601	1.45295791	0.1152424782	
0.6027793499	0.5821440224	-1.473010668	0.5719771016	-0.08775104198	1.596901282	-0.4689222047	-0.550857268	0.8221840388	-0.05562314467	-1.145860179	0.3361837381	-0.1666477516	-1.400301978	-1.122691741	0.2978232808	0.1166739894	-0.7405676325	-0.2455828409	-1.086805425	-0.09074380937	0.8159914538	-0.1720250972	-0.05034370339	-1.387585936	-0.5232510289	0.7250571876	0.551732098	-1.209717023	1.433965328	
0.6515555156	0.5601046674	-1.492037973	0.9591290276	0.05098805968	-0.4886804891	0.468364632	-0.8433523968	1.152150487	-1.193790813	0.6442985848	-0.90685871	0.04031447539	-0.7377164465	-0.9099550371	0.1980154723	0.4271669344	-0.2108888755	-0.8441870127	0.1814105826	-0.3422398418	0.7119952867	0.2240907399	0.3644818745	0.8945325709	-0.8050560341	0.03145457832	0.1764749546	-1.433785402	-0.1764605797	
