-0.07714606371	1.010045565	0.5386265151	0.4879346657	0.5774328492	-1.573877701	0.1887835023	-0.9552877405	-0.7855326666	0.2546670959	-1.490313598	-0.5739602565	-0.3944129376	1.591274126	1.36635946	0.1238389162	-0.4818006172	-1.604365558	0.5079739975	-0.9817018575	1.63273619	0.317551696	1.161898267	0.6984150292	-0.308534622	-0.5105099491	0.3640969829	0.3551001115	-0.4499616268	
-0.5760436025	0.4323603146	0.3400714813	-0.05984964705	-0.9159405076	-1.331325053	1.157773806	-1.248852573	1.284117125	0.0868707067	1.366663824	-0.1955319855	-0.412092736	0.6497627736	1.667755269	0.1270214248	-1.258368156	-0.2889443988	1.925902592	-1.710739044	0.9381144625	-1.169706053	0.9692831918	1.332005753	-1.063772063	0.1786077232	-0.2574035824	1.331424158	-0.2063110244	
0.01590904725	0.3913689023	-0.8552400984	1.471121845	-0.4722900401	-1.169125806	0.7959778325	0.9294435112	-0.1237676984	-0.196047246	0.4466659999	-0.3704694033	0.0415695579	0.238498176	1.433131038	-0.6138593485	-1.427810583	0.945032809	1.453016152	-1.529122428	-0.5727303157	-1.584149839	-1.505080586	1.283928341	-1.596534466	1.973988855	-1.162620918	0.9185960248	-1.658343054	
-0.6810513057	1.165301048	-0.5205490739	-0.9566223747	1.059195875	-1.267767536	0.6974394588	-0.07727630116	-1.093548721	0.5655328389	-1.54456204	-0.2462512957	1.316903417	0.9151335227	1.530184077	-0.8904356888	0.4597566342	0.527063419	0.3635299736	-0.5754102568	-1.969547522	-0.8035280728	-2.035790205	2.371186512	0.3359987846	1.610115442	-1.212925537	0.2041276182	-0.625553855	
-0.659521302	0.3520758451	0.6454970366	0.4951505795	-2.257514777	-0.5396401281	-0.7876069694	-1.606128955	1.34956508	0.5458210234	-0.682554748	-0.4238797748	0.8045760087	0.417926532	1.601295942	-0.6716087822	1.227751694	0.1295776302	2.076274087	-1.040089649	-1.158816384	-0.5071073959	-1.743684539	1.78165415	-0.9048977905	0.6023472241	-0.267876433	-0.6206471059	0.374894753	
-0.6164258413	0.895636646	-1.136040309	0.6708354298	0.2725809965	-1.320723643	-0.7546424185	-1.439305638	-0.2741793253	1.232128771	0.4824972083	-0.4604660539	1.535803983	0.724199596	1.440484615	-0.1241337004	0.1244133416	0.2800465739	0.9359758619	-1.863769584	0.1725255938	-0.8419119568	-1.026158969	0.9005773806	-1.03953053	-0.5299166637	-0.177007494	-0.8774131697	-0.6492438181	
-0.8462714404	1.086484085	-1.668743239	-0.8068835043	0.3842991137	-1.188227954	0.1110499089	1.108172651	0.6874019209	0.7843785324	-0.1371038598	-0.08893700436	1.683827418	0.647254806	1.062513382	-0.6964676167	-1.803623968	1.809694797	1.275112067	-1.358038849	1.450843332	-0.9363923341	-0.5728977541	1.687567741	-1.430485371	-0.3647680103	0.09257515088	0.2526816534	-0.6895656222	
-0.02589028293	0.5072843496	-0.9717594131	1.254570332	-2.208556707	-0.46562555	0.4638110689	0.08135148984	0.7543442908	0.2284145994	-1.210126792	0.3784140058	1.015208754	0.4679533563	1.217062155	-1.542730281	-1.489711077	2.260793176	2.284085101	-1.374352378	1.008414767	-1.319086359	-2.116289707	0.9507346967	0.422017438	0.3874703215	-0.2099099912	-0.4831189007	-1.049138184	
-0.3775480588	0.9177319019	-0.03582173436	0.8599617241	0.4404534063	-0.9172438431	0.5084417766	-1.017699676	-0.4923844075	0.7808324689	-1.638496028	-0.3215305226	1.488263158	1.058915276	1.157696118	-0.5280764998	0.045591606	0.5803381251	1.258624743	-1.694905625	0.1945231165	-1.814593866	-1.759429123	1.411721772	-0.2772124375	-0.5842061028	-0.4958396535	-0.3674137319	1.27496644	
-0.4690006137	0.8889675089	0.4918086065	-0.6041896736	-1.035065261	-1.120868837	-0.06166305485	-1.392019742	0.6251523892	0.6914733687	-0.7418003979	-0.8223143857	1.313118881	1.383892726	1.617636786	-0.09180269965	-0.3736369332	-0.5332580729	1.300141153	-0.9546150418	0.7843561564	-0.07037356022	-0.3083145568	0.4802670131	-0.5616572248	0.7305830708	0.4035612398	0.566428122	0.07546366267	
-0.3511421177	0.798590165	-0.7316919325	1.914088051	-0.3977282295	-1.170398262	0.3295523026	-1.49800666	-0.2083146864	0.8393842388	0.9622628542	-0.3954474767	0.6597422827	1.006963914	1.355435594	0.6274893	-1.00330083	-0.388605393	1.166734992	0.1145715421	0.4104598689	0.5407124611	-0.5137166465	0.6035607909	-0.5847407785	0.9437490784	-1.087387002	-0.777764552	-0.2749816146	
-0.8546186497	1.081598977	-0.2094005037	0.8234453573	1.473877133	-1.2981653	1.411236826	1.121219624	-0.04312387056	0.8490800989	1.141179369	-0.7874725222	0.8305523183	0.8951569452	0.5706693418	-0.2029425594	-2.000629017	0.1109105441	0.9146493299	-0.2690693342	-1.322140967	1.453521927	-0.3333418838	0.7308554762	-2.393173971	1.653085152	-1.024685556	-0.290379204	0.7761696374	
-0.7005945304	0.4702749798	-0.9292294539	0.9767527558	-0.626255794	-0.8718384186	1.455636536	0.724757656	1.894471993	-0.8954398139	-0.7476950859	-0.4290943803	0.5475631424	0.5824019469	-0.1266187191	0.2261667237	-1.315859021	-0.8735739243	0.9530446155	-0.7978746151	-1.646338806	0.8674689996	-0.5401029193	0.6826166203	-0.7513111877	1.672798653	0.6991291385	-1.494832911	-1.185847373	
-0.2951082121	0.6995218334	-0.2984759737	1.46002212	-0.4614443505	-1.365753787	1.108566869	0.1530537457	-0.7282195571	-1.321681194	-1.046926837	0.04980341668	0.2470207709	0.9575117411	-0.727441141	-0.711697408	-0.3940171007	-1.622157837	0.7257376946	-1.08616246	0.1966507903	0.3415232442	0.1200728818	1.156187347	1.198931318	0.2343992715	0.7610388361	-1.753088011	-0.8922651848	
-1.277669069	0.7901850491	0.6747220463	-1.158157206	1.676303453	-1.104166672	0.9439049075	-0.4157612624	0.5347186352	-0.9543385306	-1.007809135	-0.9266670722	-0.094863895	0.7504823989	-0.5020346096	0.2904934115	-0.9970267147	-2.257243388	0.7148423393	-0.9375540999	0.7853307454	0.06059941012	1.152574587	1.948489528	0.2147995699	-0.2369206564	0.7316501908	-0.9141023301	0.7741666687	
-0.2321076549	0.4851439669	1.155671675	0.9438298122	-2.031598279	-1.592235174	0.2608389542	-0.8839230837	0.3622767279	-0.4790712954	-0.2596588825	-0.2539259172	-1.324748532	1.005317757	-1.176582846	0.3595908238	-1.062263578	-2.197767295	1.077502609	-0.2152542496	0.967349332	0.5458340627	-0.2200208737	-0.3272960181	-0.4705762328	0.1192539441	0.4218278336	-0.280108614	-0.08991477859	
-0.8193704511	0.8011139312	-0.09050221338	0.7956720467	2.068624009	-1.396403559	0.1302114269	-1.404416677	-0.6667230869	-0.0410094628	0.7312437712	-0.6996270228	-0.8280651334	-0.01051458923	-1.423497501	-0.5650960149	-1.632120246	-2.200686271	0.2740946165	-0.2692210713	0.2972176353	-0.1920961561	0.06322207092	0.589408558	-0.2417556536	0.6695681285	-0.3995081093	-1.677984102	-0.7448658689	
-2.329887529	1.830775747	-1.142633784	-1.886864594	1.091685928	-1.556417316	1.378852653	0.5671360004	-0.1281570194	0.0793545051	1.906720408	1.263360481	-0.7802898638	2.097960496	-1.409791869	-0.411039882	-1.138877642	-1.212115181	0.1175327569	-0.3422148818	0.3801701688	-0.8266134095	-0.5373930935	0.891618415	-0.8160472647	1.248640144	-0.5032542105	-0.5594282454	1.807714843	
0.5836254064	0.0178687134	-0.7713206536	-0.3617494519	-1.01311842	-1.66229496	0.2998536754	0.7988794237	-1.444441193	-1.450359598	0.7623501963	0.0006586977477	-1.459897392	1.607333184	-1.44701892	0.05386227007	-1.284708051	-1.762435703	-0.4381783517	-1.096468563	-1.296426248	-0.4503562319	-1.453061793	-0.01060226053	-1.446341747	0.4756244177	2.074744765	0.6230093641	1.374693966	
0.4505396731	0.09261956217	-1.132873951	0.7424470632	-0.4552521599	-1.173791377	-0.6778649021	0.8354500444	0.377160749	-1.573293936	-1.301405558	-0.4649552974	-1.706809158	0.6844101941	-1.103603385	-0.6487015784	-0.6585473009	-2.497250564	0.3238233754	0.3801966953	-1.039852331	0.8944480924	-0.516256107	0.7136936752	-0.1681236688	0.2592438742	2.227319839	-0.2980780078	-1.611811913	
0.6431755326	0.137184889	-0.5566672811	-0.3877155407	0.1463044858	-1.736983219	0.8753055697	0.1504410984	-1.324940666	-1.043043628	-0.9718547126	-0.5067594773	-0.8674497641	1.347753998	-0.3478139121	0.2095802567	0.1782797863	-1.173692019	-0.03983501536	-1.162336025	-1.040393191	0.8005050385	0.2156827447	1.615589251	1.53983571	-0.7358539924	1.228723819	-1.15455193	-1.455473292	
0.3167767534	-0.2055870626	0.9759216611	0.9346037586	-1.071884878	-1.227849073	0.1281378498	0.02825621693	0.8189815898	-1.305113555	-0.8731047961	-0.7862768807	-0.8811058691	0.6235048098	-0.5851271273	-0.1718149084	1.25954163	-0.1816659021	1.310822872	-1.805432203	0.1328584724	0.3393473492	-0.2671529769	0.7428554053	0.479045964	-1.696104727	-0.3155417855	-1.782150891	0.1128907709	
0.4586672956	0.03794854525	1.741674494	0.396423351	-0.7320751956	-1.385066759	-0.1350121762	-0.2708108577	-0.06682021714	-1.166421005	0.9627587261	-0.9378029071	0.3413510139	0.6765523769	-0.5559203819	-1.258029049	-0.08192448821	-0.2019379902	1.110947607	-1.386555964	-0.03478275037	-0.4941603316	-0.8578388469	-0.00741770493	0.5360185419	-1.250422846	-1.163336601	-1.608978224	-1.324723351	
-0.555351763	0.3319508201	0.02571963497	-0.3609491827	-0.3735040725	-1.234069039	0.4772779492	0.9892430622	0.3427889199	-1.14545087	1.745557919	-0.5096646489	0.9725268679	0.2749700822	-1.824939668	-0.5574018161	-1.136555141	-2.127021674	0.9579946772	-0.1752347128	-1.426098105	-1.290476899	-1.391393636	0.9049819945	-1.717888167	0.0942328201	-1.065879552	-1.734368935	0.2140734954	
-1.051805698	0.6923915665	-0.1617161908	-0.2382967095	0.05394701721	-1.341366399	0.9091259711	1.029903557	-0.7134966508	-1.145708468	-0.326604336	0.2182645943	0.1423974343	0.449164956	-2.602201106	-0.3515756302	-2.171415959	-2.751827984	-0.3405949085	-1.47729804	-3.200854619	-0.8931771441	-1.228571983	-0.8798892055	-0.7405401773	1.800110616	-0.6164742693	-2.059062184	-2.410249183	
-1.541712489	0.5259871407	-0.984582034	-1.922394994	1.269550293	-1.735819371	-1.06155061	-0.5169276673	-0.791470029	-1.227110782	-1.812830756	-0.2622801237	-1.370870783	0.7080007546	-2.234273966	1.686265156	-0.08171779743	-1.779465408	-0.4652346331	-2.958220232	-2.753864798	-0.9537439045	-1.520548261	1.033797693	0.979343894	1.577207345	-1.19836959	-1.943302892	-0.06563921403	
-0.1097464286	0.02216941532	-0.1655180359	0.5332590499	-1.422238735	-1.020871851	-3.327091668	-0.6077272957	-0.1163715115	-1.080032508	-1.195813027	-0.9202418373	-2.577072669	0.5394811763	-1.011437379	-1.029052086	0.3333340415	-0.9345665854	0.8905684283	-1.708703113	-0.9952396176	-0.1054373042	-1.214241955	0.2313718243	-0.05735579684	0.2169877205	-0.4182631671	-0.9245459575	0.6898857836	
-0.6236284536	0.3621794618	-0.9717887866	-0.9789037338	0.3735500862	-1.007759898	-2.094435747	-1.452418343	0.3594976705	-0.3811503479	0.3312300484	-1.099270682	-1.231367382	0.2655352378	-0.406425578	-1.396460607	-1.154490964	-1.325760688	0.4585552711	0.08537341333	0.4327582469	0.02823259341	0.5613479879	0.8919193901	0.634420265	-1.099081926	-0.3775376516	-0.2588877433	-0.1699415697	
-0.243488672	-0.2233588246	-0.9523661621	1.190417254	-0.9957803401	-1.023647027	-0.2867634371	-0.1435990857	0.7853337331	-0.6477822766	1.275688332	-0.7528014529	-1.630509447	-0.2615992784	-0.9379958692	-0.8924473495	-1.970896294	-1.631939654	0.4668694893	-0.2565270835	0.6285590851	-0.1319444322	0.2231050967	0.9125989572	-0.6783183548	-1.201731513	-0.03728650023	-0.3698033227	1.336422199	
-0.4629933258	0.6637200145	-1.161892104	-0.5233172772	1.497806303	-1.711484528	-0.1145938009	1.00697596	-0.3715727281	-0.3752784342	-0.548901204	-0.3263809661	-1.232284902	0.2948439653	-1.584255892	-0.8824360053	-1.315439899	-1.526359364	-1.299911292	-0.5376680912	0.04655643815	-0.0386957088	0.4417189928	0.6002413947	-1.958485923	0.3021439527	-0.2360645308	0.7511757532	-0.4869012798	
-0.7094367504	-0.1878966217	-1.367195009	0.6335476877	-1.680179129	-0.9598055684	-0.1396342076	0.2441943268	1.010776154	-0.6013964031	-1.305218612	-0.0518982834	-1.735010121	-0.1425118807	-1.573691105	-0.7188599339	-0.6741389754	-1.318211156	0.0123723154	-1.515135165	-0.364525596	0.006822732847	0.1528256073	1.09063273	0.6643748231	0.4650576223	-0.598905538	0.2405187199	-0.1536226008	
-0.3332859224	-0.113738012	-0.2902332892	1.334610206	-0.2385936138	-1.206952404	-0.8076162209	-1.024982898	0.233717831	-0.5769780067	-1.796691331	-0.4421460224	-1.850675143	0.1030546767	-2.226873854	-1.106059041	-0.03382742641	-1.03284851	-0.1087662094	-2.119081313	0.005711002792	0.1452588486	1.427225345	0.4639816489	0.827882555	-1.095375976	-0.655615537	-0.1133984926	1.397692972	
-0.9513628744	0.685164805	0.2176669912	-1.16848972	-0.08676056983	-1.202087019	-1.477235383	-1.32472283	0.7267964485	-0.2405932321	-1.130645095	-0.8557058034	-1.127456515	0.4731326132	-1.695895478	-1.261914054	-0.1283855506	-1.215519197	-0.5066668821	-0.9274090402	1.174540597	0.9084681426	2.693955061	0.2417052844	-0.04552372747	-0.04386761886	0.3008506487	0.7149991777	0.4883479247	
-0.171823922	-0.03850289895	-1.119875558	1.114723978	-1.610468141	-1.321936374	-0.960339841	-1.724428274	0.4340430472	-0.4491654668	0.3288810197	-0.5230962967	-1.154654608	0.2207431596	-1.366807281	-0.4110693621	-0.5227693349	-1.000563995	0.1805700208	-0.2209357441	0.7770809032	0.7018154573	2.607679449	0.3981217319	0.1792816862	-0.4594532379	0.2913529	0.1307232817	0.3367189305	
-0.1867785162	0.2915103395	-1.357875582	1.17311454	0.09923658607	-1.391420295	-0.09176861232	-0.6225712422	-0.2667077342	-0.02003766583	0.7169774611	-0.4971333728	-1.045873523	-0.06017633566	-1.034839213	-0.9497955144	0.02391407646	-0.4095634514	-0.08334267708	-0.4664154849	0.7963032321	0.7254229034	2.639383506	0.7853091849	-0.6124578949	-0.6319803242	0.08674576085	-0.8011990885	1.257037332	
-0.5563268995	0.04115427033	-1.435516755	-0.5369652682	-0.4320046829	-1.216600767	0.4989620847	0.807056658	1.337722612	0.2858909422	0.188136679	-0.7796441844	-0.128775618	-0.08171076995	-0.6820403503	-0.8079287747	-0.1386807001	0.6210455327	0.06892381929	-1.154825519	0.02328617846	0.6343088225	2.764188465	1.288347319	-1.083801813	0.2410642152	0.08971266344	0.1718514538	1.841764921	
-0.1243685983	0.3194603384	-1.046451553	1.554371733	-1.418299159	-0.9164175266	-0.05294349036	0.9539550744	0.6415188263	0.5357102737	-0.7610383906	-0.2487887099	-0.1705442267	0.06143792973	-0.0149090438	-0.9136499034	-0.9774835388	0.3225261493	-0.3855749442	-0.7380340542	0.6785528192	0.3998733228	0.8911844099	-0.1537619787	-0.5030388918	1.055239259	0.07894417249	0.2289740823	-0.8478573171	
-0.4640982347	0.5524575308	-0.1340249588	0.3119475461	1.023773697	-0.7060224915	0.8383000198	-0.2960141281	-0.1880173202	0.8474709261	-0.9823080903	-0.6790418913	-0.02791659739	0.1159962539	-0.5559027668	-1.42197725	-1.264003826	-0.1591918992	-0.7508726816	0.2169765549	0.6831349891	0.3203768904	0.5053440475	1.941202359	1.1158492	0.5361115872	0.005218796447	1.249144162	0.8665120574	
-0.4218073846	0.07098045066	0.818589347	0.7983954358	-2.13153989	-0.3972824588	0.2251721069	-1.139982896	1.692472271	0.6045292362	-0.9126635833	-0.6954995918	-0.7069451956	0.06500525577	-0.3437377129	0.3445564982	-0.5313396883	0.01992992106	0.09722151981	-0.0390622468	0.6667642321	1.241824028	0.3383982663	0.8019410472	0.01082351951	0.2844104561	0.4131206756	0.9737834007	1.4198474	
-0.1288594845	0.1175715113	-0.5430286027	1.65526712	-0.09618107651	-0.4875855539	-0.1778211432	-1.285622587	0.9145537484	0.9029947387	0.9878129288	-1.073114011	-0.5283294089	-0.2455723959	0.3122594124	-0.9544208249	0.2005881382	0.5584478213	-0.5079958076	-0.6729557096	0.2771085913	1.161281147	0.7207534455	0.6478585173	0.04580382115	-0.08140686031	-0.221097973	0.7393216657	-0.6695549274	
-0.7683230385	0.3758876917	-1.09105288	0.09903686432	-0.2364656489	-0.4847958677	0.5075497817	1.405635969	2.122809801	1.265648663	0.6269609386	-1.036782332	0.3910939835	-0.5523736211	0.3216957278	-1.484504811	0.2221742619	1.032085467	-0.08886130631	-0.508816525	0.474996747	1.266819585	0.5198927911	1.531161324	-0.7591686078	0.1127847218	-0.8293199146	1.936247126	-1.015544288	
0.1157898091	-0.09563948191	-0.5337408383	1.354093771	-1.219447211	-0.6295172059	0.807417848	0.4532240625	0.3375374971	1.530361696	-0.8904025869	-0.7150540284	0.794349993	-0.2434695973	0.4133097479	-1.19466631	-0.1417139454	0.6873063598	-0.3703420759	-1.231667834	-0.1103440044	0.5825883782	-0.6063641717	1.0291284	1.510692916	-1.165606572	-0.9450929594	0.8530715748	-0.272479299	
-0.3192322918	0.3557253402	1.463949609	0.3927328486	-0.02055710807	-0.3488818859	0.3092908998	-0.5479162905	0.9365951057	1.256145397	-1.014121899	-1.14520537	0.07753693134	0.4160216689	0.5780708529	-1.863959007	-0.5974964194	0.6456271208	-0.5214219325	-1.029335169	-0.3188269213	-0.03546263741	0.1994527697	0.3068694609	0.02972510083	-1.386835961	-0.09868956912	-0.5297614022	1.984966115	
-0.4163593929	0.0511946185	-1.033359976	0.5241759857	-1.389177744	-0.4046406239	-0.07101163795	-1.531986401	1.598923282	0.09244333385	0.7890010437	-1.038975438	0.2770668039	0.1912720408	0.7387653547	-0.1821139811	-0.2162293642	1.291420885	-0.780709786	-0.9031324523	-0.4970656065	-0.3954355156	0.03243171326	0.1222309172	0.4633541733	-0.9549421196	-0.3030564096	0.2951891195	0.2513090521	
-0.02616262011	0.2508465483	-1.352224835	1.637745274	-0.7022390376	-0.6190315224	-0.1171715683	1.388782676	0.5562742435	0.0790354357	0.5053410933	-0.7955113281	0.4662981898	0.1036515263	0.3700460076	-0.9455401646	0.0126956517	1.205604002	-0.8038478294	-1.317425175	-0.1622724748	-0.146564548	-0.4833391909	0.9460126402	-1.50275097	-0.1726109449	-0.1590006495	0.3001150924	0.5647893191	
-0.4428801728	0.5083213562	-0.6693696186	-0.2767685862	0.1787676498	-0.3003439127	0.9989423968	0.2108168967	0.7626434818	-0.4069983445	-1.040957186	-1.139968496	1.03215005	0.1031595818	0.3273734809	-2.212597057	-1.114822859	0.08657768064	-0.5527063114	-0.4300764881	0.1402675527	-0.4772334805	0.4171426568	1.24401306	1.464280041	0.4955831554	-0.2909019873	-0.6483348858	-0.2807500806	
-0.2222177369	0.2532985914	0.3740779529	0.7207080968	-1.744674376	-0.3793821636	0.6059842961	-0.2607863274	0.8056573148	0.1400041089	-0.9254433601	-0.9045761247	-0.5843742818	0.4748623985	0.3666635534	0.09892796504	-0.6029616645	-0.3543614132	-0.2740728862	-0.1033878726	-0.01945480181	0.100953565	0.3840151703	0.9380063363	0.419332265	0.8377538261	-0.4788631543	-0.8278290464	1.562765906	
0.3206693221	0.7343449697	-0.04495939416	0.4170312261	-0.2512841796	-1.066293191	-0.3638723782	-1.586728884	-1.150026074	1.207883289	0.07385772424	-0.7386339368	-0.4221482083	1.259906095	0.5179699787	-0.7529044224	-0.8109381751	0.6010227607	-1.594838855	-0.4827457992	0.4997833374	0.3493773227	-0.1105809478	-0.4879440101	0.02176777079	1.255781624	-1.414041855	-0.8902550581	-0.5654346615	
-0.6139509588	0.3192258476	-1.169327206	-0.2542659942	-0.4670414646	-0.3679689597	-0.07404538302	1.10303052	1.556784516	1.023879999	1.04994745	-0.9784265484	-0.1852239086	-0.0704056326	0.4664373671	-1.105810103	-1.058118352	1.031424621	0.2633322552	-0.1803103099	-0.07356808871	-0.02029892604	-0.1035373697	2.152113944	-2.023769733	0.4226200887	-0.9455167859	0.3691011626	1.288430451	
0.1148845083	0.2311946018	-0.6201912	1.540901832	-1.551998945	-0.4399944857	0.2035791895	1.215590472	0.7136710356	0.7734298465	-0.6261282429	-0.4505231275	0.2030174389	0.04513604579	0.5379326992	-1.047254794	-0.8771987738	0.6249227312	-0.4370735437	0.07996112361	0.2621454723	-0.2560296352	-0.6886519701	0.6311172441	0.4588556867	0.6674694461	-0.6211790356	-0.7469986885	-0.9801229329	
-0.2050101578	0.7825285881	0.5288990612	-0.04133648584	1.480293964	-1.089665175	0.9583073522	-0.2193590258	-1.321799858	0.9418674507	-1.24830794	-0.5647654245	0.6916511439	0.952662585	0.1654034534	-0.7689367389	-0.3278414436	0.8596323391	-1.895579304	-0.7589898346	-0.1969180536	0.04357423659	-0.01568259834	1.183757624	0.9069222868	-0.0252588677	-1.055094154	-0.8099891438	1.357094838	
-0.3260370797	0.4504635711	1.215136746	0.5337550471	-1.83595926	-0.5567979891	-0.1554980076	-0.9040537777	0.9375438458	-0.400812999	-0.04133497171	-0.7019855585	0.2182789752	0.5453444624	0.2221102092	0.1768016311	-0.7686691815	1.068219317	-0.5979362442	-0.09063031454	-0.03690145501	-0.3503024069	-0.6222418301	0.288265707	0.4180401677	-0.5830389936	-0.6179017923	-0.6051898369	0.108688633	
-0.4378001906	0.7858424654	-0.7574339961	1.384969595	0.6826830977	-0.6892549895	-0.4052837647	0.4188102352	-0.3956018646	-0.764842535	1.342377736	-0.8745591618	0.274727338	0.3992752238	-0.01348211178	-0.06718582359	-1.071817454	-0.2695876983	-1.114777218	0.1420840058	-0.440233991	-1.218074122	-0.1901923696	0.5420069588	-0.9607173185	-0.03525973475	-0.7053876532	0.7178884825	0.487376559	
-0.969727802	0.3261097806	-1.166062198	-0.4984571933	-0.3945560235	-0.3972806967	0.2797225619	1.116765552	1.408234766	0.1467560748	-0.5215759977	-0.7440146841	-0.03624567026	0.007694446	-0.3132157826	-0.3721121682	-0.5115906416	-0.4551097884	-0.595479586	0.4828435194	-1.297105156	0.2090755604	-0.1318614175	1.274949314	0.3509254256	0.5706732285	-1.032664325	2.551628021	-0.9055606376	
0.07869817505	0.4052208793	-0.04988436065	1.635908917	-1.1339647	-0.7028740614	0.4211606292	-0.6911813654	-0.6438452248	1.394189555	-1.02757474	-0.5230063352	-0.5813690268	0.7979643785	-0.581760549	-1.053572057	1.415067999	0.03605416738	-0.5837971601	-0.5113495963	-1.871774189	0.1658358452	-0.6270066855	0.0407333343	0.3812368552	-0.8428043927	-1.41907044	1.195094073	1.097407547	
-0.578973359	1.024872324	-0.4105252152	-0.9080035715	0.9634887516	-0.8756129123	-0.9661215984	-1.591240947	-0.279702334	1.951796016	-0.430072493	-1.197113107	0.7313180224	1.078058932	0.1464704864	-1.064273607	1.073011302	0.6184636362	-1.336528514	-0.7832027557	-1.072810861	0.4909610957	0.3598752859	-0.1161332541	-0.1765062867	-0.7420590809	-0.5471214527	-0.05487903014	-0.4264738534	
-0.4126045107	0.2458315904	-1.382580132	1.027821342	-1.826576354	-0.4770262141	-0.4891745822	0.3448347569	1.39700579	0.7354778553	1.063116837	-1.130532953	0.1492767668	0.2478795532	0.4950659053	0.1415656565	-0.06830878489	0.01134453183	0.2435459418	0.3583424997	0.5854254194	0.446784979	0.3117430901	0.8393580684	-1.021521233	-2.152701241	0.6275812129	0.2489678435	1.260073956	
