0.9078230832	-0.310466768	1.970278022	1.831522575	0.2196069581	2.731148849	-0.6779484727	-0.7438000771	1.174797109	0.1707661904	1.981393585	0.63474406	-1.069402138	-0.6413222267	1.19206893	-1.574096193	0.07903736435	-0.6194896489	-0.1982443479	-0.4890636132	-1.460063415	-0.5703202778	-1.999412886	-1.474791568	0.8135313779	0.4919814978	0.2302464665	-0.7651969819	-0.328641399	-0.4385458055	
0.9861222215	-0.2621641592	2.238224071	2.040998425	0.01209710743	0.09638429088	0.2167728003	0.8814763462	1.238022553	0.8494877692	1.35725193	0.620063865	-0.4581757573	-0.9856413279	-0.1936780546	-1.788534744	0.854682611	-0.9617945707	-0.8438391797	-1.01346025	-2.036441407	-2.398997965	-2.868207887	-0.8401234081	1.62707316	-0.3189977432	-0.9322670472	-0.8401883578	-0.6109461706	-0.1801278249	
0.7977713656	-0.2757379834	1.941292622	1.754075535	-0.1515573713	0.2015274343	-1.047032296	-1.031146862	-0.7017397797	-1.214242105	0.1765810548	0.8678405765	0.9875019535	0.5044995323	1.011858589	-1.748689442	0.4841081185	-1.077753274	-0.9642061201	-1.191726661	-2.151212797	-0.3080918815	-2.509389826	-0.1869687811	-0.2944619863	-0.2657787482	-0.2696657577	-0.01904213306	0.24587177	-1.081240328	
0.4751932926	-0.04876814951	2.226763422	0.7539693693	0.1550714708	-0.8131111673	-0.4986918456	-0.0193252996	-1.678188546	0.6152998526	1.803568296	1.368225889	1.627538823	-0.1166239255	1.138410922	-1.344516784	-0.1187117311	-0.4676098298	-1.127074145	-0.528255124	-1.00942067	-0.9998845993	-2.965298068	0.8334954919	-0.8418081621	-0.1075247764	-0.3380377955	-1.920099451	-0.8510150083	1.329699525	
0.6875903242	-0.326480342	2.196231725	1.084759361	0.0182723313	-0.6874852822	0.8458147898	-0.3179234917	-1.162827552	-1.543579988	0.08043512518	1.012726388	2.240018206	0.02860227049	2.861511114	-2.608098864	-0.2083518076	0.4006264407	-0.8670379515	-0.7807619051	-1.655708751	-1.442187856	-2.918887259	0.6690230295	-1.454305772	0.3695445043	-1.263128551	0.09626196515	-0.4745069272	-0.09517707681	
0.4361349525	-0.05054708583	2.527220964	0.9068212955	0.2973574617	-0.2173596448	-1.035007523	-1.925174234	-0.4650947995	0.4973679311	1.742139524	1.05215967	1.326142305	-0.52838621	2.431414594	-1.164850776	-0.07514554223	0.8131557826	-0.2572999679	0.02329230588	-1.37448071	0.5225374113	-3.640718466	0.8526250603	-1.682150092	0.8653188769	-1.032542673	-1.17916673	0.4127236184	0.7954143904	
1.089460656	-0.3525753716	2.353888184	1.372526234	0.3494443273	-1.370291408	0.1153138836	0.3717026861	-0.5800776566	0.09212130938	1.606733115	0.505963152	1.256437134	-0.4159001655	2.214318863	-1.025989945	0.2990508876	1.122110063	-0.2328178028	-0.9850758179	-0.8465647652	-2.322769757	-2.570666407	0.6728050415	-1.574221199	0.3047181782	-2.50735912	-0.4722843807	-0.241495471	1.348906609	
0.6565053192	-0.3338527309	2.314315475	1.621192155	0.1445441809	-0.7581787447	-0.8831791279	-1.255165488	-1.300493404	-1.488168204	0.450664213	0.9615431644	-0.1407157885	-0.650347501	2.953542541	0.2056682818	0.6170506083	0.6856912897	1.437183944	-1.281834111	-0.9846330942	-0.6588464233	-1.587623	0.8046782028	-1.299842017	-0.8499029637	-0.40071233	0.5058103752	1.443309043	-0.9370955645	
0.8078061882	-0.09230452093	2.211914406	1.146703584	0.3639860909	0.8287300449	-0.5641942205	-1.825010796	-2.050598681	-0.02433335577	2.537628523	1.350056762	-0.8663506872	-0.4071885067	2.914752505	1.692234749	0.3573459897	0.3930459839	0.1620285373	-0.7288935707	-0.4300066002	-0.7966602785	-0.4296047727	0.9594931738	-0.6801676281	-0.2407699132	0.6577764797	-0.9540221386	0.7014880201	1.025934538	
0.9102939572	-0.1611423212	1.83634989	1.208680159	0.05495019568	-0.3934107297	1.46049365	-0.3603669995	-1.847951949	1.111101466	0.9489338696	0.9734248208	-1.238633659	-0.5019425031	3.082513086	0.6706598138	0.84183996	0.6869083267	-0.3212766433	-1.568999079	-1.678342267	-1.152171534	1.34567873	-0.7322460322	1.151396894	-0.5615895207	1.556716874	-2.321745383	0.07511162209	0.0885114477	
0.623003893	-0.2350279674	2.094908754	1.229062351	-0.01423509198	-0.03074011804	-0.5462651403	1.077185679	-0.6650150403	-0.1811850645	1.33315285	1.447639383	-1.533147706	-0.5399168306	2.63852022	-0.2223710102	-0.4804900863	1.164085209	-2.216244122	-0.7553769394	-2.041208793	0.1535807231	2.652867303	-1.476151396	2.522793881	0.07687143466	0.7947014013	-0.1780068252	-0.5403329698	0.5422808112	
0.6535869316	-0.1488362865	1.515640879	1.048561195	0.0002573700448	2.505263298	-0.4408657422	-0.8846040464	-0.722128305	-0.2273589135	1.287113031	0.4862827202	-1.940030589	-0.1407369702	1.121620675	-1.897028841	-0.6831291007	1.670237621	-1.335536177	-1.824275359	-1.386604873	-0.5266569386	1.005474106	-1.69375809	1.947007143	-0.637953976	0.8703855869	0.5685818602	-1.848460693	0.4523242056	
0.6229525259	-0.6337070169	1.51120717	0.8804270477	-0.1602777591	0.5899281397	0.4396954651	-0.2260809745	-1.777290943	1.30017357	-0.4496282934	0.3225899152	-1.521408616	0.0379534116	0.8034436727	-2.604391636	-0.9634092892	1.049527272	-1.654786688	-1.826027298	-1.595945301	-1.001357859	-0.2288086127	-2.144699269	1.544682952	-1.438384303	0.1405419776	-1.532483331	-1.05434864	0.02543040439	
0.3391134479	-0.3354474599	1.581160605	0.9282975839	-0.4371330442	-0.4498379788	-1.090523527	0.7534475258	-1.164779341	0.2290481664	0.549724079	0.7894835665	-1.232125475	-0.08883035757	-0.08247832991	-1.605022429	-1.944264612	0.2299019366	-2.050655799	-1.68910845	-1.422464008	-0.004018363375	0.5549811287	-2.709379282	1.126852711	-1.2512079	-1.184770993	-0.4987516096	-0.929202875	0.4553277828	
0.282735465	-0.415639695	1.821204396	0.5910843624	-0.06148038286	0.04853830143	-0.6838989726	-0.1242940358	-0.7118215035	-1.31546682	1.356449342	0.7813439172	-1.994675274	-0.4330026296	-0.9141881284	-1.693850045	-2.330373135	-0.3863350506	-0.8908835255	-0.8317666771	-1.521432754	-0.4349222378	0.5809178038	-1.96576958	-0.4278381563	-1.218224334	-0.6252346214	0.6321376163	-1.177573518	1.134436024	
0.4910711396	-0.5446760075	1.554923822	0.7899982489	-0.07284380907	1.677508511	0.3363408007	-1.130681442	-1.132989325	-0.4281051888	-0.1080176619	0.6716783681	-1.48746895	0.3023500333	-1.030311198	-1.253230993	-1.391521294	-0.3053887654	-0.6694557243	-1.275509409	-1.366060262	-1.35881919	0.6187367965	-1.619368412	-1.174180695	-1.442433693	0.1476792211	-0.4127517938	-1.810368569	0.284487924	
0.1553694269	-0.8453163474	1.615529715	0.6536811076	-0.3075451296	-0.7685757389	-0.4625817728	0.08392960039	-1.863086395	0.8894960137	-0.2383613538	1.062219895	-1.361938503	0.0091530579	-0.4823967724	-0.5313095171	-1.819965355	-0.461373583	-1.68824572	-0.7815377215	-1.667023886	0.8400215964	0.2653406017	-1.648165951	0.001250528228	-1.086560833	-0.03732167119	-1.651215907	-1.223306742	-0.8047186946	
0.2039108855	-0.3115208523	1.646012778	0.537141014	-0.1962544266	-1.291937414	-0.8690726453	0.5663453775	-0.9301805814	-0.5452319241	1.396426768	0.3859590071	-1.445948312	-0.5062322207	-1.250211982	-0.7265766439	-2.398397573	-0.3934979037	-1.636992023	-1.055404131	-0.9678466829	-0.79456788	0.5601284432	-1.646589906	-0.1735447707	0.2235947843	-1.140646148	-0.5710389204	-0.2541251356	1.57924205	
0.193144093	-0.5174980289	1.497769299	0.6946271319	-0.1059917783	0.1275824003	0.3191542306	-0.5064696052	-0.5482726174	-1.842797044	0.1684746595	0.4271501987	-1.902520079	-1.250205879	-0.939533834	-1.084444593	-1.511855239	0.8720595875	-0.4316275692	-1.236140877	-1.210629604	-1.613929281	0.4757738781	-1.348971605	-0.8430487493	-0.1989279879	-1.441728607	0.2624288225	-0.1041611928	0.6982490618	
0.2230744853	-0.5331518656	1.375114355	0.838452734	-0.28845865	0.8082321492	-1.085024357	-1.552740486	-1.051932181	-0.2600493998	-0.4340378989	0.7743615209	-1.571966642	-0.5599935935	-1.08946039	-0.8713341526	-1.139349803	0.9773416369	-1.389815091	-0.57889585	-0.9399459272	0.3892848052	0.02391381179	-1.683020182	-1.197419529	-0.1081811903	-2.184672755	-0.5642070955	-0.2872454559	-1.02222927	
0.1751105042	-0.04084269732	1.275755903	0.5228943814	-0.327703344	-1.039074891	-0.1161727511	-0.4146351787	-1.830205862	0.8517035281	1.382588367	0.3703557557	-1.229707072	-0.5958264096	-1.302850646	-1.182920879	-0.7533156877	0.1391995418	-1.796938545	-1.24195038	-0.598363926	-0.1454961538	-0.5385289834	-1.703620439	-0.9901388256	-0.8144498768	-1.243957514	-1.327218674	-1.887599213	0.02570607474	
0.4700338387	-0.438231745	1.395395769	0.7560487257	-0.3907652995	-1.251018668	0.6312764502	0.9593459999	-1.921936085	-0.8376475558	-0.4898204679	0.4906106582	-0.9803979132	-0.328020161	-0.2533844108	-0.8278732496	-1.122826709	-0.6330151204	-1.852706096	-0.7287257618	-0.1051690449	-1.828405599	0.6798427217	-1.570686809	-0.1816418728	-0.8888612691	-0.8386813441	-1.268914346	-0.5633688838	0.4149913354	
0.3592940735	-0.08623426665	1.060249042	1.025161195	-0.2874205545	-0.9111941869	-1.363573745	-0.3758072587	-1.332426281	-1.565788581	0.5317386918	0.5409721416	-1.149322243	-0.1192123354	-0.1734964065	-1.216830246	-1.557402975	-0.84718278	-0.7627121729	-0.2818100735	0.2399124648	0.05958741955	0.8706522763	-1.490943181	-0.2672180172	-0.05208179971	-0.3268401656	0.5867931038	0.4277806549	-0.5035724003	
0.3153157975	-0.05890558658	1.148374586	0.6390267221	-0.172300165	1.414854949	-0.1696569014	-0.8966793057	-0.9967410554	-1.166169368	1.414948374	-0.04837779145	-1.535102791	-0.9967456016	-0.4497892709	-0.9095784691	-0.9735904332	-0.5725138376	-1.23128624	-0.3929415018	0.339539407	-0.3000841596	0.5820256398	-1.129924847	-0.8931017532	0.1345587465	-0.5904103938	-0.7867708846	-0.8479336949	0.378689037	
0.5223459107	-0.5132169172	1.141055924	0.9210765852	-0.006440872618	0.03220550504	0.6674460323	-2.065790466	-1.191856551	-0.03594377685	-0.7617811344	0.1552582385	-0.8554627909	-0.3087149589	-0.5534872489	-0.9909636677	-0.3896231529	-0.2884694266	-1.489360358	-0.33041889	0.02017467922	-1.2577075	0.3672173463	-1.354523195	0.01561217982	-0.6464903119	-0.9869135344	-0.3436648619	-1.041258678	-0.8678089196	
0.4070100292	-0.1838538941	1.281425975	0.6960294125	-0.172025687	-1.214749966	-0.6929162272	0.370171344	-1.525677166	0.9398746038	1.060505535	0.4461762715	-0.9288950907	-0.8339020371	-0.4034614033	-0.9759413792	-0.51055546	-0.7651855979	-2.033616216	-0.1058313086	-0.598925064	0.9421488246	0.1865359405	-1.031592134	-0.1343454672	-0.1352188069	-0.07482595433	-1.556307976	-0.3212554779	-0.8115017399	
0.5677687926	-0.2018055051	0.9177033122	0.6918382179	-0.04377523088	-0.9754190883	-0.187976704	0.7341566408	-1.166933026	-0.8994446414	1.190038221	-0.07524199321	-0.6873918931	-0.5963072777	-0.7125619314	-0.07186269573	-0.4791210371	-0.7012258771	-1.446544344	-0.4597778015	0.7084891485	-1.451344499	0.5647309545	-0.7954138486	0.5404423227	0.278163899	-1.076442367	-1.436287999	-0.9125284739	1.424943747	
0.5192558357	-0.6081170993	1.139907361	0.6802743978	0.175620847	-0.8696173194	0.4880828399	-0.231654888	-1.233196558	-1.567645033	-0.6008956533	0.4046559346	-0.4742388541	-0.603815532	0.8373012341	-1.223703389	0.3054968155	-0.5654458796	-0.6686312462	0.09540155317	-0.9083986426	-0.9602189434	0.7225659029	-1.586010595	-0.4504449857	0.7737360349	-0.684510828	0.8020633124	-0.2311526503	-1.062156971	
0.2440303076	-0.5884117213	1.558381584	0.3740041884	0.576886681	0.9499309195	-1.155581567	-0.5021360024	-0.130601192	-1.243223079	1.5344939	0.5882993286	-0.9002849707	-1.40886297	0.2917730087	-0.7500629484	0.8374598236	-0.9532571313	0.7432480563	0.5440415347	-0.9223152196	0.04119146845	0.2184181945	-1.339884696	-0.7630979338	1.136184702	-0.4211228464	-0.8023103942	-0.650311957	-0.04119154802	
0.3764082965	-0.4922847563	1.508552384	0.7500898425	0.8343497131	-0.1196165179	0.2666707825	-1.260251176	0.1684140265	0.8655631435	0.4959918615	-0.5780897581	-1.014153298	-1.703918515	-0.5911548399	-1.446844765	1.69945024	-1.385218138	1.171418537	-0.1688785473	-0.9430178849	-1.519579164	0.09105456522	-0.9373071273	0.00113682946	-0.05884893783	-0.2762653846	-1.019759048	-0.6855562589	0.4362399243	
0.5283796987	-0.9627718937	1.19688446	1.181721236	0.2672566103	-1.241094211	-0.5399256004	1.401524778	-0.4045966941	0.500865377	-0.9572585545	0.7216284303	-0.3331149182	-1.117152835	-0.3197658379	-1.006761348	1.051116998	-1.441921841	-0.7103516493	0.5681103812	-1.094737072	-0.55915685	-0.1077778652	-0.7490347436	-0.3480648497	-0.251681298	0.1436707392	-1.213927541	0.8291067681	-0.3984210771	
0.3171092269	0.08266757608	0.9346730066	0.9688256204	0.1843641019	-1.096703926	-1.252790426	0.5691563834	-0.9142472097	-1.130831109	0.8745136455	0.1121580864	-0.1042704934	-0.8903572806	-0.3061998785	-1.181355848	-0.01781162989	-0.102084642	-0.7992308272	-0.5200733833	0.4010261176	-0.9249921578	-0.05732650028	-0.5048021929	-0.5338315989	0.0146682608	1.324182002	0.5937181858	0.02675965304	1.547046504	
0.4385590897	-0.6631524667	0.6225017106	0.4791503505	0.3951112599	1.118225635	0.5117123168	-0.6092586174	-0.5007275279	-1.147127764	0.07313445943	-0.06743502216	-0.2816156667	-1.118847294	0.8530325123	-1.782625277	-0.4674099777	1.033139162	-1.340131521	-0.1308048682	0.5771201335	-1.710771706	-1.327275683	-0.3303288659	-0.5677025004	0.979210247	1.215857207	-0.2038650215	-0.1938053334	0.5580058268	
0.1709338541	-0.7236347078	1.09469537	0.5858095675	0.309119648	-0.4188904255	-1.191872092	-1.62006112	-0.09011923616	0.6732158236	-0.3515216474	0.3610313021	-1.399404769	-1.201268692	0.5620500213	-1.150222145	-0.2319063652	1.021097764	-0.8276782974	0.7120790232	-0.2232131273	0.2448220192	-1.369451996	-1.520877388	-0.01284971497	1.109471558	0.04158235183	-0.9176910714	0.09568045115	-0.3844859319	
0.1811758677	-0.4782445537	1.054186805	0.37480516	0.6059842826	-1.466839138	-0.5137881517	0.630645318	-0.3289250137	0.756678753	2.011828823	0.4451607373	-1.608201495	-2.166881469	-1.026564426	-0.9675277252	0.03771446665	0.6293067475	-1.378660856	0.7010445377	-0.5466915004	-0.2010515601	-0.4168249642	-0.3557766191	-0.4594565053	-0.3255609611	-0.2463359937	-1.312259005	0.05825241018	0.1014074795	
0.5695929931	-0.3007942506	0.7780844447	0.8791185656	0.4324039894	-1.230618651	-0.102936666	0.5979192783	-0.03597231542	-1.515882378	-0.04891816416	-0.0592511495	-0.5364650017	-0.7724393202	-0.431026772	-0.1953061231	0.003486984605	1.124455833	-1.662731437	-0.2406448642	-0.07580754203	-2.083474541	1.403028243	0.05950917072	-0.5854106259	-0.6541664924	0.08146968974	-1.329081078	-0.6360048105	1.336030719	
0.1648507183	-0.8988399714	0.9196576201	0.7265510905	0.5104729122	-1.220819063	-0.4437202817	-0.3311366133	-0.6545748959	-1.283505059	-0.5503028449	1.499598162	-0.4970987263	-1.064060019	0.8003761928	-0.5830158138	-0.5250297312	1.505852956	-1.393192635	1.261706939	-0.921587646	-0.4063665334	1.137470575	0.001156145502	-0.8568521225	0.4893245684	1.238352056	1.645299926	-0.1795209957	-0.5323095401	
0.3059785156	-0.2755341467	0.865462738	0.4363215569	0.5673147793	1.379122636	-0.9017689303	-0.6371929143	-0.6679827037	-1.232572376	1.707220497	0.6511397041	-1.090702792	-1.592387077	0.9905935904	-0.7288844883	-0.2743183772	1.645780665	-1.00073189	1.058722325	-0.16547712	-0.2029923836	0.3788432873	-0.2190672388	-0.8599148307	0.7067627245	0.3197311237	-0.3704674822	-0.8624023773	0.1271875907	
0.4265983824	-0.4771714453	0.5076091433	0.6295970574	0.5661723058	0.4801998097	0.4781301835	-1.653807969	-0.09680858159	0.7958291256	0.06287018905	-0.3132804463	-1.271085596	-1.820475895	0.3886456134	-0.7693930125	0.6985037413	1.259183996	-1.052267824	0.1043739831	-0.0858760597	-1.427210035	-0.06386998676	-0.3443612189	0.2289503715	0.1607900097	-1.090152528	-0.9062156907	-1.522369882	-0.1914459097	
0.2066109038	-0.87456358	0.5949130532	0.7314251148	0.4805766159	-1.128790972	-0.9233805298	1.023046119	-0.8077207199	0.8047784714	-0.1684212197	1.029303706	-1.026254432	-1.607021452	0.3885784076	-0.7545011474	0.8562130864	-0.01330521326	-1.251101253	1.376046561	-1.324347332	0.5308205708	-0.1433438853	-1.468209151	0.4028967155	0.132880857	-2.234186443	-1.435265532	-0.6663522957	-0.7424409236	
0.2734876996	-0.6214138797	0.6324713699	0.5973085968	0.5996055289	-1.045305738	-0.8436410924	0.2026021902	-0.5671688566	-1.338584988	1.374210351	0.601363751	-0.6743117181	-1.129918128	-1.110206826	-0.3827977813	0.584375745	-0.858433768	-0.06390921925	0.7817299056	-1.059219169	-0.85500562	0.02223452967	-1.196542775	0.3587207264	-0.3546029005	-1.709226527	0.3110698457	-1.998699885	1.018424085	
0.4477247374	-0.4789424435	0.523376888	0.6224701737	0.4850303931	0.3220388064	0.2512025994	-0.8007353804	-0.901639543	-1.38299732	0.5774031679	-0.2967619727	-0.6254347003	-1.428559173	-0.06073477516	-0.5716460638	0.3798644399	-0.6130180397	-0.5059841634	0.03915825734	-0.7862372519	-1.066406203	0.0441259024	0.3534358196	-1.751270527	-1.413544933	-1.158409921	0.3647028194	-1.394642609	-1.101022405	
0.3660253833	-0.8296796939	0.5525076076	0.3974732419	0.4412418087	0.7783538172	-0.9548533166	-1.192173277	-1.759943056	-0.635611146	-1.498853601	0.3574062661	-0.3219343344	-0.5118486214	0.8109448092	0.4897507485	-0.4685705659	-0.3322843651	-0.921941032	0.1700935476	0.4643153368	-0.4333681993	0.1631295882	1.041033283	-0.7766562423	-0.9059487499	-0.5270243554	-0.8311195167	-0.9179479724	-1.129248781	
0.1052478488	-0.2507917424	0.5287784054	0.3273017936	0.4249423151	-1.032435404	-1.06872678	-0.8817305827	-1.464788824	1.215017332	0.7898692083	-0.1066381079	-0.635555826	-0.9950343277	0.8209381852	0.05079349047	-1.776550733	-0.6177613528	-0.7017311388	-0.09503269029	0.04749921962	0.3123945918	-0.03416081722	0.6988385884	-0.3511168678	-1.303976656	0.2256284863	-0.7955762643	-1.450429281	-0.4480054837	
0.369897316	-0.2991942187	0.6211309093	0.5605067035	0.4084517692	-0.894474662	0.2902818537	1.093397115	0.1995543204	-0.07841964246	0.8723749128	-0.4013077167	-0.5355249699	-1.438970585	0.03828011688	-0.6763106996	-1.678002091	-0.2463108381	-0.9036397596	-0.4812657727	-0.1720711798	-1.265878803	-0.05008132101	-0.5059632745	0.05026073958	-1.653702133	-0.7471506615	-1.830005098	-0.7482576759	1.027761125	
0.5102533378	-1.156147415	0.5371802813	1.178685644	0.4750711017	-0.8414711541	0.0355104228	0.09310073683	0.9571184606	-1.135185071	-0.8340814043	0.1220536947	-0.7760211003	-1.152787778	0.04612449966	-1.489019984	-1.117727003	0.3735999717	-0.4638808906	0.5303581621	-1.127763059	-0.3446672178	-0.03644662866	-2.350734122	-0.09604574006	-0.8116243167	-0.2133273192	1.285201381	0.3567716357	-1.330028953	
0.3577364471	-0.4659632572	0.6597323822	1.025174667	0.6526743762	0.8719725567	-1.538225213	-0.4415113291	0.8881628001	-1.01196498	0.9927470982	-0.1586955177	-1.22710181	-1.1972311	-1.315538205	-1.23930093	-0.5184081856	0.02259575149	0.03403173047	0.371927873	-0.774702876	-0.4360471211	-0.1100293855	-1.034119771	-1.27874404	-0.6392797805	-0.01313769771	-0.6438596434	-1.178577434	-0.2028525523	
0.4017386236	-0.8380843285	0.7348859256	0.6651582974	0.9142785545	-0.5608652646	-0.2208442427	-1.269416285	0.2381159864	0.9157599488	-0.212827265	-0.266322638	-1.04365128	-1.385053754	-1.133871247	-0.7657901947	-0.382992615	0.8558327538	-0.2527084423	-0.2861666617	-0.9503683242	-1.991754343	-0.08494468201	0.07080326073	-0.6854334272	-0.586123164	0.2766978137	-0.8811618802	-1.503041551	0.5032585724	
0.2157439696	-0.7523161118	0.7006413604	0.8633617031	0.7268041956	-1.399511531	-0.9625580417	1.560553222	-0.4197782415	0.6458164909	-0.4595552357	0.256098407	-0.5946127826	-1.666880544	-0.04480356049	-0.7063839476	-0.3110605646	1.074625691	-1.514144645	0.3105398513	-1.48400587	-0.6412191479	-0.03513124492	-0.8761168455	-0.825519784	0.07419386868	-0.4224578252	-1.324023674	0.5318108226	-1.420815288	
0.2745429342	-0.4531646344	0.70558007	0.6164728706	0.7653283343	-1.331307571	-1.410655189	0.1937620308	-0.7537949007	-1.355029128	1.434250061	0.2682978188	-0.1715143157	-1.150566595	-0.9766397597	-1.083371311	-0.3948329741	1.415959093	-0.1502792252	0.2285089999	-1.179536358	-0.653350017	0.198266646	-0.9923855687	-0.4356877123	-0.227028708	0.2760452832	0.4797525861	-0.5680214097	0.6643486522	
0.5852909991	-0.5478671604	0.2757383792	0.8323636273	0.6681196502	0.04719552442	0.2685355323	-0.8337225151	-0.03303796662	-1.520736678	1.033996411	-0.9659342026	-0.1981261262	-1.303680489	-0.2717191146	-0.5381434018	0.06512734483	1.763382685	0.3813588114	-0.9153045119	-0.8039873499	-0.495512609	0.7596070627	-0.5168199448	-1.394209006	-0.08263051041	0.08318777562	-0.6319365356	-1.011851895	-0.7499648995	
0.184664494	-1.106706044	0.772493098	0.7843164523	0.8468861325	0.1464721392	-0.4585743425	-1.4660336	-0.1559048695	0.467353044	-1.0868384	0.7973447469	-0.7111706003	-1.738204789	0.2229351564	-0.1773434236	0.7346750655	0.9347827732	-0.163193779	1.129795163	-1.218808539	-0.262962799	0.5319429932	-1.502706657	-0.5583017029	0.5873572753	-0.9959136022	-0.8571278704	0.1428557342	-1.066474797	
0.3937846565	-0.2470035948	0.8629489816	0.4188041138	0.6262967025	-1.307044673	-0.9946316248	0.5175805166	-0.2264311798	1.129754524	2.157038313	0.2442414402	-1.337228959	-2.405059677	-1.195444578	-1.245308761	0.6426765789	-0.01707671967	-1.059700062	0.818195291	-1.022652002	0.3471319872	-0.2494702114	-0.4952801119	0.03689721524	-0.1291248634	-0.9707823595	-1.144600099	0.6669902501	-0.4096169813	
0.60405806	-0.1977448709	0.3727868559	0.8323029384	0.7492546651	-0.4234055067	-0.161926658	0.9909802805	-0.7056433002	-0.979452458	0.1450518675	-0.2170170116	-0.5976996924	-0.7948503689	-0.9015720404	-0.03537568899	0.8218829141	0.2546934402	-0.8800128903	-0.7554501182	0.3655306211	-1.716202401	0.779206236	-0.3637183382	0.1551633043	-1.77415093	-1.333278466	-0.5701677161	-0.6397959725	0.4905505977	
0.3972325449	-0.6639378517	0.562960656	0.6159445781	0.5551165333	-0.9609184253	-0.7302674417	0.1008559216	-1.400085073	-1.267393861	-0.9437185647	-0.01780708907	0.4978622391	-0.5379333028	0.8328017689	-0.7697043131	-0.6894328779	-0.7481643999	-0.7901680758	0.0900049802	-0.1537878953	-0.1793185381	1.17254466	-0.1207248179	-0.5167802874	-1.776385363	0.3057763821	1.388998786	-0.2411256401	-1.503881928	
0.2537804547	-0.5857030364	0.5607565619	0.4725321825	0.9604315987	1.324149431	-1.480667839	-0.5499161875	-0.6489927585	-0.9241394261	1.041676584	-0.1470600893	0.5622180325	-1.174978076	0.3211362961	-0.2391756462	-1.241720039	-1.245463684	0.6736008316	0.2204338426	0.7888373805	-0.1804490003	0.5351135687	0.0970546247	-0.00495179799	-0.9589439038	0.6267594178	-0.7748169332	-0.787052823	-0.1230577064	
0.47483419	-0.325221868	0.4390385251	0.4552310913	0.6150899617	-0.03186430062	0.2039277382	-0.8775393454	-0.7875580587	1.005614879	0.06187137657	-0.8525696651	-0.5373087988	-1.405640389	0.05472174407	-0.3308885641	-0.6247129244	-0.6078968553	-0.4755269981	-0.4864455387	0.1712910558	-1.497550785	-0.004403009769	1.123389401	-0.1888564275	-0.6816708117	0.947217328	-1.144118193	-1.128500556	-0.05896727035	
0.3664937959	-0.7689597226	0.3727778506	0.6417802615	0.7179792008	-1.108635698	-0.7502678716	1.35123649	-1.096178869	0.1249123522	-1.072979185	0.3950022778	-0.6115821408	-0.5416175786	1.106042047	-0.1590490472	-0.7141482076	0.4141276204	-1.644313566	0.006669205576	-0.3366924965	-1.156629254	1.139639478	-0.6160018003	0.06129964732	0.4859204382	-0.08245832856	-0.9631437868	-0.02792469092	0.03890332283	
